"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"1642","noroBE",10,1,"ar1",242,2.44850239433059,3.49165237383577,0,0,0,0,0,0,0,0,0,1,0,0,3,0.295140039932785,0.634749458606396
"1643","noroBE",11,1,"ar1",242,2.31515196717022,3.24777190299662,0,0,0,0,0,0,0,0,0,0,1,0,4,0.934906060348703,0.634749458606396
"1644","noroBE",12,1,"ar1",242,2.0891694534764,2.8486086742251,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.645325841716527,0.634749458606396
"1645","noroBE",1,2,"ar1",242,2.26480846928516,3.20895319651003,1,0.003,0.002,0.001,0.007,0.005,0.006,0.012,0.011,0.014,0.009,0.003,3,0.410410821955905,1.03704490944584
"1646","noroBE",2,2,"ar1",242,1.34023366946586,1.67860462090795,0.003,1,0.008,0.004,0.008,0.01,0.014,0.008,0.004,0.007,0.01,0.011,4,2.05290700630927,1.03704490944584
"1647","noroBE",3,2,"ar1",242,2.07598064914585,2.91673520852778,0.002,0.008,1,0.01,0.005,0.007,0.017,0.008,0.004,0.005,0.006,0.014,4,1.12657713767062,1.03704490944584
"1648","noroBE",4,2,"ar1",242,2.06243998918114,2.88868964353989,0.001,0.004,0.01,1,0.003,0.006,0.007,0.004,0.002,0.002,0.003,0.013,0,-1.21347512603247,1.03704490944584
"1649","noroBE",5,2,"ar1",242,1.9968580173882,2.76923891568683,0.007,0.008,0.005,0.003,1,0.007,0.016,0.016,0.007,0.009,0.012,0.006,4,1.20373675116305,1.03704490944584
"1650","noroBE",6,2,"ar1",242,1.73002242366258,2.37277817424288,0.005,0.01,0.007,0.006,0.007,1,0.01,0.007,0.005,0.011,0.016,0.018,1,-0.473922830691916,1.03704490944584
"1651","noroBE",7,2,"ar1",242,3.35347300217581,5.81808651075115,0.006,0.014,0.017,0.007,0.016,0.01,1,0.026,0.01,0.007,0.009,0.01,3,-0.146543365482964,1.03704490944584
"1652","noroBE",8,2,"ar1",242,1.78444543293994,2.51719918990305,0.012,0.008,0.008,0.004,0.016,0.007,0.026,1,0.023,0.015,0.011,0.007,3,0.766153284482552,1.03704490944584
"1653","noroBE",9,2,"ar1",242,1.60734811279664,2.21230908467267,0.011,0.004,0.004,0.002,0.007,0.005,0.01,0.023,1,0.027,0.009,0.004,1,-0.408333287262828,1.03704490944584
"1654","noroBE",10,2,"ar1",242,3.1993348704394,5.59089673833035,0.014,0.007,0.005,0.002,0.009,0.011,0.007,0.015,0.027,1,0.022,0.006,1,-0.930144932788093,1.03704490944584
"1655","noroBE",11,2,"ar1",242,2.72543884062966,4.21524261967213,0.009,0.01,0.006,0.003,0.012,0.016,0.009,0.011,0.009,0.022,1,0.008,1,-0.840404330676357,1.03704490944584
"1656","noroBE",12,2,"ar1",242,2.18024570952437,3.20761076794828,0.003,0.011,0.014,0.013,0.006,0.018,0.01,0.007,0.004,0.006,0.008,1,3,0.45771259903254,1.03704490944584
"1657","noroBE",1,3,"ar1",242,2.55046223063397,3.75457185982543,1,0.004,0.003,0.002,0.009,0.006,0.007,0.015,0.013,0.018,0.012,0.004,3,0.231998926767649,1.12764566875985
"1658","noroBE",2,3,"ar1",242,1.52038014517691,1.95895732128488,0.004,1,0.011,0.005,0.01,0.013,0.017,0.01,0.006,0.01,0.012,0.013,2,0.342676771125502,1.12764566875985
"1659","noroBE",3,3,"ar1",242,2.37100288879402,3.48358852134819,0.003,0.011,1,0.012,0.007,0.009,0.021,0.011,0.005,0.007,0.008,0.017,6,1.94434441549842,1.12764566875985
"1660","noroBE",4,3,"ar1",242,2.31520283588734,3.36162139423809,0.002,0.005,0.012,1,0.003,0.007,0.008,0.005,0.003,0.003,0.004,0.015,1,-0.717328914739422,1.12764566875985
"1661","noroBE",5,3,"ar1",242,2.2503791362279,3.23395996821062,0.009,0.01,0.007,0.003,1,0.009,0.02,0.02,0.01,0.012,0.015,0.008,2,-0.139229356860152,1.12764566875985
"1662","noroBE",6,3,"ar1",242,1.97149945570536,2.81597067318334,0.006,0.013,0.009,0.007,0.009,1,0.013,0.01,0.008,0.015,0.019,0.021,2,0.0169839651625294,1.12764566875985
"1663","noroBE",7,3,"ar1",242,3.79710605335882,7.00174109126201,0.007,0.017,0.021,0.008,0.02,0.013,1,0.033,0.013,0.011,0.012,0.013,10,2.34418202873955,1.12764566875985
"1664","noroBE",8,3,"ar1",242,2.09635962678408,3.15037884141947,0.015,0.01,0.011,0.005,0.02,0.01,0.033,1,0.027,0.021,0.014,0.009,4,1.07251534837203,1.12764566875985
"1665","noroBE",9,3,"ar1",242,1.73756038294849,2.42326103030942,0.013,0.006,0.005,0.003,0.01,0.008,0.013,0.027,1,0.034,0.012,0.005,1,-0.473802646274655,1.12764566875985
"1666","noroBE",10,3,"ar1",242,3.75482338293061,7.22167436082136,0.018,0.01,0.007,0.003,0.012,0.015,0.011,0.021,0.034,1,0.029,0.008,3,-0.280883607689406,1.12764566875985
"1667","noroBE",11,3,"ar1",242,3.10415344464295,5.05591250382724,0.012,0.012,0.008,0.004,0.015,0.019,0.012,0.014,0.012,0.029,1,0.01,2,-0.491054456616904,1.12764566875985
"1668","noroBE",12,3,"ar1",242,2.42745109638296,3.69487771090195,0.004,0.013,0.017,0.015,0.008,0.021,0.013,0.009,0.005,0.008,0.01,1,3,0.297860252131812,1.12764566875985
"1669","noroBE",1,4,"ar1",242,2.84852786232902,4.34969086558483,1,0.005,0.004,0.002,0.01,0.007,0.008,0.016,0.014,0.02,0.013,0.004,2,-0.406852427093193,1.03944473987339
"1670","noroBE",2,4,"ar1",242,1.70614188789686,2.25766602190981,0.005,1,0.012,0.005,0.011,0.014,0.018,0.012,0.006,0.011,0.013,0.014,3,0.861106375385225,1.03944473987339
"1671","noroBE",3,4,"ar1",242,2.66098167571818,4.06075207636054,0.004,0.012,1,0.013,0.008,0.01,0.022,0.012,0.006,0.008,0.008,0.018,3,0.168236387923116,1.03944473987339
"1672","noroBE",4,4,"ar1",242,2.58203159843556,3.88010598166649,0.002,0.005,0.013,1,0.004,0.008,0.009,0.006,0.003,0.004,0.004,0.016,1,-0.803143889488328,1.03944473987339
"1673","noroBE",5,4,"ar1",242,2.52453608307241,3.75979062391058,0.01,0.011,0.008,0.004,1,0.01,0.021,0.022,0.011,0.014,0.016,0.009,2,-0.270516362229404,1.03944473987339
"1674","noroBE",6,4,"ar1",242,2.22300082403565,3.2917809040479,0.007,0.014,0.01,0.008,0.01,1,0.014,0.011,0.009,0.017,0.021,0.022,5,1.53059499942007,1.03944473987339
"1675","noroBE",7,4,"ar1",242,4.28098538031658,8.3454093312807,0.008,0.018,0.022,0.009,0.021,0.014,1,0.036,0.014,0.012,0.013,0.015,6,0.595053136506287,1.03944473987339
"1676","noroBE",8,4,"ar1",242,2.39177017994383,3.7636951019405,0.016,0.012,0.012,0.006,0.022,0.011,0.036,1,0.029,0.023,0.016,0.01,4,0.828973969773996,1.03944473987339
"1677","noroBE",9,4,"ar1",242,1.94570333646251,2.7922819128282,0.014,0.006,0.006,0.003,0.011,0.009,0.014,0.029,1,0.037,0.014,0.006,1,-0.565946384297657,1.03944473987339
"1678","noroBE",10,4,"ar1",242,4.28603582405655,8.84399360359516,0.02,0.011,0.008,0.004,0.014,0.017,0.012,0.023,0.037,1,0.032,0.01,2,-0.768703435381203,1.03944473987339
"1679","noroBE",11,4,"ar1",242,3.49649023300022,5.97069714295012,0.013,0.013,0.008,0.004,0.016,0.021,0.013,0.016,0.014,0.032,1,0.011,2,-0.612436922372728,1.03944473987339
"1680","noroBE",12,4,"ar1",242,2.72170357035046,4.30297954299302,0.004,0.014,0.018,0.016,0.009,0.022,0.015,0.01,0.006,0.01,0.011,1,5,1.09831164647732,1.03944473987339
"1681","noroBE",1,1,"ar1",243,2.24298357349205,3.11408926514466,1,0,0,0,0,0,0,0,0,0,0,0,3,0.428982696368326,1.03738833156221
"1682","noroBE",2,1,"ar1",243,1.51488966699643,1.91224648743265,0,1,0,0,0,0,0,0,0,0,0,0,4,1.79710618641128,1.03738833156221
"1683","noroBE",3,1,"ar1",243,2.41197467655024,3.41928701337482,0,0,1,0,0,0,0,0,0,0,0,0,4,0.858795272810721,1.03738833156221
"1684","noroBE",4,1,"ar1",243,2.32495712509147,3.26089831822459,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.28749727940475,1.03738833156221
"1685","noroBE",5,1,"ar1",243,2.10909588478003,2.8793097171148,0,0,0,0,1,0,0,0,0,0,0,0,4,1.1143594890833,1.03738833156221
"1686","noroBE",6,1,"ar1",243,1.94933820495189,2.6072884521798,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.587931078991055,1.03738833156221
"1687","noroBE",7,1,"ar1",243,3.54175692247727,5.71373865413673,0,0,0,0,0,0,1,0,0,0,0,0,3,-0.226644029769806,1.03738833156221
"1688","noroBE",8,1,"ar1",243,1.81456009495053,2.38467366311804,0,0,0,0,0,0,0,1,0,0,0,0,3,0.767653200660105,1.03738833156221
"1689","noroBE",9,1,"ar1",243,1.89867786267517,2.52287423303622,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.565791271339657,1.03738833156221
"1690","noroBE",10,1,"ar1",243,3.56951044458759,5.7756652291229,0,0,0,0,0,0,0,0,0,1,0,0,1,-1.06917644205198,1.03738833156221
"1691","noroBE",11,1,"ar1",243,3.18303448575235,4.93732434560384,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.98245975082986,1.03738833156221
"1692","noroBE",12,1,"ar1",243,2.11247999184727,2.8851674691067,0,0,0,0,0,0,0,0,0,0,0,1,3,0.522507632948748,1.03738833156221
"1693","noroBE",1,2,"ar1",243,2.57723274382726,3.79769168831572,1,0.004,0.003,0.001,0.008,0.006,0.006,0.013,0.012,0.016,0.011,0.003,3,0.216940926842252,1.1193311744586
"1694","noroBE",2,2,"ar1",243,1.58409541022988,2.05606020443456,0.004,1,0.01,0.005,0.009,0.012,0.015,0.009,0.005,0.008,0.012,0.012,2,0.290051956623456,1.1193311744586
"1695","noroBE",3,2,"ar1",243,2.48997134785141,3.7084901868098,0.003,0.01,1,0.011,0.006,0.008,0.018,0.009,0.004,0.005,0.007,0.016,6,1.82268699357421,1.1193311744586
"1696","noroBE",4,2,"ar1",243,2.39823860484022,3.51715642129758,0.001,0.005,0.011,1,0.003,0.006,0.007,0.004,0.002,0.003,0.003,0.014,1,-0.745564887966722,1.1193311744586
"1697","noroBE",5,2,"ar1",243,2.31090218529318,3.33733762671321,0.008,0.009,0.006,0.003,1,0.008,0.017,0.018,0.008,0.01,0.014,0.007,2,-0.170185949572881,1.1193311744586
"1698","noroBE",6,2,"ar1",243,2.06782955026703,2.98477890466991,0.006,0.012,0.008,0.006,0.008,1,0.011,0.008,0.006,0.013,0.018,0.018,2,-0.0392611353423886,1.1193311744586
"1699","noroBE",7,2,"ar1",243,3.92074037332048,7.24645304857919,0.006,0.015,0.018,0.007,0.017,0.011,1,0.028,0.011,0.008,0.01,0.011,10,2.25833283943848,1.1193311744586
"1700","noroBE",8,2,"ar1",243,2.15769409666897,3.22788664309832,0.013,0.009,0.009,0.004,0.018,0.008,0.028,1,0.024,0.017,0.012,0.007,4,1.02542194221556,1.1193311744586
"1701","noroBE",9,2,"ar1",243,1.8399746842666,2.59871504275311,0.012,0.005,0.004,0.002,0.008,0.006,0.011,0.024,1,0.03,0.01,0.004,1,-0.521058958436586,1.1193311744586
"1702","noroBE",10,2,"ar1",243,3.96193564594196,7.6972801365727,0.016,0.008,0.005,0.003,0.01,0.013,0.008,0.017,0.03,1,0.026,0.007,3,-0.346718785028769,1.1193311744586
"1703","noroBE",11,2,"ar1",243,3.27093737775654,5.42632302946784,0.011,0.012,0.007,0.003,0.014,0.018,0.01,0.012,0.01,0.026,1,0.009,2,-0.545596191911908,1.1193311744586
"1704","noroBE",12,2,"ar1",243,2.4598737995523,3.72567761921991,0.003,0.012,0.016,0.014,0.007,0.018,0.011,0.007,0.004,0.007,0.009,1,3,0.279828927586147,1.1193311744586
"1705","noroBE",1,3,"ar1",243,2.86349358658318,4.37564748651633,1,0.005,0.004,0.002,0.01,0.007,0.008,0.016,0.014,0.02,0.013,0.004,2,-0.412798350152711,1.0429631935289
"1706","noroBE",2,3,"ar1",243,1.74369152257219,2.3159047975938,0.005,1,0.011,0.005,0.011,0.014,0.018,0.011,0.006,0.011,0.013,0.014,3,0.82553585251072,1.0429631935289
"1707","noroBE",3,3,"ar1",243,2.7298971616428,4.190630968989,0.004,0.011,1,0.012,0.008,0.01,0.022,0.012,0.006,0.007,0.008,0.018,3,0.131943937090757,1.0429631935289
"1708","noroBE",4,3,"ar1",243,2.62890902713715,3.96584285182428,0.002,0.005,0.012,1,0.004,0.008,0.009,0.006,0.003,0.004,0.004,0.016,1,-0.817954374764854,1.0429631935289
"1709","noroBE",5,3,"ar1",243,2.56045548361355,3.82450567451004,0.01,0.011,0.008,0.004,1,0.01,0.021,0.022,0.01,0.014,0.016,0.009,2,-0.286585008225029,1.0429631935289
"1710","noroBE",6,3,"ar1",243,2.27309150002816,3.38500259282474,0.007,0.014,0.01,0.008,0.01,1,0.014,0.011,0.008,0.017,0.021,0.022,5,1.48214626119025,1.0429631935289
"1711","noroBE",7,3,"ar1",243,4.35438228465532,8.53080449412299,0.008,0.018,0.022,0.009,0.021,0.014,1,0.036,0.014,0.012,0.013,0.014,6,0.563422205632873,1.0429631935289
"1712","noroBE",8,3,"ar1",243,2.43416671294514,3.84021559247476,0.016,0.011,0.012,0.006,0.022,0.011,0.036,1,0.029,0.022,0.016,0.01,4,0.799038522995339,1.0429631935289
"1713","noroBE",9,3,"ar1",243,1.99552622071335,2.88243829815801,0.014,0.006,0.006,0.003,0.01,0.008,0.014,0.029,1,0.037,0.014,0.006,1,-0.586371283635863,1.0429631935289
"1714","noroBE",10,3,"ar1",243,4.39966358248333,9.18011480798961,0.02,0.011,0.007,0.004,0.014,0.017,0.012,0.022,0.037,1,0.032,0.009,2,-0.79200204755666,1.0429631935289
"1715","noroBE",11,3,"ar1",243,3.5810865862449,6.16528704883437,0.013,0.013,0.008,0.004,0.016,0.021,0.013,0.016,0.014,0.032,1,0.011,2,-0.63676473476959,1.0429631935289
"1716","noroBE",12,3,"ar1",243,2.74501885806668,4.3452378716005,0.004,0.014,0.018,0.016,0.009,0.022,0.014,0.01,0.006,0.009,0.011,1,5,1.081772996499,1.0429631935289
"1717","noroBE",1,4,"ar1",243,3.18600066485288,5.05600380665634,1,0.005,0.004,0.002,0.01,0.007,0.009,0.017,0.015,0.022,0.014,0.005,1,-0.972179801194302,1.26221756295302
"1718","noroBE",2,4,"ar1",243,1.94203950737195,2.65007704268384,0.005,1,0.012,0.006,0.011,0.015,0.019,0.012,0.007,0.012,0.014,0.015,2,0.0356043300372682,1.26221756295302
"1719","noroBE",3,4,"ar1",243,3.03751671113282,4.8381096894805,0.004,0.012,1,0.013,0.008,0.011,0.023,0.013,0.006,0.008,0.009,0.019,5,0.892212106782476,1.26221756295302
"1720","noroBE",4,4,"ar1",243,2.9193882306469,4.56095311706703,0.002,0.006,0.013,1,0.004,0.008,0.009,0.006,0.003,0.004,0.004,0.017,0,-1.36698594354299,1.26221756295302
"1721","noroBE",5,4,"ar1",243,2.85511897060464,4.4228939004197,0.01,0.011,0.008,0.004,1,0.01,0.023,0.023,0.011,0.015,0.017,0.009,6,1.4953779073285,1.26221756295302
"1722","noroBE",6,4,"ar1",243,2.53478876521972,3.90704775834872,0.007,0.015,0.011,0.008,0.01,1,0.015,0.012,0.009,0.018,0.022,0.023,3,0.235356303473349,1.26221756295302
"1723","noroBE",7,4,"ar1",243,4.87008078097017,10.0808954242295,0.009,0.019,0.023,0.009,0.023,0.015,1,0.038,0.015,0.013,0.014,0.015,3,-0.588993920615124,1.26221756295302
"1724","noroBE",8,4,"ar1",243,2.73868340301743,4.51278538936533,0.017,0.012,0.013,0.006,0.023,0.012,0.038,1,0.031,0.025,0.017,0.011,3,0.123011199559068,1.26221756295302
"1725","noroBE",9,4,"ar1",243,2.22238596524511,3.31091446379407,0.015,0.007,0.006,0.003,0.011,0.009,0.015,0.031,1,0.04,0.015,0.006,1,-0.67179129871183,1.26221756295302
"1726","noroBE",10,4,"ar1",243,4.92500894187368,10.9112333962965,0.022,0.012,0.008,0.004,0.015,0.018,0.013,0.025,0.04,1,0.035,0.01,8,0.930908368369594,1.26221756295302
"1727","noroBE",11,4,"ar1",243,3.98795749365901,7.17864540976623,0.014,0.014,0.009,0.004,0.017,0.022,0.014,0.017,0.015,0.035,1,0.012,4,0.00449464745441363,1.26221756295302
"1728","noroBE",12,4,"ar1",243,3.06732702186588,5.05736511729493,0.005,0.015,0.019,0.017,0.009,0.023,0.015,0.011,0.006,0.01,0.012,1,7,1.74874175442395,1.26221756295302
"1729","noroBE",1,1,"ar1",244,2.62496630082362,3.817452034082,1,0,0,0,0,0,0,0,0,0,0,0,3,0.191947959258632,1.02388064506526
"1730","noroBE",2,1,"ar1",244,1.84685683098474,2.43715602113735,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0980970536385316,1.02388064506526
"1731","noroBE",3,1,"ar1",244,2.75874561941821,4.0758768284778,0,0,1,0,0,0,0,0,0,0,0,0,6,1.60547146528921,1.02388064506526
"1732","noroBE",4,1,"ar1",244,2.04827145147333,2.77434522691261,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.629351841883471,1.02388064506526
"1733","noroBE",5,1,"ar1",244,2.6265391748841,3.82045440597139,0,0,0,0,1,0,0,0,0,0,0,0,2,-0.320546264555735,1.02388064506526
"1734","noroBE",6,1,"ar1",244,1.86063991749837,2.4597827870103,0,0,0,0,0,1,0,0,0,0,0,0,2,0.088856666351556,1.02388064506526
"1735","noroBE",7,1,"ar1",244,3.98628488758614,6.73634630819345,0,0,0,0,0,0,1,0,0,0,0,0,10,2.31702461519203,1.02388064506526
"1736","noroBE",8,1,"ar1",244,2.50245787320937,3.58623324504593,0,0,0,0,0,0,0,1,0,0,0,0,4,0.79078747505937,1.02388064506526
"1737","noroBE",9,1,"ar1",244,1.60149478262262,2.04536579480266,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.420577824463435,1.02388064506526
"1738","noroBE",10,1,"ar1",244,2.92685116781926,4.40939316543167,0,0,0,0,0,0,0,0,0,1,0,0,3,0.0348351740446929,1.02388064506526
"1739","noroBE",11,1,"ar1",244,2.83364280239335,4.22326241556221,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.405654194631995,1.02388064506526
"1740","noroBE",12,1,"ar1",244,2.65385368643725,3.87273011414346,0,0,0,0,0,0,0,0,0,0,0,1,3,0.175894028016703,1.02388064506526
"1741","noroBE",1,2,"ar1",244,2.85415531509763,4.3490697746154,1,0.004,0.003,0.001,0.009,0.005,0.007,0.014,0.011,0.015,0.01,0.003,2,-0.409579922991607,1.02133376411237
"1742","noroBE",2,2,"ar1",244,1.78594307628594,2.38417550009655,0.004,1,0.01,0.004,0.009,0.012,0.016,0.009,0.004,0.008,0.011,0.013,3,0.786266802922394,1.02133376411237
