"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"6988","noroBE",4,3,"ar1",353,5.40629155767983,13.7067978453002,0.006,0.023,0.041,1,0.01,0.017,0.014,0.008,0.006,0.004,0.008,0.043,6,0.160363387129846,1.64643354869579
"6989","noroBE",5,3,"ar1",353,5.35659132078612,12.4203458269343,0.035,0.041,0.018,0.01,1,0.018,0.031,0.035,0.02,0.016,0.033,0.016,5,-0.101182154877392,1.64643354869579
"6990","noroBE",6,3,"ar1",353,5.66126345455832,13.8468298673245,0.016,0.043,0.017,0.017,0.018,1,0.013,0.01,0.011,0.014,0.033,0.037,5,-0.177704875616279,1.64643354869579
"6991","noroBE",7,3,"ar1",353,9.33677085197723,29.2134074940367,0.013,0.036,0.03,0.014,0.031,0.013,1,0.03,0.014,0.006,0.011,0.013,2,-1.35741875911453,1.64643354869579
"6992","noroBE",8,3,"ar1",353,6.19760220834547,15.5575703325727,0.034,0.021,0.015,0.008,0.035,0.01,0.03,1,0.038,0.014,0.015,0.009,4,-0.557157776221523,1.64643354869579
"6993","noroBE",9,3,"ar1",353,4.61220940359269,10.5005410168613,0.041,0.015,0.009,0.006,0.02,0.011,0.014,0.038,1,0.04,0.018,0.007,6,0.428270442878967,1.64643354869579
"6994","noroBE",10,3,"ar1",353,9.66069846587873,31.7626112464285,0.035,0.017,0.007,0.004,0.016,0.014,0.006,0.014,0.04,1,0.03,0.007,3,-1.18184813372955,1.64643354869579
"6995","noroBE",11,3,"ar1",353,8.1575994059708,23.6638550550733,0.033,0.038,0.013,0.008,0.033,0.033,0.011,0.015,0.018,0.03,1,0.014,12,0.789877772025725,1.64643354869579
"6996","noroBE",12,3,"ar1",353,6.12097432224188,15.6528872641808,0.009,0.042,0.037,0.043,0.016,0.037,0.013,0.009,0.007,0.007,0.014,1,3,-0.788847342583997,1.64643354869579
"6997","noroBE",1,4,"ar1",353,6.22821884528608,15.64519673308,1,0.024,0.011,0.007,0.037,0.018,0.015,0.036,0.044,0.038,0.034,0.01,8,0.447939709232254,1.7098745778333
"6998","noroBE",2,4,"ar1",353,4.42539032947137,9.49567398382305,0.024,1,0.044,0.025,0.043,0.044,0.039,0.023,0.018,0.019,0.039,0.044,2,-0.787079758796891,1.7098745778333
"6999","noroBE",3,4,"ar1",353,6.75440037861787,17.9525012993822,0.011,0.044,1,0.042,0.019,0.018,0.032,0.017,0.011,0.007,0.014,0.039,5,-0.414062813697536,1.7098745778333
"7000","noroBE",4,4,"ar1",353,5.76012445387021,14.9739625901457,0.007,0.025,0.042,1,0.011,0.018,0.015,0.009,0.007,0.005,0.009,0.044,7,0.320412700779942,1.7098745778333
"7001","noroBE",5,4,"ar1",353,5.77494190755639,13.8827759976626,0.037,0.043,0.019,0.011,1,0.019,0.033,0.038,0.023,0.017,0.034,0.017,8,0.59717716954097,1.7098745778333
"7002","noroBE",6,4,"ar1",353,6.07296227053804,15.3547792089932,0.018,0.044,0.018,0.018,0.019,1,0.014,0.011,0.012,0.015,0.033,0.038,10,1.00217435640054,1.7098745778333
"7003","noroBE",7,4,"ar1",353,10.285300008123,34.3845435831768,0.015,0.039,0.032,0.015,0.033,0.014,1,0.032,0.015,0.007,0.012,0.015,6,-0.73080178546283,1.7098745778333
"7004","noroBE",8,4,"ar1",353,6.84574481307069,18.2969092932031,0.036,0.023,0.017,0.009,0.038,0.011,0.032,1,0.041,0.015,0.016,0.01,8,0.269844125113007,1.7098745778333
"7005","noroBE",9,4,"ar1",353,5.0165540490541,11.8965667785828,0.044,0.018,0.011,0.007,0.023,0.012,0.015,0.041,1,0.043,0.02,0.008,3,-0.584654158935319,1.7098745778333
"7006","noroBE",10,4,"ar1",353,10.6817794407155,37.7518039689564,0.038,0.019,0.007,0.005,0.017,0.015,0.007,0.015,0.043,1,0.032,0.008,1,-1.57574642399446,1.7098745778333
"7007","noroBE",11,4,"ar1",353,8.83557524848833,26.8181935688379,0.034,0.039,0.014,0.009,0.034,0.033,0.012,0.016,0.02,0.032,1,0.015,12,0.611054592209295,1.7098745778333
"7008","noroBE",12,4,"ar1",353,6.5611694748033,17.3596008382994,0.01,0.044,0.039,0.044,0.017,0.038,0.015,0.01,0.008,0.008,0.015,1,7,0.105323907300451,1.7098745778333
"7009","noroBE",1,1,"ar1",354,4.73399389510826,9.02251564356595,1,0,0,0,0,0,0,0,0,0,0,0,5,0.0885579963661661,1.57366490320895
"7010","noroBE",2,1,"ar1",354,4.65283875261705,8.79558405790815,0,1,0,0,0,0,0,0,0,0,0,0,3,-0.557311680124317,1.57366490320895
