"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"6583","noroBE",7,3,"geom",342,2.98131768056062,4.93953097270411,1,4,0,8,3,1.74869477395722,0.483415619391427,0.657416525204792,1.48475419969293
"6584","noroBE",8,3,"geom",342,1.68338209030248,2.37211797009585,1,2,0,5,2,1.52477542559349,0.535697238044964,0.753367172518011,1.48475419969293
"6585","noroBE",9,3,"geom",342,1.09945415616283,1.4074431898109,0,2,0,4,0,0.973126766797055,0,0.377899585001648,1.48475419969293
"6586","noroBE",10,3,"geom",342,2.94177903592419,5.17968826602271,1,4,0,8,4,2.09228101574518,0.667089742425333,0.790495067468108,1.48475419969293
"6587","noroBE",11,3,"geom",342,2.87544082319916,4.72105215523935,1,4,0,8,2,1.58043276573232,0.29696778738104,0.502853765907072,1.48475419969293
"6588","noroBE",12,3,"geom",342,1.91663712178442,2.74288066059044,1,3,0,6,0,1.60290883157407,0,0.20131008835444,1.48475419969293
"6589","noroBE",1,4,"geom",342,2.06338636376079,2.88669873435771,1,3,0,6,1,1.34547640179786,0.175700964822654,0.436116580658571,1.81025205367668
"6590","noroBE",2,4,"geom",342,1.47794645973285,1.88586621969764,0,2,0,5,4,2.95764747194811,0.914008409538287,0.965949375672795,1.81025205367668
"6591","noroBE",3,4,"geom",342,2.40846785009712,3.63123107938082,1,3,0,7,4,2.22546596742071,0.758640300016344,0.86665737448513,1.81025205367668
"6592","noroBE",4,4,"geom",342,2.15130889018478,3.13488809756369,1,3,0,6,0,1.7816857176632,0,0.168354110435271,1.81025205367668
"6593","noroBE",5,4,"geom",342,1.80687790357521,2.46809983470126,1,3,0,6,0,1.54449790277019,0,0.213419001415178,1.81025205367668
"6594","noroBE",6,4,"geom",342,1.80855846217139,2.55616999872012,1,3,0,6,3,1.98676527262723,0.724936244106292,0.86207455791161,1.81025205367668
"6595","noroBE",7,4,"geom",342,3.19632170276357,5.51009210871905,1,4,0,9,5,2.37324045065158,0.754763041537488,0.8479413384036,1.81025205367668
"6596","noroBE",8,4,"geom",342,1.83738640146388,2.69831256271077,1,3,0,6,0,1.52433480126553,0,0.217765866275032,1.81025205367668
"6597","noroBE",9,4,"geom",342,1.24287525795311,1.65890015000209,0,2,0,4,1,1.13012038628384,0.339468555818455,0.662462925808155,1.81025205367668
"6598","noroBE",10,4,"geom",342,3.11862571863808,5.80292236168266,1,4,0,9,1,1.72523381306854,0.0982672453332453,0.276398642788029,1.81025205367668
"6599","noroBE",11,4,"geom",342,2.88734267125233,4.80685014754163,1,4,0,8,1,1.65675137109186,0.106166574035559,0.296924249536159,1.81025205367668
"6600","noroBE",12,4,"geom",342,1.99386576486532,2.92537812358085,1,3,0,6,2,1.49620912572087,0.459249522526843,0.683227146359531,1.81025205367668
"6601","noroBE",1,1,"geom",343,1.90482142943051,2.53916524100132,1,3,0,6,1,1.28721016303633,0.19317643938307,0.469216255317839,1.74259143957464
"6602","noroBE",2,1,"geom",343,1.49715357967678,1.88902976961532,0,2,0,5,0,1.32984923564733,0,0.26451713804884,1.74259143957464
"6603","noroBE",3,1,"geom",343,2.28825472263264,3.20368422677492,1,3,0,7,5,2.84303525602703,0.886528120783469,0.944776718752509,1.74259143957464
"6604","noroBE",4,1,"geom",343,1.69145321726919,2.19164453811183,1,2,0,5,0,1.48180526299678,0,0.227227113197901,1.74259143957464
"6605","noroBE",5,1,"geom",343,1.83357258381027,2.42134930794133,1,3,0,6,2,1.46605919762957,0.486852147760604,0.717685511554519,1.74259143957464
"6606","noroBE",6,1,"geom",343,1.39186881471192,1.73056692978326,0,2,0,5,2,1.55212349460684,0.609796431112768,0.82159417571063,1.74259143957464
"6607","noroBE",7,1,"geom",343,2.3302795123573,3.27964230012616,1,3,0,7,7,4.19183712961413,0.972645046308627,0.987763531037243,1.74259143957464
"6608","noroBE",8,1,"geom",343,1.18998694761685,1.43755840118722,0,2,0,4,1,1.09613270186409,0.33923192552371,0.673392813364327,1.74259143957464
"6609","noroBE",9,1,"geom",343,0.718476244349731,0.808724953186263,0,1,0,3,1,1.12575591316551,0.508237183913564,0.832644334928232,1.74259143957464
"6610","noroBE",10,1,"geom",343,2.2610660032223,3.15487073825339,1,3,0,6,2,1.47191535742086,0.389854014787238,0.619339531972159,1.74259143957464
"6611","noroBE",11,1,"geom",343,2.4878249439414,3.56989606546909,1,4,0,7,1,1.51531110409251,0.126743205111262,0.346483017369197,1.74259143957464
"6612","noroBE",12,1,"geom",343,1.78042503297219,2.33462124702166,1,3,0,5,0,1.55006245879472,0,0.212234717488108,1.74259143957464
"6613","noroBE",1,2,"geom",343,1.93251289373541,2.60363876020959,1,3,0,6,1,1.30086831479033,0.191244917855867,0.4635401702139,1.47152499554118
"6614","noroBE",2,2,"geom",343,1.42134460342626,1.78972993293899,0,2,0,5,2,1.55102510873559,0.601441137537634,0.81347164559437,1.47152499554118
"6615","noroBE",3,2,"geom",343,2.23385241155963,3.19894780557105,1,3,0,7,2,1.48368306037865,0.399934830192834,0.626735657277218,1.47152499554118
"6616","noroBE",4,2,"geom",343,1.79901789378387,2.41494720573977,1,3,0,6,1,1.25466893415262,0.213061715030274,0.498231957756522,1.47152499554118
"6617","noroBE",5,2,"geom",343,1.79430221187639,2.39460515440014,1,3,0,6,1,1.25272585701221,0.213091065293088,0.498815954485031,1.47152499554118
"6618","noroBE",6,2,"geom",343,1.55372219906555,2.0436014881817,0,2,0,5,0,1.35223384820877,0,0.258661803587184,1.47152499554118
"6619","noroBE",7,2,"geom",343,2.61053869905783,4.02871163231026,1,4,0,7,3,1.75882131507043,0.550324063717229,0.722571833786254,1.47152499554118
"6620","noroBE",8,2,"geom",343,1.39599901373965,1.83503922520158,0,2,0,5,2,1.58284436583649,0.613220421934449,0.818610484029625,1.47152499554118
"6621","noroBE",9,2,"geom",343,0.907952288950434,1.10196427258373,0,1,0,4,0,0.824318049332832,0,0.438533949035668,1.47152499554118
"6622","noroBE",10,2,"geom",343,2.40750605338233,3.72080442517048,1,3,0,7,4,2.23886427530826,0.75862544738788,0.865204928004048,1.47152499554118
"6623","noroBE",11,2,"geom",343,2.48621821198316,3.77550243201279,1,4,0,7,2,1.51268210787615,0.355107053143879,0.575425320581892,1.47152499554118
"6624","noroBE",12,2,"geom",343,1.81466259667672,2.50354526698785,1,3,0,6,0,1.54303564505011,0,0.213731303274865,1.47152499554118
"6625","noroBE",1,3,"geom",343,2.0511559733827,2.844669177745,1,3,0,6,1,1.34232766389393,0.176708018943695,0.437944907607863,1.7884554384341
"6626","noroBE",2,3,"geom",343,1.44546096138478,1.83314477665273,0,2,0,5,4,3.00262558469094,0.918815826528979,0.968472346190668,1.7884554384341
"6627","noroBE",3,3,"geom",343,2.29813649727765,3.40839342631377,1,3,0,7,4,2.27702800528772,0.778535803446628,0.88112445045706,1.7884554384341
"6628","noroBE",4,3,"geom",343,1.97607311870366,2.77818551038637,1,3,0,6,0,1.66454316563622,0,0.189277106520683,1.7884554384341
"6629","noroBE",5,3,"geom",343,1.86908568335633,2.57839026865997,1,3,0,6,0,1.58967337621955,0,0.203992229567341,1.7884554384341
"6630","noroBE",6,3,"geom",343,1.72196259487867,2.35630484049198,1,3,0,5,3,2.02326682534847,0.743972469869335,0.8761952798027,1.7884554384341
"6631","noroBE",7,3,"geom",343,2.91143323235841,4.78642082629961,1,4,0,8,5,2.48013546417245,0.796484332314834,0.880216214468609,1.7884554384341
"6632","noroBE",8,3,"geom",343,1.5888980542628,2.21026999406449,0,2,0,5,0,1.35168515183886,0,0.258803769324328,1.7884554384341
"6633","noroBE",9,3,"geom",343,1.06559343594768,1.35290617982732,0,2,0,4,1,1.11104868463234,0.387878147397109,0.717091686205536,1.7884554384341
"6634","noroBE",10,3,"geom",343,2.6779165567899,4.50973931106163,1,4,0,8,1,1.56494076661153,0.125082331215183,0.334182729746785,1.7884554384341
"6635","noroBE",11,3,"geom",343,2.61094025572357,4.15086897942639,1,4,0,8,1,1.54902771610788,0.125168295024983,0.337622734493156,1.7884554384341
"6636","noroBE",12,3,"geom",343,1.93616483275612,2.79708446113379,1,3,0,6,2,1.49395524075846,0.471533964052577,0.696016977014068,1.7884554384341
"6637","noroBE",1,4,"geom",343,2.21001474020144,3.13986826772353,1,3,0,6,1,1.40132841419663,0.157878829688703,0.404148428209141,1.71489335130427
"6638","noroBE",2,4,"geom",343,1.51980472386313,1.96291497441011,0,2,0,5,3,2.14032357053431,0.790958431475877,0.908575211015679,1.71489335130427
"6639","noroBE",3,4,"geom",343,2.43546360977391,3.67564338662294,1,3,0,7,4,2.21237202223381,0.75382693328739,0.863267677796462,1.71489335130427
"6640","noroBE",4,4,"geom",343,2.12136062515058,3.03527771271527,1,3,0,6,3,1.85160262824298,0.652510364544863,0.809495739952411,1.71489335130427
"6641","noroBE",5,4,"geom",343,1.98074272145279,2.77032710739198,1,3,0,6,3,1.89575724683068,0.684239944775008,0.834444494825701,1.71489335130427
"6642","noroBE",6,4,"geom",343,1.89219649611288,2.67304082401947,1,3,0,6,2,1.49107168941406,0.480048347476709,0.705179602903064,1.71489335130427
"6643","noroBE",7,4,"geom",343,3.27212939591088,5.65037042495136,2,5,0,9,0,2.49356263353151,0,0.0826151142853467,1.71489335130427
"6644","noroBE",8,4,"geom",343,1.846928246474,2.69948634803419,1,3,0,6,1,1.27181967333522,0.215553623009757,0.495874687638795,1.71489335130427
"6645","noroBE",9,4,"geom",343,1.23943921221305,1.65136629355059,0,2,0,4,1,1.1288534485247,0.340072185678889,0.66347602876561,1.71489335130427
"6646","noroBE",10,4,"geom",343,2.87551073360208,5.03792216407222,1,4,0,8,1,1.63889140895792,0.111205482841819,0.30540068891222,1.71489335130427
"6647","noroBE",11,4,"geom",343,2.7583374059236,4.43665550028183,1,4,0,8,2,1.55854140419816,0.313441954886491,0.523884753319671,1.71489335130427
"6648","noroBE",12,4,"geom",343,2.05166413785932,3.03159986916887,1,3,0,6,2,1.49596566736604,0.446261903158281,0.670294062853123,1.71489335130427
"6649","noroBE",1,1,"geom",344,1.80321681435302,2.37210580352358,1,3,0,5,1,1.25190853365018,0.208612914851172,0.494571429130779,1.45100247577765
"6650","noroBE",2,1,"geom",344,1.31210059864186,1.61330817988748,0,2,0,4,2,1.58316102121386,0.634429841925293,0.839754876449056,1.45100247577765
"6651","noroBE",3,1,"geom",344,2.72877747320388,4.03154784703981,1,4,0,7,2,1.53561484304902,0.30588342191136,0.52120668236324,1.45100247577765
"6652","noroBE",4,1,"geom",344,1.52845214785186,1.93718102717603,0,2,0,5,1,1.16721619777705,0.258077985404714,0.569310130570751,1.45100247577765
"6653","noroBE",5,1,"geom",344,1.84846651061289,2.44626498830709,1,3,0,6,1,1.26741904962954,0.201579900590993,0.483137271005374,1.45100247577765
"6654","noroBE",6,1,"geom",344,1.61267343483006,2.06768715820947,1,2,0,5,0,1.42056145798062,0,0.24157834272446,1.45100247577765
"6655","noroBE",7,1,"geom",344,3.79219950757939,6.30821891282702,2,5,0,10,3,1.76712335346447,0.345414373372005,0.516238055436731,1.45100247577765
"6656","noroBE",8,1,"geom",344,1.46257455246128,1.83682959193141,0,2,0,5,2,1.52948220810612,0.5885731572007,0.80522097396251,1.45100247577765
"6657","noroBE",9,1,"geom",344,0.962578641462479,1.12468650168229,0,2,0,4,0,0.889611344251393,0,0.410815387490821,1.45100247577765
"6658","noroBE",10,1,"geom",344,2.31205340032342,3.24730261555917,1,3,0,7,4,2.24263504233658,0.777288530594843,0.8834668815781,1.45100247577765
"6659","noroBE",11,1,"geom",344,2.15749904312744,2.9718898356779,1,3,0,6,2,1.46495192481316,0.411484901735679,0.642574002597664,1.45100247577765
"6660","noroBE",12,1,"geom",344,1.45011068250843,1.81801419576813,0,2,0,5,0,1.29234473305986,0,0.27462610268132,1.45100247577765
"6661","noroBE",1,2,"geom",344,1.97040271820105,2.68556375899232,1,3,0,6,1,1.3124277969361,0.18636806758603,0.455533850207815,1.74406598633467
"6662","noroBE",2,2,"geom",344,1.38181131367977,1.70587486643443,0,2,0,5,4,3.08844422917542,0.927359223546765,0.972932023660065,1.74406598633467
"6663","noroBE",3,2,"geom",344,2.61015042002169,3.94192465524092,1,4,0,7,4,2.13242992962037,0.721920886158681,0.840469764307598,1.74406598633467
"6664","noroBE",4,2,"geom",344,1.78835287229231,2.41571460598356,1,3,0,6,0,1.53516200208986,0,0.215420789724631,1.74406598633467
"6665","noroBE",5,2,"geom",344,1.88616159493396,2.56512594317723,1,3,0,6,0,1.61202533843894,0,0.19948318369933,1.74406598633467
"6666","noroBE",6,2,"geom",344,1.74806100999035,2.36739041358162,1,3,0,5,3,2.00158944251365,0.737840545481577,0.872960891925505,1.74406598633467
"6667","noroBE",7,2,"geom",344,3.70311098056525,6.53872767529622,2,5,0,10,5,2.21881264125934,0.679579384651296,0.788317528040932,1.74406598633467
"6668","noroBE",8,2,"geom",344,1.65032217234498,2.25074311302223,1,2,0,5,0,1.4156948015165,0,0.24275688698661,1.74406598633467
"6669","noroBE",9,2,"geom",344,1.1079529529243,1.38526892789065,0,2,0,4,1,1.10795312401036,0.371694375612107,0.701928593859979,1.74406598633467
"6670","noroBE",10,2,"geom",344,2.57689604584252,4.09974668108876,1,4,0,7,1,1.53443854026557,0.128848682078742,0.344425376909794,1.74406598633467
"6671","noroBE",11,2,"geom",344,2.39407876391217,3.58274906296743,1,3,0,7,1,1.46886771408102,0.14137753550301,0.371563509525115,1.74406598633467
"6672","noroBE",12,2,"geom",344,1.68272634188868,2.28232172329142,1,2,0,5,2,1.50707292744925,0.531587327385583,0.753144872152798,1.74406598633467
"6673","noroBE",1,3,"geom",344,2.16114650113518,3.04526371986552,1,3,0,6,1,1.38259659446109,0.163159830073994,0.414085983032147,1.73352325797183
"6674","noroBE",2,3,"geom",344,1.49733246931839,1.90829598485833,0,2,0,5,3,2.15367232500118,0.795464484003322,0.911521658582372,1.73352325797183
"6675","noroBE",3,3,"geom",344,2.65168712699727,4.11243193228861,1,4,0,8,4,2.12815806737104,0.714975208085042,0.834031593940948,1.73352325797183
"6676","noroBE",4,3,"geom",344,2.0450413599065,2.89688547094449,1,3,0,6,3,1.87542174435924,0.669749776141478,0.823040080030755,1.73352325797183
"6677","noroBE",5,3,"geom",344,2.00941887086303,2.78557342376069,1,3,0,6,3,1.88062009677644,0.676655249354299,0.829150763809398,1.73352325797183
"6678","noroBE",6,3,"geom",344,1.91529666764724,2.71719351327828,1,3,0,6,2,1.4889064940806,0.474565574578951,0.700184811245684,1.73352325797183
"6679","noroBE",7,3,"geom",344,3.83506180690666,7.05597321431383,2,5,0,10,0,2.82717179406404,0,0.0591799904096472,1.73352325797183
"6680","noroBE",8,3,"geom",344,1.90842450840428,2.78321109285284,1,3,0,6,1,1.29122295403913,0.204950106096022,0.479884451435626,1.73352325797183
"6681","noroBE",9,3,"geom",344,1.26109135657608,1.6709803733936,0,2,0,4,1,1.12953667251392,0.333026057694262,0.656209018981646,1.73352325797183
"6682","noroBE",10,3,"geom",344,2.80928486833691,4.81717048872708,1,4,0,8,1,1.61592454694167,0.114931819533425,0.313638691191556,1.73352325797183
"6683","noroBE",11,3,"geom",344,2.59176537508066,4.07353998395043,1,4,0,7,2,1.53109415075235,0.339684483696079,0.555983357916076,1.73352325797183
"6684","noroBE",12,3,"geom",344,1.91800348228707,2.7243843263095,1,3,0,6,2,1.4908525037176,0.474126756831275,0.699307363216961,1.73352325797183
"6685","noroBE",1,4,"geom",344,2.38574371994782,3.4525341222655,1,3,0,7,4,2.21877673015413,0.761865591397996,0.870607639764656,1.56063424987301
"6686","noroBE",2,4,"geom",344,1.60906705616646,2.07254517151469,1,2,0,5,1,1.19568134510091,0.244202006618965,0.546699785191245,1.56063424987301
"6687","noroBE",3,4,"geom",344,2.76043415255364,4.32447003870394,1,4,0,8,1,1.61676508011808,0.110757677799093,0.309297599912359,1.56063424987301
"6688","noroBE",4,4,"geom",344,2.28125035087088,3.36832308611431,1,3,0,7,2,1.490841496538,0.393358759125481,0.618541844128186,1.56063424987301
"6689","noroBE",5,4,"geom",344,2.13948540323939,3.0078393233638,1,3,0,6,2,1.4790091398849,0.418872738074482,0.646736095349097,1.56063424987301
"6690","noroBE",6,4,"geom",344,2.09142841490923,3.0415506009182,1,3,0,6,1,1.35391786643477,0.176347400897827,0.434573979859357,1.56063424987301
"6691","noroBE",7,4,"geom",344,4.00758002781798,7.5919460727613,2,5,0,11,4,1.9473744932718,0.494975121330383,0.637623225246435,1.56063424987301
"6692","noroBE",8,4,"geom",344,2.09631482495431,3.17761713344203,1,3,0,6,2,1.50345978232876,0.439100063907151,0.66145957617617,1.56063424987301
"6693","noroBE",9,4,"geom",344,1.40939911340033,1.91298754316354,0,2,0,5,1,1.15606941855616,0.297144828534101,0.611865617155814,1.56063424987301
"6694","noroBE",10,4,"geom",344,3.19215929552479,5.94497918522551,1,4,0,9,2,1.6478579827344,0.266033747521344,0.458495471262312,1.56063424987301
"6695","noroBE",11,4,"geom",344,2.86781621938208,4.62401215365872,1,4,0,8,1,1.65674992411227,0.104881323125118,0.295639274648382,1.56063424987301
"6696","noroBE",12,4,"geom",344,2.16883654779783,3.25610559682406,1,3,0,7,2,1.49699163762779,0.420919108072122,0.64472153530293,1.56063424987301
"6697","noroBE",1,1,"geom",345,1.84351418201449,2.43731309325472,1,3,0,6,1,1.26564971070087,0.202280337815495,0.4843363196222,1.77950451883068
"6698","noroBE",2,1,"geom",345,1.39317752666605,1.73230217119854,0,2,0,5,4,3.08791432999425,0.928100687236409,0.973697642738567,1.77950451883068
"6699","noroBE",3,1,"geom",345,2.40354191259155,3.41291060581159,1,3,0,7,4,2.19734630567672,0.760439832347261,0.871537418910382,1.77950451883068
"6700","noroBE",4,1,"geom",345,1.63904387552221,2.10842712775134,1,2,0,5,0,1.44131727370905,0,0.236615865444148,1.77950451883068
"6701","noroBE",5,1,"geom",345,1.73418403281587,2.25964056764124,1,3,0,5,0,1.51480330341512,0,0.219851424619467,1.77950451883068
