"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"2871","noroBE",3,2,"pois",265,7.18738835223873,16.6378785556222,4,9,1,17,10,2.81439691192742,0.751013473065724,0.810954330523519,2.59195759211433
"2872","noroBE",4,2,"pois",265,6.83631358955011,15.8194398881279,4,9,1,16,5,2.19236643821837,0.310420642661237,0.422072860328885,2.59195759211433
"2873","noroBE",5,2,"pois",265,6.55162879320103,14.2116551883543,4,9,1,15,7,2.32263937053663,0.555151487707295,0.65316603490483,2.59195759211433
"2874","noroBE",6,2,"pois",265,5.91787376678498,12.4302103361797,3,8,1,14,5,2.10487359180487,0.392848234417207,0.514709311951585,2.59195759211433
"2875","noroBE",7,2,"pois",265,13.2471700886988,47.9350002484305,8,17,3,30,7,2.89635310413327,0.150280283459154,0.205504533814836,2.59195759211433
"2876","noroBE",8,2,"pois",265,9.02193715194445,25.1343013867143,5,12,2,21,4,2.66436380720423,0.108493993514926,0.178137639743356,2.59195759211433
"2877","noroBE",9,2,"pois",265,5.72730431986006,12.1378069372105,3,8,1,14,3,2.13211121563682,0.170328365802681,0.288915033158453,2.59195759211433
"2878","noroBE",10,2,"pois",265,13.1291971679983,48.668079918121,8,17,3,30,16,3.13637462997284,0.68856721919948,0.732007218043264,2.59195759211433
"2879","noroBE",11,2,"pois",265,7.99534343928407,19.8421970030457,5,10,1,19,15,3.83105243467429,0.91478041162556,0.936467191321926,2.59195759211433
"2880","noroBE",12,2,"pois",265,8.68680556685978,23.6704222630305,5,11,2,20,6,2.3923776355835,0.280588494151512,0.372000574825197,2.59195759211433
"2881","noroBE",1,3,"pois",265,6.49158679359362,14.2247315857645,4,9,1,15,5,2.15431736434948,0.336799987909589,0.452782325183482,2.51051984267955
"2882","noroBE",2,3,"pois",265,4.33144065183132,7.6532839893056,2,6,0,11,4,1.91300653068655,0.438065530278603,0.585701377243569,2.51051984267955
"2883","noroBE",3,3,"pois",265,7.12189811257956,16.8400391823805,4,9,1,17,5,2.22752074293082,0.288014608940096,0.395809960443062,2.51051984267955
"2884","noroBE",4,3,"pois",265,6.52526905904812,15.3516046406907,4,9,1,16,3,2.31002099503784,0.131502323225221,0.230761490813011,2.51051984267955
"2885","noroBE",5,3,"pois",265,6.55854595570451,14.7856580047741,4,9,1,16,10,2.95486732702918,0.801777840566341,0.853863411031289,2.51051984267955
"2886","noroBE",6,3,"pois",265,6.11565643087544,13.7273357342794,3,8,1,15,3,2.21669425157215,0.150352347871188,0.259321085180042,2.51051984267955
"2887","noroBE",7,3,"pois",265,13.3232383308209,52.8754494082928,8,17,3,31,12,2.81792084174026,0.464549364671543,0.524279366493168,2.51051984267955
"2888","noroBE",8,3,"pois",265,9.05964823967896,28.002443969659,5,12,2,22,5,2.49761463867833,0.189159429187306,0.27144046390752,2.51051984267955
"2889","noroBE",9,3,"pois",265,5.82562744174025,13.4603535121395,3,8,1,15,6,2.2508304778749,0.534591599364121,0.639903328538476,2.51051984267955
"2890","noroBE",10,3,"pois",265,13.7217591019968,60.0402917027594,8,18,3,33,8,2.83862350873247,0.212070527680097,0.270576671439382,2.51051984267955
"2891","noroBE",11,3,"pois",265,8.58055384317268,23.2944458151266,5,11,1,20,14,3.42561186001933,0.854080708859065,0.886610080336012,2.51051984267955
"2892","noroBE",12,3,"pois",265,8.48569043956091,24.5972279600186,5,11,1,20,8,2.47468773654061,0.487364346022238,0.571553621409769,2.51051984267955
"2893","noroBE",1,4,"pois",265,6.37894455994462,14.2870235327698,4,8,1,15,7,2.35164167837719,0.576669205939733,0.671881931108615,2.70828121575762
"2894","noroBE",2,4,"pois",265,4.27284990154074,7.60434200259668,2,6,0,11,5,2.10563496279829,0.594851448501191,0.716619779857512,2.70828121575762
"2895","noroBE",3,4,"pois",265,6.86304619487533,16.4625659866491,4,9,1,17,6,2.24265863070572,0.42379671088758,0.529972557326237,2.70828121575762
"2896","noroBE",4,4,"pois",265,6.07332125117251,14.0851593184477,3,8,1,15,6,2.24308738938546,0.506155939798879,0.612286272179768,2.70828121575762
"2897","noroBE",5,4,"pois",265,6.37927457027269,14.3251894842346,4,8,1,15,8,2.5338316866335,0.671845304466491,0.751199680372748,2.70828121575762
"2898","noroBE",6,4,"pois",265,6.13598318628908,14.3483518069349,3,8,1,15,9,2.83021203277411,0.772410679691374,0.831411022028203,2.70828121575762
"2899","noroBE",7,4,"pois",265,13.0186524345049,53.5612193555384,8,17,3,31,11,2.77623368636338,0.424275727110619,0.486548331529022,2.70828121575762
"2900","noroBE",8,4,"pois",265,8.96515856644525,28.5295576157442,5,12,1,22,12,3.02181076977193,0.736486113684782,0.785199044234327,2.70828121575762
"2901","noroBE",9,4,"pois",265,5.88857199753502,14.0515846113847,3,8,1,15,11,3.46802581642363,0.888184624730138,0.919363146799768,2.70828121575762
"2902","noroBE",10,4,"pois",265,13.8255309221835,68.3099085210134,8,18,3,34,7,2.90046109392016,0.16768350968103,0.22268136471348,2.70828121575762
"2903","noroBE",11,4,"pois",265,8.84618282684386,25.1726502497534,5,12,2,21,15,3.58526294677074,0.87191066809478,0.899640043416562,2.70828121575762
"2904","noroBE",12,4,"pois",265,8.29729173614131,25.0119710347016,5,11,1,20,6,2.36626219048672,0.323919653659896,0.417750446920221,2.70828121575762
"2905","noroBE",1,1,"pois",266,6.33821183550107,12.8186478312728,4,8,1,15,7,2.30502021866993,0.574601973394201,0.674358757077947,2.56152827764696
"2906","noroBE",2,1,"pois",266,4.2503862209711,7.16464098768078,2,6,0,10,1,2.31199124007794,0.0392873382046018,0.138351133438673,2.56152827764696
"2907","noroBE",3,1,"pois",266,6.46856155782063,13.2182877610585,4,9,1,15,10,2.94002645597473,0.81335909061801,0.866223420760477,2.56152827764696
"2908","noroBE",4,1,"pois",266,5.06053551884353,9.19161623244592,3,7,1,12,5,2.04220912819458,0.483532203525253,0.613273981364998,2.56152827764696
"2909","noroBE",5,1,"pois",266,5.89174742241898,11.49137271467,3,8,1,14,7,2.33772410619106,0.62485709431848,0.721404213687596,2.56152827764696
"2910","noroBE",6,1,"pois",266,6.37226577668978,12.922525009203,4,8,1,15,5,2.12390713807708,0.338172692734402,0.457736256092685,2.56152827764696
"2911","noroBE",7,1,"pois",266,14.0785533902577,46.0518038592336,9,18,4,30,7,3.06489294259889,0.112845151057138,0.159503987828037,2.56152827764696
"2912","noroBE",8,1,"pois",266,7.99487085432621,18.3057009611437,5,10,1,18,4,2.48804822757416,0.132220786886477,0.21529273287029,2.56152827764696
"2913","noroBE",9,1,"pois",266,6.32954661856235,12.7922754124318,4,8,1,15,3,2.29951377084335,0.125351964212935,0.225659568562227,2.56152827764696
"2914","noroBE",10,1,"pois",266,14.3024010915807,47.3004780954348,9,18,4,30,16,2.98650287239758,0.620261715915748,0.670725322086335,2.56152827764696
"2915","noroBE",11,1,"pois",266,9.03796436887535,22.2148256879405,6,12,2,20,15,3.50150707818088,0.874255509330527,0.904407417211375,2.56152827764696
"2916","noroBE",12,1,"pois",266,8.32621089038979,19.5093966521078,5,11,2,19,6,2.33699615298332,0.286736028654584,0.383353455396077,2.56152827764696
"2917","noroBE",1,2,"pois",266,6.38294317579399,13.5456155994784,4,8,1,15,5,2.13683430969833,0.343421222269041,0.461449114253516,2.47199052969257
"2918","noroBE",2,2,"pois",266,4.3245377470084,7.46341232651606,2,6,0,11,4,1.90790517362908,0.435784033573055,0.584174948004766,2.47199052969257
"2919","noroBE",3,2,"pois",266,6.53173769981323,14.1146798104043,4,9,1,15,5,2.15548618992605,0.330751029574093,0.446597882919714,2.47199052969257
"2920","noroBE",4,2,"pois",266,5.10329961674514,10.0220814253763,3,7,0,13,3,1.99691706311956,0.21204883847488,0.347801995655931,2.47199052969257
"2921","noroBE",5,2,"pois",266,6.08587277098753,12.6183333584737,3,8,1,15,10,3.0666785631636,0.839510348861007,0.886085944993658,2.47199052969257
"2922","noroBE",6,2,"pois",266,6.4623250892936,14.2177537418549,4,9,1,15,3,2.3117700645974,0.127355262366846,0.226440970506643,2.47199052969257
"2923","noroBE",7,2,"pois",266,13.9010843915682,51.8357958856509,9,18,3,31,12,2.79950854529156,0.423004464109021,0.483844419470699,2.47199052969257
"2924","noroBE",8,2,"pois",266,8.24639574349344,21.6386115811817,5,11,1,19,5,2.38380486949897,0.21678959462846,0.308988698349298,2.47199052969257
"2925","noroBE",9,2,"pois",266,6.35750922820343,14.0388071338011,4,8,1,15,6,2.21639890987131,0.468659131528084,0.577660056602112,2.47199052969257
"2926","noroBE",10,2,"pois",266,14.8303015210301,60.9525669256152,9,19,3,34,8,2.97590186028337,0.161104579767729,0.212105996872113,2.47199052969257
"2927","noroBE",11,2,"pois",266,9.42047192435679,25.9218378198307,6,12,2,21,14,3.23351308501498,0.808916094581278,0.848334868332553,2.47199052969257
"2928","noroBE",12,2,"pois",266,8.11815771029324,21.2636955611186,5,11,1,19,8,2.44427621129361,0.510332276301137,0.597121205321954,2.47199052969257
"2929","noroBE",1,3,"pois",266,6.26158060267719,13.6122679702659,4,8,1,15,7,2.3502891181804,0.587521547188769,0.68286314043121,2.69913181478183
"2930","noroBE",2,3,"pois",266,4.2678727606599,7.49553203840363,2,6,0,11,5,2.10118599611032,0.594455302610619,0.716766584104768,2.69913181478183
"2931","noroBE",3,3,"pois",266,6.4446094364525,14.3484892865975,4,9,1,15,6,2.21794509337433,0.459884438137017,0.568716958005108,2.69913181478183
"2932","noroBE",4,3,"pois",266,5.22085015979854,10.8340953729332,3,7,0,13,6,2.26354063000347,0.599778475465603,0.703760147063921,2.69913181478183
"2933","noroBE",5,3,"pois",266,6.17464979420617,13.3757428224125,4,8,1,15,8,2.55296779805391,0.691702913580239,0.769553192489902,2.69913181478183
"2934","noroBE",6,3,"pois",266,6.34027028312247,14.6930995575477,4,8,1,16,9,2.77683089966626,0.75440818021524,0.81664360570886,2.69913181478183
"2935","noroBE",7,3,"pois",266,13.2270314413905,52.0399096002657,8,17,3,31,11,2.77067588875078,0.406586484773585,0.469206151281211,2.69913181478183
"2936","noroBE",8,3,"pois",266,8.40008846207381,24.5164185712126,5,11,1,20,12,3.08079246171209,0.774727912932701,0.820650763057828,2.69913181478183
"2937","noroBE",9,3,"pois",266,6.1188283073788,14.3674427223812,3,8,1,15,11,3.38169166520233,0.876763379721314,0.910753286251383,2.69913181478183
"2938","noroBE",10,3,"pois",266,14.8087007363545,70.5773752575112,9,19,3,35,7,3.0368680694047,0.132395101566606,0.180380041465808,2.69913181478183
"2939","noroBE",11,3,"pois",266,9.26893656342384,26.6641633829,6,12,2,22,15,3.48152255612185,0.852675491913013,0.8834360326239,2.69913181478183
"2940","noroBE",12,3,"pois",266,7.93373207863294,21.8322792750368,5,10,1,19,6,2.32791729098273,0.341512401952383,0.43901099893705,2.69913181478183
"2941","noroBE",1,4,"pois",266,6.0830283576799,13.1922542471277,3,8,1,15,10,3.08273423596129,0.837600177497563,0.883433942334618,3.52108020741762
"2942","noroBE",2,4,"pois",266,4.10394959920609,7.17231593515043,2,6,0,10,1,2.21205196000312,0.045861131884293,0.155336909848326,3.52108020741762
"2943","noroBE",3,4,"pois",266,6.21337288045812,13.8966329611052,3,8,1,15,15,4.64364427404414,0.968795823934136,0.978418390317704,3.52108020741762
"2944","noroBE",4,4,"pois",266,5.04142470208409,10.5554274382251,3,7,0,13,5,2.10005502837989,0.500918010743848,0.623367700603378,3.52108020741762
"2945","noroBE",5,4,"pois",266,6.04333035699052,13.2018368479523,3,8,1,15,8,2.58112373304414,0.705514049111368,0.781202951206886,3.52108020741762
"2946","noroBE",6,4,"pois",266,6.08345187682839,13.8678956716586,3,8,1,15,14,4.35331666121688,0.957219010107818,0.97008308607419,3.52108020741762
"2947","noroBE",7,4,"pois",266,12.6922571579573,51.3852355503129,8,16,3,30,34,6.10026896345744,0.986050790427545,0.988293054978693,3.52108020741762
"2948","noroBE",8,4,"pois",266,8.31231833982535,24.9606791470823,5,11,1,20,4,2.48596016945358,0.147275779640883,0.230521365898502,3.52108020741762
"2949","noroBE",9,4,"pois",266,5.93965697694389,14.3996462339216,3,8,1,15,5,2.1483024492677,0.408822279911961,0.525504343382744,3.52108020741762
"2950","noroBE",10,4,"pois",266,14.5996451295181,76.5906913552499,8,19,3,36,2,4.44212988849517,0.0066830852952172,0.0184539265179355,3.52108020741762
"2951","noroBE",11,4,"pois",266,9.11250090709616,27.1677871078463,5,12,2,22,21,4.90879758114283,0.966728932116867,0.974110290598978,3.52108020741762
"2952","noroBE",12,4,"pois",266,7.50675039689753,20.7739795014321,4,10,1,19,2,2.84080515601221,0.0428721315805946,0.101250774701779,3.52108020741762
"2953","noroBE",1,1,"pois",267,6.44550543044343,13.126321588308,4,9,1,15,5,2.13123504238012,0.331140129661075,0.449830745014964,2.42213896707399
"2954","noroBE",2,1,"pois",267,3.82090505940082,6.16863455910034,2,5,0,10,4,1.88899452819079,0.509015543270763,0.660239326942487,2.42213896707399
"2955","noroBE",3,1,"pois",267,6.99436922012163,14.8614330192452,4,9,1,16,5,2.19859648575191,0.284165971818568,0.395124753176397,2.42213896707399
"2956","noroBE",4,1,"pois",267,5.02267153733681,9.07948575592024,3,7,0,12,3,1.97974927332622,0.207970597747375,0.346074457039035,2.42213896707399
"2957","noroBE",5,1,"pois",267,6.09728336657212,12.075729516505,4,8,1,14,10,3.04906182525363,0.843126086283443,0.890529462469978,2.42213896707399
"2958","noroBE",6,1,"pois",267,6.08974882952016,12.0534287335954,4,8,1,14,3,2.2378088111232,0.137121552854557,0.243813583681288,2.42213896707399
"2959","noroBE",7,1,"pois",267,11.2403089100723,31.5578926042552,7,14,3,24,12,2.7234248912362,0.57283747300781,0.63848699947588,2.42213896707399
"2960","noroBE",8,1,"pois",267,6.60611937550152,13.6240391360715,4,9,1,15,5,2.14955462253318,0.316664200210501,0.433200248957789,2.42213896707399
"2961","noroBE",9,1,"pois",267,5.28102204664839,9.765909249932,3,7,1,13,6,2.19781613170333,0.585089217033777,0.696134619318963,2.42213896707399
"2962","noroBE",10,1,"pois",267,15.5492645040158,54.4300711338814,10,20,4,33,8,3.12899634601931,0.120576870191464,0.164338567011758,2.42213896707399
"2963","noroBE",11,1,"pois",267,10.9538183507148,30.2489005513172,7,14,2,24,14,2.9767235833948,0.716394748947306,0.767354274222639,2.42213896707399
"2964","noroBE",12,1,"pois",267,7.32597788607284,15.9566927823495,4,10,1,17,8,2.4037060639752,0.573213368094614,0.663595737077992,2.42213896707399
"2965","noroBE",1,2,"pois",267,6.28459642843484,13.1556555824117,4,8,1,15,7,2.33133151279121,0.582085045153046,0.679251327921626,2.73160792386605
"2966","noroBE",2,2,"pois",267,3.88058460057401,6.40793868216466,2,5,0,10,5,2.14328204303226,0.650091576649655,0.767360904398599,2.73160792386605
"2967","noroBE",3,2,"pois",267,6.68229977974022,14.6853312192431,4,9,1,16,6,2.21305443860202,0.432345266398443,0.541711352229163,2.73160792386605
"2968","noroBE",4,2,"pois",267,5.09858256979659,9.91055122763092,3,7,0,13,6,2.24825706571416,0.611575682582716,0.717158771251753,2.73160792386605
"2969","noroBE",5,2,"pois",267,6.07593785405694,12.5369291503727,3,8,1,14,8,2.54817755845362,0.701068106428273,0.779292201446416,2.73160792386605
"2970","noroBE",6,2,"pois",267,6.01748835287426,12.8610805944895,3,8,1,15,9,2.82298779704464,0.784344083872165,0.843772201905941,2.73160792386605
"2971","noroBE",7,2,"pois",267,11.089475214507,35.0998830727502,7,14,2,25,11,2.69774663995527,0.523680017962404,0.591037139669991,2.73160792386605
"2972","noroBE",8,2,"pois",267,6.94203472808899,16.2250840225438,4,9,1,17,12,3.37642340054111,0.870876708578317,0.905046155449557,2.73160792386605
"2973","noroBE",9,2,"pois",267,5.30013810369692,10.7449334911876,3,7,1,13,11,3.72821063647719,0.927208467786378,0.951244273961656,2.73160792386605
"2974","noroBE",10,2,"pois",267,15.3539777293378,63.2371090370997,10,20,4,34,7,3.17709144051637,0.103356765447748,0.145063550992634,2.73160792386605
"2975","noroBE",11,2,"pois",267,10.4156454229903,30.3430195189791,6,14,2,23,15,3.24544218199301,0.794584049859044,0.833535386827978,2.73160792386605
"2976","noroBE",12,2,"pois",267,7.22818568269157,17.5389900471768,4,10,1,17,6,2.25853822939872,0.388801331122003,0.493304463888619,2.73160792386605
"2977","noroBE",1,3,"pois",267,6.05784485527438,12.9910596061957,3,8,1,15,10,3.08833397104592,0.84083259589949,0.886410421061507,3.55024084357783
"2978","noroBE",2,3,"pois",267,3.86830865972517,6.50878053396409,2,5,0,10,1,2.1159056566961,0.0519419469760417,0.172466033640371,3.55024084357783
"2979","noroBE",3,3,"pois",267,6.26653331835252,14.0653944078764,4,8,1,15,15,4.62048294861077,0.967823154989271,0.977671193805133,3.55024084357783
"2980","noroBE",4,3,"pois",267,4.94565123056034,9.88665501803313,3,7,0,12,5,2.09226057676639,0.508811263292736,0.632219110640109,3.55024084357783
"2981","noroBE",5,3,"pois",267,5.91139138673707,12.5484181894068,3,8,1,14,8,2.59454845290067,0.718853840660225,0.793533430474577,3.55024084357783
"2982","noroBE",6,3,"pois",267,5.82400114777802,12.7070549488713,3,8,1,14,14,4.5165138830678,0.965532545861752,0.976459596184262,3.55024084357783
"2983","noroBE",7,3,"pois",267,11.1722227895889,39.3965962703616,7,15,2,26,34,6.84188784740008,0.994330181928164,0.99539826704159,3.55024084357783
"2984","noroBE",8,3,"pois",267,7.30005198455556,18.8938259297596,4,10,1,18,4,2.31463747009958,0.186613962994282,0.285415959182367,3.55024084357783
"2985","noroBE",9,3,"pois",267,5.41554351572648,11.7775071166503,3,7,0,14,5,2.1100751620523,0.457226100203347,0.578454954484803,3.55024084357783
"2986","noroBE",10,3,"pois",267,14.9039876144857,70.5826272737659,9,19,3,35,2,4.68023638407523,0.00500188177695101,0.0142787025121224,3.55024084357783
"2987","noroBE",11,3,"pois",267,9.66778333493623,28.6241225626776,6,13,2,22,21,4.70598414782121,0.959113717660517,0.968154729806256,3.55024084357783
"2988","noroBE",12,3,"pois",267,7.02914944029472,17.7942466219082,4,9,1,17,2,2.73144689608528,0.0485466918937937,0.113671684262663,3.55024084357783
"2989","noroBE",1,4,"pois",267,5.64829559866076,11.7463092569474,3,8,1,14,16,5.45786432909,0.98761725033483,0.991879899982249,3.1087378253794
"2990","noroBE",2,4,"pois",267,3.72442217713348,6.25537060955568,2,5,0,10,2,1.77005311814141,0.186815669534826,0.357139610828744,3.1087378253794
"2991","noroBE",3,4,"pois",267,5.79097698254793,12.562055749583,3,8,1,14,4,2.0698633106061,0.285404996497215,0.411608027639154,3.1087378253794
"2992","noroBE",4,4,"pois",267,4.7304938899929,9.64402681495441,2,6,0,12,5,2.10975041952558,0.54024506279656,0.661513291635417,3.1087378253794
"2993","noroBE",5,4,"pois",267,5.60477665438377,11.6957894311446,3,8,1,14,2,2.33119870542017,0.080533008815303,0.177712196839389,3.1087378253794
"2994","noroBE",6,4,"pois",267,5.60528467896073,12.4610914886498,3,8,1,14,9,2.96049789193243,0.817086803184391,0.868879926558104,3.1087378253794
"2995","noroBE",7,4,"pois",267,10.7778951765794,38.7044479839227,6,14,2,26,10,2.68016322132381,0.487319896124894,0.555871860223639,3.1087378253794
"2996","noroBE",8,4,"pois",267,7.19499100470768,19.860578785998,4,10,1,18,9,2.69807990149108,0.681115542461068,0.748450220370863,3.1087378253794
"2997","noroBE",9,4,"pois",267,5.25012295323926,11.8981584363804,3,7,0,14,10,3.40849059809781,0.88913428092689,0.922225391411206,3.1087378253794
"2998","noroBE",10,4,"pois",267,14.2516557321974,73.2058268648383,8,18,3,36,20,3.63082656902852,0.781287837127794,0.807782113135552,3.1087378253794
"2999","noroBE",11,4,"pois",267,8.98133938131058,26.0663785725928,5,12,2,21,26,6.26130507824613,0.992005348362951,0.993914101461208,3.1087378253794
"3000","noroBE",12,4,"pois",267,6.6841347244873,17.2916189083733,4,9,1,17,9,2.75492412580064,0.724373867986177,0.787987714121487,3.1087378253794
"3001","noroBE",1,1,"pois",268,5.92238540123117,11.5285608691778,3,8,1,14,7,2.33250329441187,0.621284366985173,0.718336858771568,2.71295662141352
"3002","noroBE",2,1,"pois",268,3.88976738217916,6.30812551365192,2,5,0,10,5,2.12644332980999,0.649648818058626,0.768909529503557,2.71295662141352
"3003","noroBE",3,1,"pois",268,6.1822731453112,12.2912676334818,4,8,1,14,6,2.17279730785335,0.477929709455685,0.591788382721817,2.71295662141352
"3004","noroBE",4,1,"pois",268,4.51426971627085,7.77149923553834,2,6,0,11,6,2.29473075162997,0.685301008297249,0.786089535059113,2.71295662141352
"3005","noroBE",5,1,"pois",268,6.80763981310481,14.2150516973444,4,9,1,16,8,2.4343122980245,0.625480307764727,0.713138316675205,2.71295662141352
"3006","noroBE",6,1,"pois",268,5.22135779262065,9.57888656440268,3,7,1,12,9,3.03876529825092,0.857885910929203,0.905779898722005,2.71295662141352
"3007","noroBE",7,1,"pois",268,11.2310764895157,31.3922647521573,7,14,3,24,11,2.6420873138676,0.502157296620957,0.573369768157898,2.71295662141352
"3008","noroBE",8,1,"pois",268,6.45608904767757,13.1182079388201,4,9,1,15,12,3.54357655494833,0.907065878636841,0.935975623305009,2.71295662141352
"3009","noroBE",9,1,"pois",268,5.18245685280264,9.47529727740232,3,7,1,12,11,3.82474370420179,0.940836473388524,0.962660501609578,2.71295662141352
"3010","noroBE",10,1,"pois",268,12.2939571317231,36.4517216631614,8,16,3,26,7,2.79813194427626,0.162882231043548,0.223805996422789,2.71295662141352
"3011","noroBE",11,1,"pois",268,10.9379517532413,30.0604822300174,7,14,2,24,15,3.1286115905706,0.768555922575997,0.812334460187172,2.71295662141352
"3012","noroBE",12,1,"pois",268,7.15353013133922,15.3327931992835,4,9,1,16,6,2.21877606911704,0.379970406900862,0.488712527150072,2.71295662141352
"3013","noroBE",1,2,"pois",268,5.68250939823469,11.2712045985165,3,8,1,14,10,3.20275774935122,0.869638520855269,0.910288467751651,3.60417529641027
"3014","noroBE",2,2,"pois",268,3.82081379917031,6.30408842153163,2,5,0,10,1,2.10348150840212,0.0523822876194361,0.174413124069161,3.60417529641027
"3015","noroBE",3,2,"pois",268,5.83699427522557,11.919798643598,3,8,1,14,15,4.95979173243017,0.979545968720922,0.98656035727105,3.60417529641027
"3016","noroBE",4,2,"pois",268,4.50314034825657,8.29168290578541,2,6,0,11,5,2.08969083160972,0.563806110485865,0.687531492367931,3.60417529641027
"3017","noroBE",5,2,"pois",268,6.28237816244076,13.3110178328373,4,8,1,15,8,2.52072262553761,0.681082249598043,0.76148373518344,3.60417529641027
"3018","noroBE",6,2,"pois",268,5.28343665336224,10.5972689200056,3,7,1,13,14,4.94680078792617,0.979911526578737,0.987017633123043,3.60417529641027
"3019","noroBE",7,2,"pois",268,10.9945632535175,33.972705701289,7,14,2,25,34,7.32141594156004,0.997050181628158,0.997711406919844,3.60417529641027
"3020","noroBE",8,2,"pois",268,6.69863093426493,15.5863904731785,4,9,1,16,4,2.21207596372939,0.214929311434607,0.32440246160357,3.60417529641027
"3021","noroBE",9,2,"pois",268,5.11262442221327,10.1479283048676,3,7,0,13,5,2.08086420600419,0.485776951044854,0.610599244442704,3.60417529641027
"3022","noroBE",10,2,"pois",268,12.2164224664019,44.0393477455934,7,16,3,28,2,4.21252248948323,0.00824861793133008,0.0230575836551031,3.60417529641027
"3023","noroBE",11,2,"pois",268,9.94510701661907,28.4432061016816,6,13,2,23,21,4.63111064464507,0.956844570441658,0.966588501487215,3.60417529641027
"3024","noroBE",12,2,"pois",268,6.9967549549192,16.6384623523177,4,9,1,17,2,2.76533407382243,0.045432528369286,0.108387592564913,3.60417529641027
"3025","noroBE",1,3,"pois",268,5.36669347619647,10.7438132539815,3,7,1,13,16,5.74523903632758,0.991227594184067,0.994425564213328,3.17627636601549
"3026","noroBE",2,3,"pois",268,3.63182695044374,5.98647759704454,2,5,0,9,2,1.74467161195173,0.194257425420693,0.368959775132346,3.17627636601549
"3027","noroBE",3,3,"pois",268,5.51360587433464,11.3823349568341,3,7,1,14,4,2.02806167368807,0.307279476370256,0.438869815495495,3.17627636601549
"3028","noroBE",4,3,"pois",268,4.38981960798526,8.30663805763434,2,6,0,11,5,2.11787201346358,0.582109752209883,0.702397078374848,3.17627636601549
"3029","noroBE",5,3,"pois",268,5.71739654416332,11.9994211240585,3,8,1,14,2,2.37006092115267,0.075879755629377,0.169354787127306,3.17627636601549
"3030","noroBE",6,3,"pois",268,5.169575272094,10.7241213230236,3,7,0,13,9,3.09272978108478,0.854023891080444,0.899401804490018,3.17627636601549
"3031","noroBE",7,3,"pois",268,10.5759712536672,35.3799863820645,6,14,2,25,10,2.65470189701536,0.494800776192473,0.565120574275202,3.17627636601549
"3032","noroBE",8,3,"pois",268,6.81140800620328,17.1263697406766,4,9,1,17,9,2.71667670483684,0.713183635121652,0.779277674974092,3.17627636601549
"3033","noroBE",9,3,"pois",268,4.99711622844352,10.6363691393381,3,7,0,13,10,3.51618431621498,0.906929238466956,0.936641831469628,3.17627636601549
"3034","noroBE",10,3,"pois",268,12.0481447828526,48.226281783925,7,16,2,29,20,3.8666919002449,0.866497683756545,0.887425169006538,3.17627636601549
"3035","noroBE",11,3,"pois",268,8.95633783387863,25.4795493392693,5,12,2,21,26,6.32094697786262,0.992620904331432,0.994419144137819,3.17627636601549
"3036","noroBE",12,3,"pois",268,6.64191736282168,16.4271435149013,4,9,1,16,9,2.7387749586654,0.728117825948385,0.792767322656486,3.17627636601549
"3037","noroBE",1,4,"pois",268,5.09843644194366,10.2293463494082,3,7,0,13,3,1.99441501949258,0.215174930478264,0.351268173258167,2.81997877445263
"3038","noroBE",2,4,"pois",268,3.39784049902453,5.53716994772415,2,5,0,9,6,2.67652550521747,0.827969300051153,0.896771090857645,2.81997877445263
"3039","noroBE",3,4,"pois",268,5.11439440765321,10.3590438071677,3,7,0,13,5,2.08542672281043,0.487798277066732,0.612052363864916,2.81997877445263
"3040","noroBE",4,4,"pois",268,4.18104861929913,7.9840882194535,2,6,0,11,1,2.19920052553521,0.0478304083161035,0.158722186394046,2.81997877445263
"3041","noroBE",5,4,"pois",268,5.27993916575979,10.8909939971858,3,7,0,13,4,2.00548979737522,0.333630544205675,0.468224899791768,2.81997877445263
"3042","noroBE",6,4,"pois",268,4.91940029245214,10.0843698016349,3,7,0,13,7,2.56031111205199,0.737065056034657,0.814345749782331,2.81997877445263
"3043","noroBE",7,4,"pois",268,9.97190756210219,33.6357364860919,6,13,2,24,11,2.7842899021003,0.609192855195227,0.670965793489449,2.81997877445263
"3044","noroBE",8,4,"pois",268,6.61455381555562,17.0034138674288,4,9,1,17,4,2.19755170638381,0.234909604027002,0.3459843734107,2.81997877445263
"3045","noroBE",9,4,"pois",268,4.72905340003983,10.1132014772644,2,6,0,12,14,5.21010082627512,0.983803068421215,0.989264191456402,2.81997877445263
"3046","noroBE",10,4,"pois",268,11.6985618064694,50.1176312171338,7,15,2,29,18,3.64513201203397,0.823835960824676,0.84995392256575,2.81997877445263
"3047","noroBE",11,4,"pois",268,8.11095607036594,22.740620691974,5,11,1,20,14,3.55979096044322,0.874049334932533,0.902494105107427,2.81997877445263
"3048","noroBE",12,4,"pois",268,6.19811260787108,15.512027825403,3,8,1,16,10,3.09938066035809,0.823913633652818,0.868990745445061,2.81997877445263
"3049","noroBE",1,1,"pois",269,6.22801016819184,12.3938717630112,4,8,1,14,10,3.00724234695687,0.833331986965565,0.882759782669354,3.54080475618673
"3050","noroBE",2,1,"pois",269,4.18402763322952,6.96684198377902,2,6,0,10,1,2.28620737643818,0.0404538280325339,0.142105084685336,3.54080475618673
