"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"7215","noroBE",3,2,"unres",358,10.3779562604435,31.0324919348309,0.003,0.013,1,0.016,0.006,0.007,0.019,0.008,0.004,0.004,0.007,0.019,18,1.36824260973169,2.06945957903373
"7216","noroBE",4,2,"unres",358,8.23450730100694,21.3637696920875,0.001,0.006,0.016,1,0.003,0.006,0.007,0.004,0.002,0.002,0.003,0.018,17,1.89643249646547,2.06945957903373
"7217","noroBE",5,2,"unres",358,6.86585314755883,15.6477759170675,0.011,0.01,0.006,0.003,1,0.007,0.018,0.017,0.008,0.008,0.016,0.006,10,0.792306160312364,2.06945957903373
"7218","noroBE",6,2,"unres",358,7.85758313612815,19.9399960595783,0.005,0.013,0.007,0.006,0.007,1,0.007,0.005,0.005,0.009,0.019,0.019,14,1.37555117767306,2.06945957903373
"7219","noroBE",7,2,"unres",358,13.8749108640282,52.1185950577997,0.006,0.016,0.019,0.007,0.018,0.007,1,0.024,0.01,0.005,0.008,0.009,22,1.12546445657579,2.06945957903373
"7220","noroBE",8,2,"unres",358,8.27248570351228,22.2154721826294,0.015,0.007,0.008,0.004,0.017,0.005,0.024,1,0.023,0.01,0.009,0.005,8,-0.0578117274934428,2.06945957903373
"7221","noroBE",9,2,"unres",358,4.96189339384893,10.0900770970236,0.016,0.004,0.004,0.002,0.008,0.005,0.01,0.023,1,0.027,0.01,0.003,8,0.95643567459546,2.06945957903373
"7222","noroBE",10,2,"unres",358,10.2045667852459,32.274701306845,0.018,0.007,0.004,0.002,0.008,0.009,0.005,0.01,0.027,1,0.024,0.005,9,-0.212031198363098,2.06945957903373
"7223","noroBE",11,2,"unres",358,11.4501329176494,37.3283546695335,0.015,0.014,0.007,0.003,0.016,0.019,0.008,0.009,0.01,0.024,1,0.008,10,-0.237349536034956,2.06945957903373
"7224","noroBE",12,2,"unres",358,9.42022738194433,27.1614392443077,0.003,0.014,0.019,0.018,0.006,0.019,0.009,0.005,0.003,0.005,0.008,1,8,-0.272509402910535,2.06945957903373
"7225","noroBE",1,3,"unres",358,8.24289039659985,21.2338991689647,1,0.009,0.006,0.003,0.02,0.011,0.012,0.028,0.029,0.032,0.027,0.006,13,1.03235313811571,1.89640030883953
"7226","noroBE",2,3,"unres",358,5.94289023051565,12.5296442120922,0.009,1,0.023,0.011,0.019,0.022,0.028,0.015,0.009,0.013,0.025,0.025,6,0.0161339622948728,1.89640030883953
"7227","noroBE",3,3,"unres",358,10.6984961144761,33.8867720461317,0.006,0.023,1,0.027,0.013,0.014,0.033,0.016,0.009,0.008,0.013,0.033,20,1.597857594677,1.89640030883953
"7228","noroBE",4,3,"unres",358,8.58915810636303,23.7412799063021,0.003,0.011,0.027,1,0.006,0.012,0.013,0.008,0.005,0.004,0.007,0.032,10,0.289551809284922,1.89640030883953
"7229","noroBE",5,3,"unres",358,7.59067995549138,18.7530803078485,0.02,0.019,0.013,0.006,1,0.013,0.032,0.032,0.016,0.016,0.029,0.013,7,-0.136400488836703,1.89640030883953
"7230","noroBE",6,3,"unres",358,8.37584120211419,23.0597188580132,0.011,0.022,0.014,0.012,0.013,1,0.015,0.01,0.01,0.017,0.034,0.034,6,-0.494755243455604,1.89640030883953
"7231","noroBE",7,3,"unres",358,15.1521880250465,64.6286414742328,0.012,0.028,0.033,0.013,0.032,0.015,1,0.043,0.019,0.01,0.016,0.017,21,0.727412712758446,1.89640030883953
"7232","noroBE",8,3,"unres",358,9.23510793428432,28.2534157911394,0.028,0.015,0.016,0.008,0.032,0.01,0.043,1,0.042,0.021,0.018,0.01,4,-0.984895514887807,1.89640030883953
"7233","noroBE",9,3,"unres",358,5.8096465919899,13.431472811305,0.029,0.009,0.009,0.005,0.016,0.01,0.019,0.042,1,0.05,0.021,0.007,5,-0.220919307658193,1.89640030883953
"7234","noroBE",10,3,"unres",358,12.2934551207486,48.0193679613947,0.032,0.013,0.008,0.004,0.016,0.017,0.01,0.021,0.05,1,0.044,0.009,10,-0.330964967519793,1.89640030883953
"7235","noroBE",11,3,"unres",358,12.2655022652052,44.1821020788094,0.027,0.025,0.013,0.007,0.029,0.034,0.016,0.018,0.021,0.044,1,0.016,15,0.411390615587915,1.89640030883953
"7236","noroBE",12,3,"unres",358,9.96093076860186,31.5221893703918,0.006,0.025,0.033,0.032,0.013,0.034,0.017,0.01,0.007,0.009,0.016,1,12,0.363181555619919,1.89640030883953
"7237","noroBE",1,4,"unres",358,8.76139395382422,23.7277595443004,1,0.014,0.01,0.005,0.027,0.016,0.018,0.037,0.039,0.046,0.037,0.01,15,1.28073475634764,2.59847904328402
"7238","noroBE",2,4,"unres",358,6.35318461879804,14.0136537543144,0.014,1,0.03,0.015,0.025,0.03,0.038,0.022,0.014,0.02,0.033,0.034,6,-0.0943465644556459,2.59847904328402
"7239","noroBE",3,4,"unres",358,10.862195026953,35.6815276330634,0.01,0.03,1,0.036,0.019,0.02,0.046,0.023,0.013,0.012,0.019,0.045,21,1.69715775295072,2.59847904328402
"7240","noroBE",4,4,"unres",358,8.8854686446996,25.6595171506591,0.005,0.015,0.036,1,0.009,0.017,0.019,0.011,0.007,0.007,0.01,0.043,19,1.99674003258762,2.59847904328402
"7241","noroBE",5,4,"unres",358,8.348466825834,22.1230014713633,0.027,0.025,0.019,0.009,1,0.019,0.043,0.043,0.024,0.024,0.038,0.018,7,-0.286693761383924,2.59847904328402
"7242","noroBE",6,4,"unres",358,9.00543483281696,26.537990510715,0.016,0.03,0.02,0.017,0.019,1,0.021,0.016,0.015,0.025,0.045,0.045,16,1.35777154712823,2.59847904328402
"7243","noroBE",7,4,"unres",358,16.1817841281538,75.8819213257722,0.018,0.038,0.046,0.019,0.043,0.021,1,0.059,0.027,0.016,0.023,0.025,27,1.24189959078145,2.59847904328402
"7244","noroBE",8,4,"unres",358,10.3019311652671,35.1474068724501,0.037,0.022,0.023,0.011,0.043,0.016,0.059,1,0.057,0.03,0.027,0.016,12,0.286423499654813,2.59847904328402
"7245","noroBE",9,4,"unres",358,6.67626552558551,17.206673912286,0.039,0.014,0.013,0.007,0.024,0.015,0.027,0.057,1,0.07,0.031,0.011,10,0.801268108333123,2.59847904328402
"7246","noroBE",10,4,"unres",358,14.2034009184454,65.8865707008483,0.046,0.02,0.012,0.007,0.024,0.025,0.016,0.03,0.07,1,0.061,0.014,39,3.05487657578947,2.59847904328402
"7247","noroBE",11,4,"unres",358,13.2280143789809,51.8463500717693,0.037,0.033,0.019,0.01,0.038,0.045,0.023,0.027,0.031,0.061,1,0.023,21,1.07937634100431,2.59847904328402
"7248","noroBE",12,4,"unres",358,10.4447088899677,35.4138608206341,0.01,0.034,0.045,0.043,0.018,0.045,0.025,0.016,0.011,0.014,0.023,1,9,-0.242769267053883,2.59847904328402
"7249","noroBE",1,1,"unres",359,8.71404496373712,21.7553475720665,1,0,0,0,0,0,0,0,0,0,0,0,10,0.275703811794516,1.92234398457528
"7250","noroBE",2,1,"unres",359,5.88905542175106,11.8453019139981,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.42053485129014,1.92234398457528
"7251","noroBE",3,1,"unres",359,11.6355533481104,34.8872935967858,0,0,1,0,0,0,0,0,0,0,0,0,18,1.07752414474362,1.92234398457528
"7252","noroBE",4,1,"unres",359,10.5346177064088,29.5944440439169,0,0,0,1,0,0,0,0,0,0,0,0,17,1.1884724440164,1.92234398457528
"7253","noroBE",5,1,"unres",359,6.89343657165775,15.0546163919937,0,0,0,0,1,0,0,0,0,0,0,0,10,0.800654923120261,1.92234398457528
"7254","noroBE",6,1,"unres",359,10.2642996342496,28.3585261215618,0,0,0,0,0,1,0,0,0,0,0,0,14,0.701504089552844,1.92234398457528
"7255","noroBE",7,1,"unres",359,16.3932055740439,62.5471847077038,0,0,0,0,0,0,1,0,0,0,0,0,22,0.708942071028408,1.92234398457528
"7256","noroBE",8,1,"unres",359,7.65789040354508,17.7295183101031,0,0,0,0,0,0,0,1,0,0,0,0,8,0.0812487687602096,1.92234398457528
"7257","noroBE",9,1,"unres",359,7.13352942619223,15.8731040182724,0,0,0,0,0,0,0,0,1,0,0,0,8,0.217481784128129,1.92234398457528
"7258","noroBE",10,1,"unres",359,9.7066876396323,25.8883631423449,0,0,0,0,0,0,0,0,0,1,0,0,9,-0.138891350051521,1.92234398457528
"7259","noroBE",11,1,"unres",359,12.9408507151003,41.702052810832,0,0,0,0,0,0,0,0,0,0,1,0,10,-0.455401296019809,1.92234398457528
"7260","noroBE",12,1,"unres",359,12.695251524225,40.3751185062,0,0,0,0,0,0,0,0,0,0,0,1,8,-0.738927717293835,1.92234398457528
"7261","noroBE",1,2,"unres",359,9.0104791697923,24.051011221587,1,0.005,0.003,0.002,0.012,0.006,0.007,0.016,0.017,0.019,0.016,0.003,13,0.813493461261014,1.92316170815209
"7262","noroBE",2,2,"unres",359,6.46944393245731,14.0815474449107,0.005,1,0.014,0.007,0.012,0.015,0.018,0.008,0.004,0.007,0.015,0.017,6,-0.125100354050229,1.92316170815209
"7263","noroBE",3,2,"unres",359,11.9342457100876,39.2368804405876,0.003,0.014,1,0.017,0.007,0.008,0.02,0.009,0.004,0.004,0.007,0.02,20,1.2876497629265,1.92316170815209
"7264","noroBE",4,2,"unres",359,10.4478215560978,31.6971642765316,0.002,0.007,0.017,1,0.004,0.007,0.007,0.004,0.002,0.002,0.004,0.02,10,-0.079541685475616,1.92316170815209
"7265","noroBE",5,2,"unres",359,7.82730205185756,19.2620992825555,0.012,0.012,0.007,0.004,1,0.007,0.02,0.019,0.008,0.009,0.018,0.007,7,-0.188500407304979,1.92316170815209
"7266","noroBE",6,2,"unres",359,10.4049993881173,31.6880832965247,0.006,0.015,0.008,0.007,0.007,1,0.008,0.005,0.004,0.009,0.02,0.021,6,-0.782524361614174,1.92316170815209
"7267","noroBE",7,2,"unres",359,17.3991114431949,78.055453301848,0.007,0.018,0.02,0.007,0.02,0.008,1,0.027,0.009,0.005,0.008,0.009,21,0.407575486468927,1.92316170815209
"7268","noroBE",8,2,"unres",359,9.07179654608423,25.7893485497579,0.016,0.008,0.009,0.004,0.019,0.005,0.027,1,0.024,0.011,0.01,0.005,4,-0.998715149417741,1.92316170815209
"7269","noroBE",9,2,"unres",359,7.56899985388077,19.3763180556526,0.017,0.004,0.004,0.002,0.008,0.004,0.009,0.024,1,0.027,0.01,0.003,5,-0.583617696643402,1.92316170815209
"7270","noroBE",10,2,"unres",359,12.1840036325862,43.4993825456851,0.019,0.007,0.004,0.002,0.009,0.009,0.005,0.011,0.027,1,0.025,0.005,10,-0.331140126374673,1.92316170815209
"7271","noroBE",11,2,"unres",359,13.6783387545049,50.6112198049447,0.016,0.015,0.007,0.004,0.018,0.02,0.008,0.01,0.01,0.025,1,0.008,15,0.185779056642994,1.92316170815209
"7272","noroBE",12,2,"unres",359,12.802030155625,45.7169894837074,0.003,0.017,0.02,0.02,0.007,0.021,0.009,0.005,0.003,0.005,0.008,1,12,-0.118618351941487,1.92316170815209
"7273","noroBE",1,3,"unres",359,9.4144335608581,26.4360896347874,1,0.01,0.007,0.004,0.021,0.012,0.014,0.029,0.03,0.035,0.029,0.007,15,1.08634711202143,2.50925694901515
"7274","noroBE",2,3,"unres",359,6.90706570723292,15.8449191158893,0.01,1,0.025,0.013,0.021,0.026,0.032,0.017,0.01,0.015,0.027,0.029,6,-0.227873453841589,2.50925694901515
"7275","noroBE",3,3,"unres",359,12.0383081518346,41.6442015916791,0.007,0.025,1,0.031,0.015,0.015,0.037,0.018,0.009,0.009,0.014,0.037,21,1.38871375244972,2.50925694901515
"7276","noroBE",4,3,"unres",359,10.3953129283586,32.9041629949917,0.004,0.013,0.031,1,0.007,0.014,0.015,0.008,0.005,0.005,0.008,0.036,19,1.50006354544738,2.50925694901515
"7277","noroBE",5,3,"unres",359,8.7178141042347,23.4446622040404,0.021,0.021,0.015,0.007,1,0.015,0.036,0.033,0.017,0.018,0.031,0.014,7,-0.354775952219469,2.50925694901515
"7278","noroBE",6,3,"unres",359,10.7251418775354,34.9462037572066,0.012,0.026,0.015,0.014,0.015,1,0.016,0.011,0.01,0.018,0.036,0.038,16,0.892299768980116,2.50925694901515
"7279","noroBE",7,3,"unres",359,18.203618595807,91.0269463822409,0.014,0.032,0.037,0.015,0.036,0.016,1,0.048,0.019,0.011,0.017,0.018,27,0.921974829638473,2.50925694901515
"7280","noroBE",8,3,"unres",359,10.4718054911415,34.6670254778924,0.029,0.017,0.018,0.008,0.033,0.011,0.048,1,0.043,0.022,0.02,0.011,12,0.259549588705279,2.50925694901515
"7281","noroBE",9,3,"unres",359,8.12320039098323,23.0531838881518,0.03,0.01,0.009,0.005,0.017,0.01,0.019,0.043,1,0.051,0.02,0.007,10,0.39088809806001,2.50925694901515
"7282","noroBE",10,3,"unres",359,14.4081042662447,63.7576288533232,0.035,0.015,0.009,0.005,0.018,0.018,0.011,0.022,0.051,1,0.046,0.01,39,3.07982422132984,2.50925694901515
"7283","noroBE",11,3,"unres",359,14.567363360627,59.6502214672803,0.029,0.027,0.014,0.008,0.031,0.036,0.017,0.02,0.02,0.046,1,0.017,21,0.832881067034899,2.50925694901515
"7284","noroBE",12,3,"unres",359,12.900891528733,49.5843773992214,0.007,0.029,0.037,0.036,0.014,0.038,0.018,0.011,0.007,0.01,0.017,1,9,-0.553976627340335,2.50925694901515
"7285","noroBE",1,4,"unres",359,9.77011207595945,28.537335688939,1,0.016,0.011,0.006,0.03,0.018,0.021,0.041,0.043,0.05,0.041,0.012,9,-0.144160812564816,2.90619454810561
"7286","noroBE",2,4,"unres",359,7.20891969248138,17.1512732803903,0.016,1,0.034,0.018,0.029,0.035,0.044,0.024,0.016,0.022,0.037,0.04,16,2.12272660916857,2.90619454810561
"7287","noroBE",3,4,"unres",359,12.2348028040593,43.9315123648954,0.011,0.034,1,0.041,0.021,0.023,0.051,0.026,0.014,0.013,0.021,0.051,21,1.3224328047328,2.90619454810561
"7288","noroBE",4,4,"unres",359,10.238850841753,33.0593632222887,0.006,0.018,0.041,1,0.011,0.02,0.021,0.013,0.008,0.008,0.012,0.05,18,1.34982910448576,2.90619454810561
"7289","noroBE",5,4,"unres",359,9.36028280352425,26.8013118113579,0.03,0.029,0.021,0.011,1,0.022,0.049,0.046,0.026,0.027,0.042,0.021,25,3.02100100668932,2.90619454810561
"7290","noroBE",6,4,"unres",359,10.8336775891177,36.7919391269927,0.018,0.035,0.023,0.02,0.022,1,0.024,0.017,0.016,0.027,0.05,0.053,5,-0.961758612786508,2.90619454810561
"7291","noroBE",7,4,"unres",359,18.8768043660349,102.163172964788,0.021,0.044,0.051,0.021,0.049,0.024,1,0.065,0.029,0.017,0.026,0.027,23,0.40793104223618,2.90619454810561
"7292","noroBE",8,4,"unres",359,11.7361584403065,43.8187618282125,0.041,0.024,0.026,0.013,0.046,0.017,0.065,1,0.06,0.033,0.029,0.017,22,1.55052898248809,2.90619454810561
"7293","noroBE",9,4,"unres",359,8.51677736233012,26.1036675557957,0.043,0.016,0.014,0.008,0.026,0.016,0.029,0.06,1,0.073,0.032,0.012,16,1.46466364345856,2.90619454810561
"7294","noroBE",10,4,"unres",359,16.501699089342,86.8750867401041,0.05,0.022,0.013,0.008,0.027,0.027,0.017,0.033,0.073,1,0.065,0.016,33,1.77007470042786,2.90619454810561
"7295","noroBE",11,4,"unres",359,15.3282630601664,67.7560518538453,0.041,0.037,0.021,0.012,0.042,0.05,0.026,0.029,0.032,0.065,1,0.026,14,-0.161365262557439,2.90619454810561
"7296","noroBE",12,4,"unres",359,12.8629337663543,51.786770165436,0.012,0.04,0.051,0.05,0.021,0.053,0.027,0.017,0.012,0.016,0.026,1,6,-0.953674992626537,2.90619454810561
"7297","noroBE",1,1,"unres",360,9.35349108283576,24.3168612988653,1,0,0,0,0,0,0,0,0,0,0,0,13,0.739475042670966,1.90443269838929
"7298","noroBE",2,1,"unres",360,6.01232426607193,12.1948614816587,0,1,0,0,0,0,0,0,0,0,0,0,6,-0.00352917041618381,1.90443269838929
"7299","noroBE",3,1,"unres",360,13.7885366620174,46.306123181976,0,0,1,0,0,0,0,0,0,0,0,0,20,0.912798073590874,1.90443269838929
"7300","noroBE",4,1,"unres",360,12.3163388099281,38.2608326825519,0,0,0,1,0,0,0,0,0,0,0,0,10,-0.374476763835558,1.90443269838929
"7301","noroBE",5,1,"unres",360,8.57057264854907,21.1338118639549,0,0,0,0,1,0,0,0,0,0,0,0,7,-0.341640313317638,1.90443269838929
"7302","noroBE",6,1,"unres",360,11.3104794430997,33.1903111678469,0,0,0,0,0,1,0,0,0,0,0,0,6,-0.921781674759012,1.90443269838929
"7303","noroBE",7,1,"unres",360,19.6606090280896,85.7719371435746,0,0,0,0,0,0,1,0,0,0,0,0,21,0.144622131464374,1.90443269838929
"7304","noroBE",8,1,"unres",360,9.65436118488531,25.5958556578759,0,0,0,0,0,0,0,1,0,0,0,0,4,-1.11763172304024,1.90443269838929
"7305","noroBE",9,1,"unres",360,7.9772703037541,18.8613212045425,0,0,0,0,0,0,0,0,1,0,0,0,5,-0.685539068614232,1.90443269838929
"7306","noroBE",10,1,"unres",360,11.9655466016412,36.4531923077367,0,0,0,0,0,0,0,0,0,1,0,0,10,-0.325548397377749,1.90443269838929
"7307","noroBE",11,1,"unres",360,13.0391889947867,42.1184327863006,0,0,0,0,0,0,0,0,0,0,1,0,15,0.302134023597244,1.90443269838929
"7308","noroBE",12,1,"unres",360,11.9190406334052,36.2167061226413,0,0,0,0,0,0,0,0,0,0,0,1,12,0.0134527981874966,1.90443269838929
"7309","noroBE",1,2,"unres",360,9.69634781240942,27.0584104333078,1,0.006,0.003,0.002,0.013,0.006,0.007,0.017,0.017,0.02,0.016,0.003,15,1.01958607476941,2.48893422558711
"7310","noroBE",2,2,"unres",360,6.73109071831952,14.9483547695888,0.006,1,0.016,0.007,0.012,0.015,0.02,0.009,0.005,0.008,0.016,0.017,6,-0.18909261684653,2.48893422558711
"7311","noroBE",3,2,"unres",360,13.4953562230913,48.5511569640592,0.003,0.016,1,0.019,0.008,0.008,0.022,0.009,0.004,0.004,0.007,0.021,21,1.07703617553853,2.48893422558711
"7312","noroBE",4,2,"unres",360,11.8193230812254,39.0880027268022,0.002,0.007,0.019,1,0.004,0.007,0.008,0.004,0.002,0.002,0.004,0.022,19,1.14853344677332,2.48893422558711
"7313","noroBE",5,2,"unres",360,9.30697133505662,25.418296522385,0.013,0.012,0.008,0.004,1,0.007,0.022,0.02,0.009,0.009,0.017,0.007,7,-0.457582047656607,2.48893422558711
"7314","noroBE",6,2,"unres",360,11.4143013502349,36.9449718576588,0.006,0.015,0.008,0.007,0.007,1,0.008,0.005,0.005,0.009,0.02,0.021,16,0.754445446256656,2.48893422558711
"7315","noroBE",7,2,"unres",360,20.174900821581,102.07948937542,0.007,0.02,0.022,0.008,0.022,0.008,1,0.029,0.01,0.005,0.009,0.01,27,0.675522349619464,2.48893422558711
"7316","noroBE",8,2,"unres",360,11.1126004537475,36.0430865852135,0.017,0.009,0.009,0.004,0.02,0.005,0.029,1,0.025,0.011,0.01,0.005,12,0.147811496761553,2.48893422558711
"7317","noroBE",9,2,"unres",360,8.50721402627579,23.3187487450637,0.017,0.005,0.004,0.002,0.009,0.005,0.01,0.025,1,0.029,0.01,0.003,10,0.309132683759327,2.48893422558711
"7318","noroBE",10,2,"unres",360,14.28189030644,57.5392767681383,0.02,0.008,0.004,0.002,0.009,0.009,0.005,0.011,0.029,1,0.026,0.005,39,3.25861502625514,2.48893422558711
"7319","noroBE",11,2,"unres",360,14.1997087728423,53.7370883742267,0.016,0.016,0.007,0.004,0.017,0.02,0.009,0.01,0.01,0.026,1,0.009,21,0.927663451364406,2.48893422558711
"7320","noroBE",12,2,"unres",360,12.4268020319294,43.3010823911434,0.003,0.017,0.021,0.022,0.007,0.021,0.01,0.005,0.003,0.005,0.009,1,9,-0.52076242358203,2.48893422558711
"7321","noroBE",1,3,"unres",360,10.0132265244126,29.276131533946,1,0.012,0.007,0.004,0.023,0.013,0.015,0.031,0.033,0.038,0.031,0.008,9,-0.18726202069888,2.8387283278717
"7322","noroBE",2,3,"unres",360,7.19537605449255,16.8876767800514,0.012,1,0.028,0.014,0.023,0.028,0.036,0.018,0.011,0.016,0.028,0.03,16,2.14252479889906,2.8387283278717
"7323","noroBE",3,3,"unres",360,13.3912208296899,50.2196493960311,0.007,0.028,1,0.033,0.016,0.016,0.041,0.019,0.01,0.009,0.015,0.039,21,1.07368810451531,2.8387283278717
"7324","noroBE",4,3,"unres",360,11.3256394375412,38.4012462513116,0.004,0.014,0.033,1,0.008,0.015,0.016,0.009,0.005,0.005,0.008,0.039,18,1.07705282693163,2.8387283278717
"7325","noroBE",5,3,"unres",360,9.84521677129304,28.6911468939138,0.023,0.023,0.016,0.008,1,0.015,0.04,0.036,0.018,0.018,0.032,0.015,25,2.82927898761513,2.8387283278717
"7326","noroBE",6,3,"unres",360,11.3750053185275,38.860295802269,0.013,0.028,0.016,0.015,0.015,1,0.017,0.011,0.011,0.019,0.037,0.039,5,-1.02265112483527,2.8387283278717
"7327","noroBE",7,3,"unres",360,20.5895603255101,114.854328260773,0.015,0.036,0.041,0.016,0.04,0.017,1,0.051,0.021,0.011,0.019,0.02,23,0.224917156276398,2.8387283278717
"7328","noroBE",8,3,"unres",360,12.3996986937482,46.3826757957582,0.031,0.018,0.019,0.009,0.036,0.011,0.051,1,0.046,0.023,0.02,0.012,22,1.40963594008204,2.8387283278717
"7329","noroBE",9,3,"unres",360,8.87889810989676,26.839614147313,0.033,0.011,0.01,0.005,0.018,0.011,0.021,0.046,1,0.055,0.022,0.007,16,1.37454532720546,2.8387283278717
"7330","noroBE",10,3,"unres",360,16.4640189575731,81.6064306731464,0.038,0.016,0.009,0.005,0.018,0.019,0.011,0.023,0.055,1,0.049,0.01,33,1.8304917431662,2.8387283278717
"7331","noroBE",11,3,"unres",360,15.163467252905,63.8849825163436,0.031,0.028,0.015,0.008,0.032,0.037,0.019,0.02,0.022,0.049,1,0.018,14,-0.145564265710613,2.8387283278717
"7332","noroBE",12,3,"unres",360,12.6726941064387,47.9922534592744,0.008,0.03,0.039,0.039,0.015,0.039,0.02,0.012,0.007,0.01,0.018,1,6,-0.963198161256139,2.8387283278717
"7333","noroBE",1,4,"unres",360,6.60209597363581,16.8217074970652,1,0.031,0.021,0.012,0.056,0.032,0.037,0.067,0.07,0.083,0.068,0.019,13,1.55992127962821,4.61797889348234
"7334","noroBE",2,4,"unres",360,5.16256585894647,10.8675542105084,0.031,1,0.061,0.033,0.052,0.058,0.075,0.039,0.025,0.034,0.059,0.061,3,-0.655999388812228,4.61797889348234
"7335","noroBE",3,4,"unres",360,9.62121198371188,33.0209628414678,0.021,0.061,1,0.072,0.037,0.036,0.082,0.038,0.021,0.02,0.032,0.075,9,-0.108104795310865,4.61797889348234
"7336","noroBE",4,4,"unres",360,7.28743819219281,22.3517674602779,0.012,0.033,0.072,1,0.02,0.033,0.036,0.02,0.012,0.012,0.019,0.077,16,1.84284978699192,4.61797889348234
"7337","noroBE",5,4,"unres",360,7.22866850282765,19.2284160966553,0.056,0.052,0.037,0.02,1,0.035,0.081,0.071,0.039,0.04,0.065,0.032,40,7.47347061620382,4.61797889348234
"7338","noroBE",6,4,"unres",360,8.68633487861704,28.3242539153296,0.032,0.058,0.036,0.033,0.035,1,0.036,0.024,0.023,0.038,0.072,0.073,5,-0.692652723010548,4.61797889348234
"7339","noroBE",7,4,"unres",360,16.3517842340979,91.2542520245416,0.037,0.075,0.082,0.036,0.081,0.036,1,0.091,0.04,0.023,0.038,0.04,23,0.695950820277458,4.61797889348234
"7340","noroBE",8,4,"unres",360,11.3807323519799,45.1632533546768,0.067,0.039,0.038,0.02,0.071,0.024,0.091,1,0.079,0.043,0.04,0.023,19,1.13375866731656,4.61797889348234
"7341","noroBE",9,4,"unres",360,8.01474962459471,25.2613684419859,0.07,0.025,0.021,0.012,0.039,0.023,0.04,0.079,1,0.097,0.044,0.016,17,1.78772925323263,4.61797889348234
"7342","noroBE",10,4,"unres",360,15.3560209772574,86.9276252263839,0.083,0.034,0.02,0.012,0.04,0.038,0.023,0.043,0.097,1,0.089,0.021,8,-0.788976470280304,4.61797889348234
"7343","noroBE",11,4,"unres",360,12.7190502285597,53.6660077128406,0.068,0.059,0.032,0.019,0.065,0.072,0.038,0.04,0.044,0.089,1,0.036,8,-0.644176615882352,4.61797889348234
"7344","noroBE",12,4,"unres",360,10.5692991316479,40.0525353175681,0.019,0.061,0.075,0.077,0.032,0.073,0.04,0.023,0.016,0.021,0.036,1,4,-1.03801596179332,4.61797889348234
"7345","noroBE",1,1,"unres",361,10.1507930450037,27.6773694534063,1,0,0,0,0,0,0,0,0,0,0,0,15,0.921739743740886,2.66619818120213
"7346","noroBE",2,1,"unres",361,6.72472197658772,14.416837734008,0,1,0,0,0,0,0,0,0,0,0,0,6,-0.190869451708708,2.66619818120213
"7347","noroBE",3,1,"unres",361,14.9942487997652,53.2367746824411,0,0,1,0,0,0,0,0,0,0,0,0,21,0.823116805419595,2.66619818120213
