"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"6779","noroBE",11,3,"geom",346,3.09556910320307,5.15294146609792,1,4,0,9,5,2.39870012557289,0.768970820120771,0.859806772032825,1.92360754173466
"6780","noroBE",12,3,"geom",346,2.35010252970499,3.70402575475973,1,3,0,7,1,1.44563654017769,0.15271033314209,0.388306395598559,1.92360754173466
"6781","noroBE",1,4,"geom",346,2.40286397851321,3.81421437227569,1,3,0,7,4,2.25030848190879,0.760095630464304,0.865462346286627,1.84750554160345
"6782","noroBE",2,4,"geom",346,1.89293810661799,2.85576865005183,1,3,0,6,3,1.97626249827201,0.70706642842843,0.845652665293892,1.84750554160345
"6783","noroBE",3,4,"geom",346,3.1449529155957,5.62098631949097,1,4,0,9,3,1.7688430477143,0.461932261220298,0.632462431229075,1.84750554160345
"6784","noroBE",4,4,"geom",346,2.18960917683466,3.51471111202928,1,3,0,7,1,1.38427218879483,0.174707539094474,0.42521359366807,1.84750554160345
"6785","noroBE",5,4,"geom",346,2.2148890292048,3.40751711479053,1,3,0,7,3,1.85142595616574,0.635938158670076,0.792951271460132,1.84750554160345
"6786","noroBE",6,4,"geom",346,2.592689289662,4.2897592014157,1,4,0,8,3,1.79757438804162,0.560424763146462,0.726125088997159,1.84750554160345
"6787","noroBE",7,4,"geom",346,4.85641543591102,10.2062767668028,3,7,0,13,3,1.95473124781882,0.245989239108752,0.387591766677674,1.84750554160345
"6788","noroBE",8,4,"geom",346,2.59191653990875,4.17434139251625,1,4,0,8,5,2.65081953260541,0.839496698914142,0.910090034721244,1.84750554160345
"6789","noroBE",9,4,"geom",346,1.71547726585532,2.53924715796543,1,3,0,6,1,1.23610786768073,0.241746812249978,0.532259546599324,1.84750554160345
"6790","noroBE",10,4,"geom",346,4.26335770449278,8.38732007924865,2,6,0,11,4,1.95488682875036,0.46062498069401,0.60220547932347,1.84750554160345
"6791","noroBE",11,4,"geom",346,3.5486324584804,6.28559118735296,2,5,0,10,3,1.76883422699297,0.392114843103961,0.56264651731848,1.84750554160345
"6792","noroBE",12,4,"geom",346,2.67382846796082,4.51066667437713,1,4,0,8,2,1.55777162044961,0.335151281736615,0.545756137982762,1.84750554160345
"6793","noroBE",1,1,"geom",347,1.64128548220211,2.12986162099951,1,2,0,5,4,2.76454765910832,0.892006908403683,0.955011500860445,1.61106330788645
"6794","noroBE",2,1,"geom",347,2.06100793210215,2.83142043702438,1,3,0,6,1,1.3454188125041,0.173594943116301,0.434025556535462,1.61106330788645
"6795","noroBE",3,1,"geom",347,3.14314066806162,4.93494933390534,2,4,0,8,1,1.79319630437023,0.0831342154311183,0.249561581532989,1.61106330788645
"6796","noroBE",4,1,"geom",347,2.04887267081202,2.8102394725332,1,3,0,6,2,1.46604360864371,0.436751627080753,0.667588589360759,1.61106330788645
"6797","noroBE",5,1,"geom",347,1.98969835942243,2.70772156557933,1,3,0,6,2,1.46563384250758,0.450285955671004,0.681217526503485,1.61106330788645
"6798","noroBE",6,1,"geom",347,2.14012903759225,2.97082847471922,1,3,0,6,1,1.3754332299161,0.163928549709193,0.416658631561136,1.61106330788645
"6799","noroBE",7,1,"geom",347,3.24896292868588,5.16345472149461,2,5,0,9,4,1.96146331835664,0.606846646991167,0.747499097935768,1.61106330788645
"6800","noroBE",8,1,"geom",347,1.68285441307554,2.19649234521205,1,2,0,5,2,1.48689245512417,0.527079721495871,0.753153821997553,1.61106330788645
"6801","noroBE",9,1,"geom",347,1.19327134959376,1.45152259445792,0,2,0,4,1,1.09941198972725,0.339528952256741,0.672595825128916,1.61106330788645
"6802","noroBE",10,1,"geom",347,2.7535274404165,4.12865445707298,1,4,0,8,2,1.54423581016472,0.303962526045384,0.517437470333486,1.61106330788645
"6803","noroBE",11,1,"geom",347,2.59920626746424,3.82451488544365,1,4,0,7,1,1.56051606349081,0.118897123884798,0.328924779508181,1.61106330788645
"6804","noroBE",12,1,"geom",347,2.15913670492682,3.00465746975329,1,3,0,6,2,1.46996660072372,0.412590359686992,0.642523524346764,1.61106330788645
"6805","noroBE",1,2,"geom",347,1.95451343162086,2.78755580138542,1,3,0,6,4,2.49182479712578,0.838088528939467,0.920847339602316,1.94770836170504
"6806","noroBE",2,2,"geom",347,1.97560502568484,2.87688390631813,1,3,0,6,2,1.49554583684378,0.462823894153001,0.686950129132906,1.94770836170504
"6807","noroBE",3,2,"geom",347,3.2047880988178,5.46346744956972,1,4,0,9,1,1.79204096564272,0.0859572132873107,0.252576970487599,1.94770836170504
"6808","noroBE",4,2,"geom",347,2.24974531795907,3.45781937764969,1,3,0,7,3,1.84147023718354,0.628113637759874,0.786697736147113,1.94770836170504
"6809","noroBE",5,2,"geom",347,2.16840343672325,3.22377586277718,1,3,0,6,3,1.85112000112185,0.644219557749929,0.801280716843429,1.94770836170504
"6810","noroBE",6,2,"geom",347,2.2914634650951,3.46869554353503,1,3,0,7,0,1.86374126032069,0,0.155091306652726,1.94770836170504
"6811","noroBE",7,2,"geom",347,3.8045243857568,6.7528410798521,2,5,0,10,8,3.34674826666432,0.909943371936796,0.945141996689587,1.94770836170504
"6812","noroBE",8,2,"geom",347,2.06723144668841,2.98297909139221,1,3,0,6,3,1.87690664604591,0.665205827308849,0.81826867908114,1.94770836170504
"6813","noroBE",9,2,"geom",347,1.42892256639109,1.93340269862426,0,2,0,5,1,1.15880287942129,0.291780662565006,0.605642348923709,1.94770836170504
"6814","noroBE",10,2,"geom",347,3.40435818167352,5.83231101964617,2,5,0,9,3,1.75523386734683,0.41153973189629,0.584406541558125,1.94770836170504
"6815","noroBE",11,2,"geom",347,3.03471533035269,4.93475168393018,1,4,0,8,5,2.41471661044356,0.778461630528206,0.867854298809365,1.94770836170504
"6816","noroBE",12,2,"geom",347,2.42432537338008,3.72574200493407,1,3,0,7,1,1.47840361005109,0.141347164560687,0.369348541679512,1.94770836170504
"6817","noroBE",1,3,"geom",347,2.30579938759887,3.55218733404087,1,3,0,7,4,2.2894425184509,0.776665781849116,0.877988713626033,1.84883336422057
"6818","noroBE",2,3,"geom",347,1.9694907173902,2.93876633629172,1,3,0,6,3,1.93503574472092,0.689187625678128,0.83360673218875,1.84883336422057
"6819","noroBE",3,3,"geom",347,3.33926010774073,6.03446448883239,2,5,0,9,3,1.7682180928258,0.429231488469725,0.599868265450691,1.84883336422057
"6820","noroBE",4,3,"geom",347,2.49519656630283,4.11563735561384,1,4,0,7,1,1.49618143264754,0.141289752717135,0.36527357926447,1.84883336422057
"6821","noroBE",5,3,"geom",347,2.34194327920203,3.60679594457629,1,3,0,7,3,1.81714821894272,0.607784402388551,0.770272874766265,1.84883336422057
"6822","noroBE",6,3,"geom",347,2.57245657170384,4.17581996430664,1,4,0,8,3,1.79059190686347,0.562882750386646,0.729744124425125,1.84883336422057
"6823","noroBE",7,3,"geom",347,4.3845088651607,8.52453857575097,2,6,0,11,3,1.87181177326461,0.287761084933387,0.441605762423083,1.84883336422057
"6824","noroBE",8,3,"geom",347,2.50116965912827,3.98426114140622,1,4,0,7,5,2.7083476688634,0.852406506240676,0.91905334467254,1.84883336422057
"6825","noroBE",9,3,"geom",347,1.66820604050844,2.42198853427387,1,2,0,6,1,1.22241386267181,0.248754906422924,0.543273287689438,1.84883336422057
"6826","noroBE",10,3,"geom",347,4.01229748354736,7.5848156554995,2,6,0,11,4,1.94980350338668,0.493951225103038,0.636253255809629,1.84883336422057
"6827","noroBE",11,3,"geom",347,3.50320411265051,6.17448212764827,2,5,0,9,3,1.76594593837748,0.398861890996881,0.569886821895543,1.84883336422057
"6828","noroBE",12,3,"geom",347,2.75435919846818,4.6297843530472,1,4,0,8,2,1.56530779050437,0.320128929552855,0.529152597324065,1.84883336422057
"6829","noroBE",1,4,"geom",347,2.6917782842103,4.38915124178041,1,4,0,8,0,2.11135101909574,0,0.121074282220747,2.20549928006571
"6830","noroBE",2,4,"geom",347,2.11447374274195,3.3320177656204,1,3,0,7,3,1.90039744664163,0.659620019763276,0.809129205252158,2.20549928006571
"6831","noroBE",3,4,"geom",347,3.58644251146226,6.80960938340464,2,5,0,10,4,1.98892925595928,0.562430881583017,0.699272751228866,2.20549928006571
"6832","noroBE",4,4,"geom",347,2.79908690112209,4.9611925734958,1,4,0,8,4,2.13920107078335,0.692354387576965,0.810103266049148,2.20549928006571
"6833","noroBE",5,4,"geom",347,2.653754922409,4.32137605148843,1,4,0,8,7,3.71670421098216,0.947457515678794,0.971771485331691,2.20549928006571
"6834","noroBE",6,4,"geom",347,2.86955232181323,4.90821889363961,1,4,0,8,5,2.51760093348944,0.801187860224578,0.881840726650833,2.20549928006571
"6835","noroBE",7,4,"geom",347,5.01498871190522,10.5614924301993,3,7,0,13,4,1.99410639238527,0.368018155639664,0.504153406965567,2.20549928006571
"6836","noroBE",8,4,"geom",347,2.89824377702278,4.93416775682715,1,4,0,8,6,2.97745446397366,0.879372136764272,0.930294430319902,2.20549928006571
"6837","noroBE",9,4,"geom",347,1.96171225665132,2.99067914911469,1,3,0,6,0,1.5948400189901,0,0.202940992610603,2.20549928006571
"6838","noroBE",10,4,"geom",347,4.74662841190474,9.83978818387695,2,6,0,12,3,1.93591843532742,0.255897753463026,0.400189438829929,2.20549928006571
"6839","noroBE",11,4,"geom",347,4.067130073071,7.70168398536967,2,6,0,11,4,1.94899066344754,0.485718875610452,0.62813662211386,2.20549928006571
"6840","noroBE",12,4,"geom",347,3.05115035103812,5.29163489364346,1,4,0,9,2,1.61821232615005,0.277295042555953,0.47554783637751,2.20549928006571
"6841","noroBE",1,1,"geom",348,2.5056735415121,3.64248946480862,1,4,0,7,4,2.15706089177917,0.741201188398711,0.856865761046234,1.87314009379116
"6842","noroBE",2,1,"geom",348,1.65031746077367,2.14346419695576,1,2,0,5,2,1.49166972809451,0.535845894191264,0.760842552669799,1.87314009379116
"6843","noroBE",3,1,"geom",348,2.59718792650313,3.81855982790605,1,4,0,7,1,1.55974275527144,0.118988551294863,0.329178685845683,1.87314009379116
"6844","noroBE",4,1,"geom",348,2.20041186199791,3.07710807151547,1,3,0,6,3,1.80843509905346,0.633248170025941,0.797158609834335,1.87314009379116
"6845","noroBE",5,1,"geom",348,2.14950985287338,2.98611407921726,1,3,0,6,3,1.82229138451755,0.644678533582667,0.806333446248202,1.87314009379116
"6846","noroBE",6,1,"geom",348,1.98458549804149,2.69773535741191,1,3,0,6,0,1.69551198706289,0,0.183505252657095,1.87314009379116
"6847","noroBE",7,1,"geom",348,3.96438232024592,6.81010277280375,2,5,0,10,8,3.24949946396225,0.902146934512984,0.940940555091045,1.87314009379116
"6848","noroBE",8,1,"geom",348,2.19392639893678,3.06546230016359,1,3,0,6,3,1.81013039965722,0.634698404271921,0.798331202022616,1.87314009379116
"6849","noroBE",9,1,"geom",348,1.39295920357828,1.74429141410707,0,2,0,5,1,1.13566331547794,0.288755282202075,0.609964269963647,1.87314009379116
"6850","noroBE",10,1,"geom",348,3.18311642781088,5.0177368424938,2,4,0,8,3,1.72158386008449,0.439506195197614,0.618288951870226,1.87314009379116
"6851","noroBE",11,1,"geom",348,2.64469877683992,3.91116497383005,1,4,0,7,5,2.58790722137869,0.837437581194203,0.912614786013727,1.87314009379116
"6852","noroBE",12,1,"geom",348,2.3003306823655,3.25845468091445,1,3,0,7,1,1.43818501915437,0.146162284704485,0.383520453205048,1.87314009379116
"6853","noroBE",1,2,"geom",348,2.70085485546151,4.2913947899334,1,4,0,8,4,2.12046085580457,0.706361128707442,0.826337452690853,1.83014039792122
"6854","noroBE",2,2,"geom",348,1.75280083069764,2.45193549651305,1,3,0,6,3,2.01433117576973,0.737228047718082,0.870637648825672,1.83014039792122
"6855","noroBE",3,2,"geom",348,2.85549784290295,4.5936021970723,1,4,0,8,3,1.74923399411712,0.504375580031107,0.678282686339782,1.83014039792122
"6856","noroBE",4,2,"geom",348,2.43632071537704,3.80782862119355,1,3,0,7,1,1.48054419297244,0.141720045421331,0.369233888675744,1.83014039792122
"6857","noroBE",5,2,"geom",348,2.36983021388197,3.55515808034197,1,3,0,7,3,1.7992833947549,0.599432654418136,0.764850039142568,1.83014039792122
"6858","noroBE",6,2,"geom",348,2.34237985632826,3.56436888824385,1,3,0,7,3,1.81192582025726,0.60677940461425,0.770118676249289,1.83014039792122
"6859","noroBE",7,2,"geom",348,4.46982681622001,8.52254793840689,2,6,0,11,3,1.88514520687701,0.275351352553079,0.427158366959533,1.83014039792122
"6860","noroBE",8,2,"geom",348,2.55072375135245,3.95675798342635,1,4,0,7,5,2.66632251927028,0.846610749977057,0.916118117863881,1.83014039792122
"6861","noroBE",9,2,"geom",348,1.66671016796997,2.3511724577988,1,2,0,5,1,1.21855841505614,0.244779448573954,0.54043552177786,1.83014039792122
"6862","noroBE",10,2,"geom",348,3.86955518344435,6.98174436026838,2,5,0,10,4,1.94065579854773,0.511501307507336,0.655111047338221,1.83014039792122
"6863","noroBE",11,2,"geom",348,3.20757125951708,5.32941294986116,2,4,0,9,3,1.74193304264704,0.441788444210544,0.616969884126017,1.83014039792122
"6864","noroBE",12,2,"geom",348,2.63060868129273,4.14933982280135,1,4,0,8,2,1.53818205934179,0.333281016872018,0.548052204889334,1.83014039792122
"6865","noroBE",1,3,"geom",348,2.95906303484192,4.96112820951868,1,4,0,8,0,2.28843426510693,0,0.101425142480185,2.22035592611869
"6866","noroBE",2,3,"geom",348,1.91767839935767,2.81152334697332,1,3,0,6,3,1.95155910215894,0.699944223683443,0.841996648287826,2.22035592611869
"6867","noroBE",3,3,"geom",348,3.23824043449748,5.64876809415714,1,5,0,9,4,2.01251525779483,0.614585065235932,0.748237147332358,2.22035592611869
"6868","noroBE",4,3,"geom",348,2.72777841539797,4.60930745347418,1,4,0,8,4,2.14085477949358,0.703124271449584,0.82067858849412,2.22035592611869
"6869","noroBE",5,3,"geom",348,2.67543152355709,4.32574904171476,1,4,0,8,7,3.69815062195795,0.946415864029675,0.971185155952759,2.22035592611869
"6870","noroBE",6,3,"geom",348,2.65300544785938,4.27726783741987,1,4,0,8,5,2.61434838458514,0.831564513266997,0.904779994758958,2.22035592611869
"6871","noroBE",7,3,"geom",348,5.06548308058541,10.5325749058094,3,7,0,13,4,1.99483885297442,0.360179673457418,0.496215247586195,2.22035592611869
"6872","noroBE",8,3,"geom",348,2.99694909353236,5.12286883120209,1,4,0,8,6,2.91470850235755,0.869761265930839,0.923981099614175,2.22035592611869
"6873","noroBE",9,3,"geom",348,1.94115363585342,2.93642100984516,1,3,0,6,0,1.58994227004513,0,0.203937384690398,2.22035592611869
"6874","noroBE",10,3,"geom",348,4.56958430300509,9.14039878589746,2,6,0,12,3,1.90366569190208,0.270253255205474,0.419274605624048,2.22035592611869
