"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"4234","noroBE",10,3,"pois",293,3.19253362259406,5.31612274770819,1,4,0,9,2,1.63939027273454,0.250742317521695,0.444840670798379,1.83393076873461
"4235","noroBE",11,3,"pois",293,2.39930372865482,3.58449086638038,1,3,0,7,2,1.50113972162251,0.370242516664185,0.593118515408595,1.83393076873461
"4236","noroBE",12,3,"pois",293,1.90129906988121,2.73113146332516,1,3,0,6,2,1.49596975067335,0.479787904465018,0.703819149369571,1.83393076873461
"4237","noroBE",1,4,"pois",293,2.17324519581506,3.23791484418547,1,3,0,7,3,1.8537750103975,0.643153229334166,0.799797942671732,1.95711242249127
"4238","noroBE",2,4,"pois",293,1.27442709015942,1.70568427843561,0,2,0,4,2,1.65087449287905,0.652677068255116,0.844559104010869,1.95711242249127
"4239","noroBE",3,4,"pois",293,2.24831538179169,3.42904597565857,1,3,0,7,4,2.31908854379742,0.787178994595197,0.885542193101622,1.95711242249127
"4240","noroBE",4,4,"pois",293,1.84651120516454,2.73582761961892,1,3,0,6,3,1.99029568191165,0.717614188676902,0.854269201732617,1.95711242249127
"4241","noroBE",5,4,"pois",293,1.98193080618868,2.85347707221554,1,3,0,6,2,1.49052690508441,0.459838831936247,0.685092768757089,1.95711242249127
"4242","noroBE",6,4,"pois",293,1.90658106283776,2.80161986198886,1,3,0,6,4,2.5436303614732,0.845507401678279,0.924088007012103,1.95711242249127
"4243","noroBE",7,4,"pois",293,3.87146081871331,6.96612690250998,2,5,0,10,1,2.08154086763296,0.0561596735286493,0.180897533039949,1.95711242249127
"4244","noroBE",8,4,"pois",293,2.19293996501809,3.35433532747591,1,3,0,7,5,2.94052277955965,0.892012322252351,0.944850421091113,1.95711242249127
"4245","noroBE",9,4,"pois",293,1.54943489263633,2.20338688349829,0,2,0,5,0,1.30759644674621,0,0.270469363268394,1.95711242249127
"4246","noroBE",10,4,"pois",293,3.7112668428824,6.60968716043575,2,5,0,10,5,2.22018676721623,0.678892722712279,0.787481548810458,1.95711242249127
"4247","noroBE",11,4,"pois",293,2.79089595361377,4.41804290462983,1,4,0,8,1,1.62753390332422,0.108818745364414,0.305232097038685,1.95711242249127
"4248","noroBE",12,4,"pois",293,2.21579063196757,3.36009262795475,1,3,0,7,1,1.39699243341617,0.164363907635338,0.411703644775402,1.95711242249127
"4249","noroBE",1,1,"pois",294,1.71574838332885,2.22436029765526,1,3,0,5,4,2.68600919115605,0.881278417301179,0.949430797800687,2.2780146353762
"4250","noroBE",2,1,"pois",294,1.17802610358475,1.41779296628014,0,2,0,4,4,3.46222913589758,0.953876153768994,0.985235932606584,2.2780146353762
"4251","noroBE",3,1,"pois",294,2.35087422061522,3.3057307448961,1,3,0,7,3,1.76675590974697,0.599414364981998,0.770300826668782,2.2780146353762
"4252","noroBE",4,1,"pois",294,1.38029457389992,1.70946657992575,0,2,0,5,4,3.10856399253725,0.929958619118257,0.974623667771469,2.2780146353762
"4253","noroBE",5,1,"pois",294,1.48418863980631,1.86477878519297,0,2,0,5,4,2.95912394778702,0.915964555837888,0.967828888978152,2.2780146353762
"4254","noroBE",6,1,"pois",294,2.08459859838233,2.83539851469534,1,3,0,6,3,1.83506728625193,0.659110141555312,0.818712903890451,2.2780146353762
"4255","noroBE",7,1,"pois",294,3.65543752004811,5.96408733852975,2,5,0,9,3,1.74896644357562,0.363686882358242,0.537640523832357,2.2780146353762
"4256","noroBE",8,1,"pois",294,1.60530013256709,2.05053771486766,1,2,0,5,2,1.49356268442552,0.547219014331056,0.771790166819656,2.2780146353762
"4257","noroBE",9,1,"pois",294,1.16751320457046,1.40301972450762,0,2,0,4,2,1.65505523548588,0.680643480162197,0.871724981096619,2.2780146353762
"4258","noroBE",10,1,"pois",294,2.64497148578731,3.85367927725673,1,4,0,7,0,2.17837895085593,0,0.113224925122512,2.2780146353762
"4259","noroBE",11,1,"pois",294,1.90632542634956,2.53420074800484,1,3,0,6,5,3.23376784885352,0.931087698348862,0.970496430901148,2.2780146353762
"4260","noroBE",12,1,"pois",294,1.34416563394405,1.65633113692448,0,2,0,4,0,1.20869499794119,0,0.29858668152348,2.2780146353762
"4261","noroBE",1,2,"pois",294,1.84809364035046,2.55219472827835,1,3,0,6,3,1.9538925232397,0.715089839395632,0.8568111823046,1.83734083690422
"4262","noroBE",2,2,"pois",294,1.23153910880824,1.5683752313983,0,2,0,4,3,2.42114085153418,0.854820662429382,0.943640891370687,1.83734083690422
"4263","noroBE",3,2,"pois",294,2.4204089844949,3.60468256638374,1,3,0,7,3,1.7828132943584,0.587977148233575,0.756141533482327,1.83734083690422
"4264","noroBE",4,2,"pois",294,1.6283859836211,2.22392817861339,1,2,0,5,6,4.43171337769431,0.979989470916888,0.991883564047313,1.83734083690422
"4265","noroBE",5,2,"pois",294,1.72302661806717,2.32466989164189,1,3,0,5,1,1.22923021528803,0.227208353903359,0.519726020565852,1.83734083690422
"4266","noroBE",6,2,"pois",294,2.15321881107478,3.12432947558275,1,3,0,6,1,1.37659356073895,0.167394684123076,0.419831685539199,1.83734083690422
"4267","noroBE",7,2,"pois",294,3.89895629186156,6.85014914841798,2,5,0,10,3,1.7924526810199,0.337658611643208,0.504209783047197,1.83734083690422
"4268","noroBE",8,2,"pois",294,1.85778809753398,2.558872908347,1,3,0,6,1,1.27326984649283,0.205933528977242,0.485848374138319,1.83734083690422
"4269","noroBE",9,2,"pois",294,1.336668317999,1.74604913211856,0,2,0,5,0,1.17071578478331,0,0.310144864820636,1.83734083690422
"4270","noroBE",10,2,"pois",294,3.18331289843949,5.17827018687398,2,4,0,9,2,1.63603018958595,0.248834263022213,0.44358589983377,1.83734083690422
"4271","noroBE",11,2,"pois",294,2.3737127451488,3.47649073690223,1,3,0,7,2,1.49500887230789,0.372854964189104,0.5971015793258,1.83734083690422
"4272","noroBE",12,2,"pois",294,1.72591540408109,2.32326024970494,1,3,0,5,2,1.49776079423612,0.518623415429375,0.742253769728318,1.83734083690422
"4273","noroBE",1,3,"pois",294,2.09917191546031,3.05293211830741,1,3,0,6,3,1.86687521089228,0.658787485309913,0.813393504304467,1.93474439498332
"4274","noroBE",2,3,"pois",294,1.35088659755712,1.812545543811,0,2,0,5,2,1.61346685482781,0.628906003726253,0.828101836307408,1.93474439498332
"4275","noroBE",3,3,"pois",294,2.50896484673788,3.96050271765692,1,4,0,7,4,2.19849947137225,0.741142365338547,0.852111911815894,1.93474439498332
"4276","noroBE",4,3,"pois",294,1.84555784897476,2.6626226838304,1,3,0,6,3,1.97928321187643,0.716509073873867,0.854677313051738,1.93474439498332
"4277","noroBE",5,3,"pois",294,1.97402946352495,2.82089761031392,1,3,0,6,2,1.48813456477394,0.460812715698295,0.686606181703671,1.93474439498332
"4278","noroBE",6,3,"pois",294,2.17372876685469,3.31328277749708,1,3,0,7,4,2.36438505582143,0.800128385672857,0.894135477384083,1.93474439498332
"4279","noroBE",7,3,"pois",294,4.14987857610763,7.68110269093291,2,6,0,11,1,2.19995992524557,0.0478260311874135,0.158633630048084,1.93474439498332
"4280","noroBE",8,3,"pois",294,2.19419519742279,3.27705647282213,1,3,0,7,5,2.93306677934792,0.892693644098884,0.945927176156953,1.93474439498332
"4281","noroBE",9,3,"pois",294,1.51210107141031,2.10098342577061,0,2,0,5,0,1.28913778699077,0,0.275508227489109,1.93474439498332
"4282","noroBE",10,3,"pois",294,3.6869859445929,6.5104817981967,2,5,0,10,5,2.2211065704656,0.682599675354225,0.79108866701837,1.93474439498332
"4283","noroBE",11,3,"pois",294,2.80231952110864,4.41638182986775,1,4,0,8,1,1.63356136029853,0.107684202536616,0.302917241898746,1.93474439498332
"4284","noroBE",12,3,"pois",294,2.11465203083524,3.10047543514439,1,3,0,6,1,1.36171222133052,0.17399389845216,0.430215591360513,1.93474439498332
"4285","noroBE",1,4,"pois",294,2.38320601202742,3.68902966625829,1,3,0,7,2,1.50738812001966,0.378097238881469,0.599584961360966,2.43585826584938
"4286","noroBE",2,4,"pois",294,1.45500307831009,1.97790828026248,0,2,0,5,4,2.98980091761638,0.913747821283989,0.964045270346957,2.43585826584938
"4287","noroBE",3,4,"pois",294,2.72612011836021,4.46361868738411,1,4,0,8,2,1.55702422161448,0.321579932146156,0.532342253053656,2.43585826584938
"4288","noroBE",4,4,"pois",294,2.14128890353699,3.31438882880232,1,3,0,7,8,5.00957267874624,0.986907948171099,0.993581702705271,2.43585826584938
"4289","noroBE",5,4,"pois",294,2.24374387945909,3.35617454777789,1,3,0,7,4,2.31276186087022,0.788270510465694,0.887257994486676,2.43585826584938
"4290","noroBE",6,4,"pois",294,2.31692200694341,3.59175274644623,1,3,0,7,4,2.2886732187545,0.774573801791196,0.875974711259029,2.43585826584938
"4291","noroBE",7,4,"pois",294,4.51411124892798,8.67290962899548,2,6,0,12,1,2.35248828581749,0.0391721920250255,0.134304343504324,2.43585826584938
"4292","noroBE",8,4,"pois",294,2.45736074643183,3.75615177193066,1,4,0,7,0,1.98461347932814,0,0.137433724827756,2.43585826584938
"4293","noroBE",9,4,"pois",294,1.69138481720347,2.43376403901803,1,2,0,6,2,1.53020968940807,0.535732209847577,0.752222476687844,2.43585826584938
"4294","noroBE",10,4,"pois",294,4.21456530441134,7.95728855455039,2,6,0,11,3,1.84138794906491,0.304614961817058,0.463212110328326,2.43585826584938
"4295","noroBE",11,4,"pois",294,3.21044358950362,5.34754630243324,2,4,0,9,7,3.26707098075101,0.910486925829737,0.948604837652181,2.43585826584938
"4296","noroBE",12,4,"pois",294,2.45345659557632,3.80576139811161,1,3,0,7,5,2.73645717367898,0.860163632556274,0.924963146684127,2.43585826584938
"4297","noroBE",1,1,"pois",295,2.46247354345808,3.51186796299674,1,4,0,7,3,1.74757580669024,0.575428723442811,0.749624439547049,1.74598753568582
"4298","noroBE",2,1,"pois",295,1.93799652787733,2.58797892211889,1,3,0,6,3,1.88885277214665,0.69313469137754,0.844379913454095,1.74598753568582
"4299","noroBE",3,1,"pois",295,2.67818046566402,3.91947624889047,1,4,0,7,3,1.72248306089498,0.530942356020567,0.709564423350298,1.74598753568582
"4300","noroBE",4,1,"pois",295,2.34098781016616,3.28939297099073,1,3,0,7,6,3.45750297920626,0.940825383789545,0.972333724642878,1.74598753568582
"4301","noroBE",5,1,"pois",295,2.39269127323705,3.38345234717909,1,3,0,7,1,1.47613158322062,0.135055082283481,0.363575073578069,1.74598753568582
"4302","noroBE",6,1,"pois",295,2.45447885831469,3.49707039530936,1,3,0,7,1,1.5016994622297,0.129302223587717,0.352053504493339,1.74598753568582
"4303","noroBE",7,1,"pois",295,3.84316034465768,6.39922957890621,2,5,0,10,3,1.77196469277168,0.337935536604635,0.507934201967106,1.74598753568582
"4304","noroBE",8,1,"pois",295,2.06459540577959,2.80227117327991,1,3,0,6,1,1.34582639742546,0.171141473974892,0.431465961432104,1.74598753568582
"4305","noroBE",9,1,"pois",295,1.56785635725255,1.99326680006424,1,2,0,5,0,1.38718477691761,0,0.249777495126198,1.74598753568582
"4306","noroBE",10,1,"pois",295,2.62777492133238,3.82278599880248,1,4,0,7,2,1.51691215281491,0.321713233849672,0.541101513447481,1.74598753568582
"4307","noroBE",11,1,"pois",295,3.14943757818664,4.86600795731115,2,4,0,8,2,1.62305833310932,0.245972043432957,0.44326642694307,1.74598753568582
"4308","noroBE",12,1,"pois",295,1.51972581561189,1.91941839546352,0,2,0,5,2,1.51265841080237,0.571630718552977,0.791954206951091,1.74598753568582
"4309","noroBE",1,2,"pois",295,2.57231053470125,3.86060594590413,1,4,0,7,3,1.75619336104781,0.555577065534019,0.728278090128457,1.9068484914115
"4310","noroBE",2,2,"pois",295,1.88402333632258,2.64719192393261,1,3,0,6,2,1.48875904112197,0.481451440943538,0.70710394828711,1.9068484914115
"4311","noroBE",3,2,"pois",295,2.71974183657764,4.26242216341861,1,4,0,8,4,2.1062768888481,0.703175787264841,0.824865977440336,1.9068484914115
"4312","noroBE",4,2,"pois",295,2.42636331212535,3.7023939197859,1,3,0,7,3,1.79066276351565,0.588877482799283,0.755727034018286,1.9068484914115
"4313","noroBE",5,2,"pois",295,2.50435739934078,3.74923313701092,1,4,0,7,2,1.51132133047343,0.349633212220655,0.570251487854298,1.9068484914115
"4314","noroBE",6,2,"pois",295,2.43581636865723,3.66697152030737,1,3,0,7,4,2.21118829623665,0.753837624902599,0.86340799397094,1.9068484914115
"4315","noroBE",7,2,"pois",295,4.09022670045867,7.27141041424397,2,6,0,11,1,2.19341730653265,0.0478039139646291,0.159338861483046,1.9068484914115
"4316","noroBE",8,2,"pois",295,2.3353773967992,3.44898154229122,1,3,0,7,5,2.81311506366262,0.876556877505297,0.936574619313723,1.9068484914115
"4317","noroBE",9,2,"pois",295,1.70244081269499,2.35032710179569,1,3,0,5,0,1.45166602694639,0,0.234179813034316,1.9068484914115
"4318","noroBE",10,2,"pois",295,3.29070011409633,5.38430450841465,2,5,0,9,5,2.31227465268532,0.740736908607787,0.839772631891514,1.9068484914115
"4319","noroBE",11,2,"pois",295,3.40419064438324,5.64278102363432,2,5,0,9,1,1.89565349499019,0.0720471522834735,0.222267287141147,1.9068484914115
"4320","noroBE",12,2,"pois",295,1.98251150082894,2.78237586234218,1,3,0,6,1,1.31523848122754,0.187841659177327,0.456251963964297,1.9068484914115
"4321","noroBE",1,3,"pois",295,2.69077708486475,4.27443302158763,1,4,0,8,2,1.54685575631071,0.323530926020954,0.536447309470663,2.33752394421449
"4322","noroBE",2,3,"pois",295,1.83538828972669,2.64070544869422,1,3,0,6,4,2.5952951760885,0.85638048243777,0.931004328086071,2.33752394421449
"4323","noroBE",3,3,"pois",295,2.88118460665711,4.77408240680811,1,4,0,8,2,1.58021250094649,0.296809604142902,0.502740937094708,2.33752394421449
"4324","noroBE",4,3,"pois",295,2.51164814289518,4.09145856052881,1,4,0,7,8,4.47440694369755,0.975952179701191,0.987349158872178,2.33752394421449
"4325","noroBE",5,3,"pois",295,2.58909332930799,4.06117080892217,1,4,0,7,4,2.15940277780599,0.726775457765835,0.842169474096559,2.33752394421449
"4326","noroBE",6,3,"pois",295,2.52647322782927,4.01692122490587,1,4,0,7,4,2.19344445028209,0.738058858615813,0.849590778698648,2.33752394421449
"4327","noroBE",7,3,"pois",295,4.55143558738323,8.75679521445824,2,6,0,12,1,2.37089559900608,0.0381616595603896,0.131558702072049,2.33752394421449
"4328","noroBE",8,3,"pois",295,2.60362270805758,4.11564831536243,1,4,0,8,0,2.07559662840292,0,0.125481539304818,2.33752394421449
"4329","noroBE",9,3,"pois",295,1.83528735858268,2.69255489092722,1,3,0,6,2,1.51113934814866,0.499181318721483,0.719839746635203,2.33752394421449
"4330","noroBE",10,3,"pois",295,3.97988314582182,7.23836948417761,2,5,0,10,3,1.80671955033578,0.330887910214636,0.495079787708863,2.33752394421449
"4331","noroBE",11,3,"pois",295,3.58533592232848,6.23666516467542,2,5,0,10,7,3.0319169528911,0.876826920127847,0.925050028167966,2.33752394421449
"4332","noroBE",12,3,"pois",295,2.43976875926473,3.7376864224751,1,3,0,7,5,2.74248689320943,0.862267885160206,0.926677852002843,2.33752394421449
"4333","noroBE",1,4,"pois",295,2.87044880054603,4.70492857264795,1,4,0,8,2,1.57772631645623,0.297245138364494,0.50368909157256,2.49757187162303
"4334","noroBE",2,4,"pois",295,1.86848649583955,2.71948594518582,1,3,0,6,4,2.57067826278782,0.850557205574916,0.927040857387163,2.49757187162303
"4335","noroBE",3,4,"pois",295,3.14045858844039,5.47168606233721,1,4,0,9,6,2.83714610728346,0.853963246684439,0.912555891387866,2.49757187162303
"4336","noroBE",4,4,"pois",295,2.71672736964336,4.64571016740678,1,4,0,8,4,2.15025597995306,0.706008655774741,0.822462999755029,2.49757187162303
"4337","noroBE",5,4,"pois",295,2.77642117268795,4.55041829672544,1,4,0,8,3,1.76016570929438,0.522270165980041,0.694286522732115,2.49757187162303
"4338","noroBE",6,4,"pois",295,2.70485499425553,4.41027879118742,1,4,0,8,6,3.11085558868803,0.900311636810996,0.944874448398414,2.49757187162303
"4339","noroBE",7,4,"pois",295,5.04481759813396,10.2542509065894,3,7,0,13,11,3.85975306261318,0.937696114775841,0.958769317418026,2.49757187162303
"4340","noroBE",8,4,"pois",295,2.91832678795397,4.88161811581539,1,4,0,8,4,2.07134515073369,0.669402266935791,0.795418423855018,2.49757187162303
"4341","noroBE",9,4,"pois",295,2.05550900440532,3.14269005704165,1,3,0,6,3,1.90839635051852,0.67137094286205,0.819688989003064,2.49757187162303
"4342","noroBE",10,4,"pois",295,4.66166269410645,9.12339069350258,2,6,0,12,1,2.4122873929712,0.0362542017889344,0.125864288272914,2.49757187162303
"4343","noroBE",11,4,"pois",295,3.88354811821706,7.02941242512928,2,5,0,10,3,1.79727159711446,0.344106487205526,0.50985699320818,2.49757187162303
"4344","noroBE",12,4,"pois",295,2.8217327849092,4.57981450384542,1,4,0,8,8,4.15572064514077,0.966213616848189,0.981888108160722,2.49757187162303
"4345","noroBE",1,1,"pois",296,2.62081584669407,3.80748771475357,1,4,0,7,3,1.72739412524301,0.542473459298229,0.720220452692322,1.89127613243795
"4346","noroBE",2,1,"pois",296,2.06918353836753,2.80888361570805,1,3,0,6,2,1.45980040702868,0.430372128252101,0.662654760336127,1.89127613243795
"4347","noroBE",3,1,"pois",296,2.85828211350492,4.26973965316561,1,4,0,8,4,2.03173962822085,0.676325348141263,0.807432592926338,1.89127613243795
"4348","noroBE",4,1,"pois",296,3.44393448940296,5.49305451767831,2,5,0,9,3,1.72870078068027,0.395124329535411,0.572639220526085,1.89127613243795
"4349","noroBE",5,1,"pois",296,2.16787313039113,2.9798157899594,1,3,0,6,2,1.46382690219642,0.40876443900761,0.640113666631356,1.89127613243795
"4350","noroBE",6,1,"pois",296,2.09611171386016,2.85518985382296,1,3,0,6,4,2.36905444547166,0.816660246309515,0.910229405514106,1.89127613243795
"4351","noroBE",7,1,"pois",296,3.92438283929598,6.58511016995321,2,5,0,10,1,2.14636853084951,0.0499878318433942,0.16689576724434,1.89127613243795
"4352","noroBE",8,1,"pois",296,2.02701861018071,2.7368792672835,1,3,0,6,5,3.09473766128073,0.918103001487148,0.963389892894272,1.89127613243795
"4353","noroBE",9,1,"pois",296,1.26807595909889,1.54588614994906,0,2,0,4,0,1.1466193603853,0,0.317709015602917,1.89127613243795
"4354","noroBE",10,1,"pois",296,3.10362567254084,4.76779037404408,1,4,0,8,5,2.35703270026057,0.770455168667193,0.865155981057425,1.89127613243795
"4355","noroBE",11,1,"pois",296,3.11908047850649,4.79986018533649,2,4,0,8,1,1.78849883836554,0.0824973977269377,0.249708389810558,1.89127613243795
"4356","noroBE",12,1,"pois",296,2.15730505410069,2.96135079657921,1,3,0,6,1,1.38154020927279,0.159834837903741,0.411026205593029,1.89127613243795
"4357","noroBE",1,2,"pois",296,2.67325164191798,4.09410513276899,1,4,0,8,2,1.5368468041072,0.321323845204965,0.536381999119043,2.26577310175885
"4358","noroBE",2,2,"pois",296,1.9424801539878,2.74496299163734,1,3,0,6,4,2.50031251761153,0.840345324637687,0.922404674261964,2.26577310175885
"4359","noroBE",3,2,"pois",296,2.97654330447883,4.7727366863918,1,4,0,8,2,1.59350204259512,0.277318744437832,0.4805314490377,2.26577310175885
"4360","noroBE",4,2,"pois",296,3.2989640488955,5.66902556598212,2,5,0,9,8,3.70930553322697,0.942086613678527,0.966581141680705,2.26577310175885
"4361","noroBE",5,2,"pois",296,2.32878963957539,3.42593324440492,1,3,0,7,4,2.25709789517742,0.772907363379629,0.877561124035813,2.26577310175885
"4362","noroBE",6,2,"pois",296,2.29127501952335,3.39400487493726,1,3,0,7,4,2.28074876750422,0.779865936560252,0.882073584851413,2.26577310175885
"4363","noroBE",7,2,"pois",296,4.36714155401694,7.99338865699872,2,6,0,11,1,2.31307562346493,0.0407317517008733,0.139688182024024,2.26577310175885
"4364","noroBE",8,2,"pois",296,2.33544560948841,3.44522638856251,1,3,0,7,0,1.91955782571909,0,0.146671802292676,2.26577310175885
"4365","noroBE",9,2,"pois",296,1.48789170812166,1.98951712537501,0,2,0,5,2,1.55416520033577,0.586806225648261,0.798171982723367,2.26577310175885
"4366","noroBE",10,2,"pois",296,3.82769083036064,6.64609965466585,2,5,0,10,3,1.78253133711412,0.34639582141028,0.514607628510837,2.26577310175885
"4367","noroBE",11,2,"pois",296,3.39337911321411,5.6326066814196,2,5,0,9,7,3.13939709704972,0.895439441984921,0.938748343081494,2.26577310175885
"4368","noroBE",12,2,"pois",296,2.59136444367443,3.97142355213466,1,4,0,7,5,2.63810894434607,0.842802905931001,0.914299251297337,2.26577310175885
"4369","noroBE",1,3,"pois",296,2.89311119928502,4.73699609512369,1,4,0,8,2,1.58031556194517,0.293187318718341,0.499097429274932,2.49183460149581
"4370","noroBE",2,3,"pois",296,1.94371779619814,2.85676128554173,1,3,0,6,4,2.51242416624872,0.838614991359223,0.919686461474352,2.49183460149581
"4371","noroBE",3,3,"pois",296,3.18536254052025,5.439463551618,1,4,0,9,6,2.80397514149981,0.849410394037087,0.909979207875469,2.49183460149581
"4372","noroBE",4,3,"pois",296,3.15483658073131,5.68982810299282,1,4,0,9,4,2.04704627323109,0.631535489915942,0.760651203361838,2.49183460149581
"4373","noroBE",5,3,"pois",296,2.62871797616483,4.12478569817666,1,4,0,8,3,1.76503361965096,0.548125245442326,0.719306276783999,2.49183460149581
"4374","noroBE",6,3,"pois",296,2.52323885188474,3.93233854145495,1,4,0,7,6,3.25323666059418,0.918050042515301,0.956698954276273,2.49183460149581
"4375","noroBE",7,3,"pois",296,4.93143532214279,9.84863385041048,3,7,0,12,11,3.92959010204806,0.943180897672735,0.962832623777403,2.49183460149581
"4376","noroBE",8,3,"pois",296,2.77322723368302,4.47549185987272,1,4,0,8,4,2.10274281879253,0.69394365420948,0.816064666872154,2.49183460149581
"4377","noroBE",9,3,"pois",296,1.80810530704956,2.58268808242507,1,3,0,6,3,1.9942680230746,0.724947897619208,0.861061147088732,2.49183460149581
"4378","noroBE",10,3,"pois",296,4.59486231569742,8.9452915062012,2,6,0,12,1,2.38401389008609,0.0375884473100267,0.129768281534003,2.49183460149581
"4379","noroBE",11,3,"pois",296,3.77971862603578,6.72962430540084,2,5,0,10,3,1.78231250925045,0.356805653356231,0.525054273914939,2.49183460149581
"4380","noroBE",12,3,"pois",296,2.93381766435316,4.85646164213185,1,4,0,8,8,4.03980432337476,0.961059478458711,0.978660394625269,2.49183460149581
"4381","noroBE",1,4,"pois",296,3.1804902516768,5.43683602687639,1,4,0,9,2,1.63751400294134,0.255651318861252,0.450114194879665,2.13591604086593
"4382","noroBE",2,4,"pois",296,2.02657009599061,3.02587223390646,1,3,0,6,3,1.9088090309724,0.676782382123398,0.82503923293374,2.13591604086593
"4383","noroBE",3,4,"pois",296,3.45430343894291,6.1102021757944,2,5,0,9,6,2.67696848550008,0.818350256911469,0.887121576630769,2.13591604086593
"4384","noroBE",4,4,"pois",296,3.19513348890623,5.80726008007913,1,4,0,9,3,1.7688944805525,0.454777447834958,0.625298847218644,2.13591604086593
"4385","noroBE",5,4,"pois",296,2.9324629823009,4.8251500988693,1,4,0,8,5,2.47016938493753,0.793875648759918,0.87844618157378,2.13591604086593
"4386","noroBE",6,4,"pois",296,2.86486223590653,4.76393507212442,1,4,0,8,4,2.08638220878319,0.678620018599517,0.802755439061745,2.13591604086593
"4387","noroBE",7,4,"pois",296,5.5630700194321,11.876974721575,3,7,1,14,8,2.67758981927645,0.752881854954423,0.821610458001966,2.13591604086593
"4388","noroBE",8,4,"pois",296,3.16575212369657,5.39591199257562,1,4,0,9,1,1.77378807405958,0.0878697763181945,0.257558751722516,2.13591604086593
"4389","noroBE",9,4,"pois",296,2.14354832843886,3.27963793375793,1,3,0,7,2,1.5030709439948,0.429190719220179,0.651636710203519,2.13591604086593
"4390","noroBE",10,4,"pois",296,5.27537901205164,10.9893812752546,3,7,0,13,5,2.09577455316223,0.46956685019683,0.592541806311795,2.13591604086593
"4391","noroBE",11,4,"pois",296,4.25989888148573,7.96685025708463,2,6,0,11,8,3.10382995863588,0.873553835438887,0.918430831233276,2.13591604086593
"4392","noroBE",12,4,"pois",296,3.29661978232495,5.66481839295917,2,5,0,9,4,1.99117416007598,0.603928791551428,0.740463808876659,2.13591604086593
"4393","noroBE",1,1,"pois",297,2.80592080665756,4.16433180367597,1,4,0,8,2,1.54851690696986,0.293205558131201,0.505768548990628,2.35182949150787
"4394","noroBE",2,1,"pois",297,1.89394100906414,2.51283072403606,1,3,0,6,4,2.52044792047093,0.851966988574469,0.932390563889266,2.35182949150787
"4395","noroBE",3,1,"pois",297,3.20374432565988,4.97465261067287,2,4,0,8,2,1.6358015229942,0.239090011118459,0.433886186215057,2.35182949150787
"4396","noroBE",4,1,"pois",297,3.17049316831507,4.90483226034359,2,4,0,8,8,3.87095247986716,0.956119606692407,0.976958118399222,2.35182949150787
"4397","noroBE",5,1,"pois",297,2.27470709939582,3.16746013561053,1,3,0,6,4,2.26110445935243,0.784329128362052,0.888564425869524,2.35182949150787
"4398","noroBE",6,1,"pois",297,2.68829002351804,3.93519285302691,1,4,0,7,4,2.08244576091282,0.707702750502925,0.832327786617674,2.35182949150787
"4399","noroBE",7,1,"pois",297,3.74718015467741,6.16982368530585,2,5,0,10,1,2.06787683480705,0.0555643333455378,0.182018312923583,2.35182949150787
"4400","noroBE",8,1,"pois",297,3.05433513813572,4.66391951023114,1,4,0,8,0,2.45336407991531,0,0.0860037757248277,2.35182949150787
"4401","noroBE",9,1,"pois",297,1.22480429527425,1.48363379398729,0,2,0,4,2,1.62299018689795,0.66202539921643,0.859333228049423,2.35182949150787
"4402","noroBE",10,1,"pois",297,4.31388137060107,7.52470733247238,2,6,0,11,3,1.84425193891672,0.280757408732002,0.438900986440528,2.35182949150787
"4403","noroBE",11,1,"pois",297,2.95047573924624,4.45245683174267,1,4,0,8,7,3.48658244901259,0.936226067446731,0.966831356226667,2.35182949150787
"4404","noroBE",12,1,"pois",297,2.30695707031493,3.22520381116734,1,3,0,7,5,2.82761935797743,0.884456836302121,0.943610345810056,2.35182949150787
"4405","noroBE",1,2,"pois",297,2.98744075365227,4.79965891022507,1,4,0,8,2,1.59382766768048,0.275505809989021,0.478652354206933,2.52785913994613
"4406","noroBE",2,2,"pois",297,1.87368795748648,2.63259706225584,1,3,0,6,4,2.55589193156855,0.852160698386596,0.929783665194014,2.52785913994613
"4407","noroBE",3,2,"pois",297,3.33443824985237,5.62862232846573,2,5,0,9,6,2.71956994721463,0.834322058942713,0.900225149083232,2.52785913994613
"4408","noroBE",4,2,"pois",297,3.07844145942021,5.15420587254372,1,4,0,9,4,2.02661425594023,0.640955276668597,0.772736219894733,2.52785913994613
"4409","noroBE",5,2,"pois",297,2.5556514980141,3.84459962718068,1,4,0,7,3,1.7580095506549,0.559620108063038,0.732007759510139,2.52785913994613
"4410","noroBE",6,2,"pois",297,2.89123437691323,4.62898689406263,1,4,0,8,6,2.97308297489818,0.884077506319009,0.935222893394783,2.52785913994613
"4411","noroBE",7,2,"pois",297,4.47950386748739,8.24547182704811,2,6,0,11,11,4.25196638250772,0.963080289866678,0.977316502395038,2.52785913994613
"4412","noroBE",8,2,"pois",297,3.29840770951947,5.51630935488219,2,5,0,9,4,1.97760077140159,0.601765670862186,0.740166565537619,2.52785913994613
"4413","noroBE",9,2,"pois",297,1.63781417791714,2.21972009323942,1,2,0,5,3,2.07426247950935,0.763634813770418,0.889283875857381,2.52785913994613
"4414","noroBE",10,2,"pois",297,4.95035659444814,9.79257832008357,3,7,0,12,1,2.54729138544531,0.0302704568546476,0.108563902678262,2.52785913994613
