"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"4161","rotaBE",9,1,"end",292,0.467943137690701,0.594048241780765,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.60713074410243,0.0774264911341335
"4162","rotaBE",10,1,"end",292,0.837352364835993,1.24114928457426,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.751616387649127,0.0774264911341335
"4163","rotaBE",11,1,"end",292,0.699896192930358,0.982003127424687,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.706280467373457,0.0774264911341335
"4164","rotaBE",12,1,"end",292,0.63772872176349,0.871945743010416,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.682953674716816,0.0774264911341335
"4165","rotaBE",1,2,"end",292,0.458644835206693,0.579788167019378,1,0,0,0,0,0,0,0,0,0,0,0,1,0.710964000282655,-0.0120962975878669
"4166","rotaBE",2,2,"end",292,0.294780930604542,0.344824153385871,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.501996334795608,-0.0120962975878669
"4167","rotaBE",3,2,"end",292,0.392640896368872,0.481425480413373,0,0,1,0,0,0,0,0,0,0,0,0,1,0.875348534985747,-0.0120962975878669
"4168","rotaBE",4,2,"end",292,0.493043196500384,0.633039458561581,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.619682996534541,-0.0120962975878669
"4169","rotaBE",5,2,"end",292,0.413392981993535,0.511810565721515,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.577841163000361,-0.0120962975878669
"4170","rotaBE",6,2,"end",292,0.765480059821229,1.10293381367657,0,0,0,0,0,1,0,0,0,0,0,0,1,0.223308394407039,-0.0120962975878669
"4171","rotaBE",7,2,"end",292,0.663882343214981,0.91770403574103,0,0,0,0,0,0,1,0,0,0,0,0,1,0.350864966430086,-0.0120962975878669
"4172","rotaBE",8,2,"end",292,0.386971276545478,0.473210325728273,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.562537687867644,-0.0120962975878669
"4173","rotaBE",9,2,"end",292,0.427866596864499,0.533296368313087,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.585900771335227,-0.0120962975878669
"4174","rotaBE",10,2,"end",292,0.765638125364771,1.10323125664076,0,0,0,0,0,0,0,0,0,1,0,0,2,1.1751930664178,-0.0120962975878669
"4175","rotaBE",11,2,"end",292,0.639954255351146,0.875808861256367,0,0,0,0,0,0,0,0,0,0,1,0,1,0.384727309080226,-0.0120962975878669
"4176","rotaBE",12,2,"end",292,0.583111057574793,0.778927453727929,0,0,0,0,0,0,0,0,0,0,0,1,1,0.472358647596107,-0.0120962975878669
"4177","rotaBE",1,3,"end",292,0.426618153328647,0.531433569319539,1,0,0,0,0,0,0,0,0,0,0,0,2,2.15828922689488,0.256931340038321
"4178","rotaBE",2,3,"end",292,0.274196691202977,0.317494998545723,0,1,0,0,0,0,0,0,0,0,0,0,1,1.28810272676471,0.256931340038321
"4179","rotaBE",3,3,"end",292,0.365223199460436,0.442041237820087,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.549321963223049,0.256931340038321
"4180","rotaBE",4,3,"end",292,0.458614513575531,0.579741828018255,0,0,0,1,0,0,0,0,0,0,0,0,1,0.711032236652738,0.256931340038321
"4181","rotaBE",5,3,"end",292,0.384526188979378,0.469678874025362,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.561080803933198,0.256931340038321
"4182","rotaBE",6,3,"end",292,0.712027399989501,1.00399853087045,0,0,0,0,0,1,0,0,0,0,0,0,1,0.28739858717858,0.256931340038321
"4183","rotaBE",7,3,"end",292,0.617524144062872,0.837135293034461,0,0,0,0,0,0,1,0,0,0,0,0,1,0.41802879600126,0.256931340038321
"4184","rotaBE",8,3,"end",292,0.359949483169612,0.434565078427717,0,0,0,0,0,0,0,1,0,0,0,0,1,0.970927586851853,0.256931340038321
"4185","rotaBE",9,3,"end",292,0.397989126691209,0.489208884203701,0,0,0,0,0,0,0,0,1,0,0,0,1,0.860710632114603,0.256931340038321
"4186","rotaBE",10,3,"end",292,0.712174427983963,1.0042661507465,0,0,0,0,0,0,0,0,0,1,0,0,1,0.287213575832892,0.256931340038321
"4187","rotaBE",11,3,"end",292,0.595266929169011,0.799332627721436,0,0,0,0,0,0,0,0,0,0,1,0,2,1.57119481245819,0.256931340038321
"4188","rotaBE",12,3,"end",292,0.542393031540328,0.711816942155268,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.642880038336664,0.256931340038321
"4189","rotaBE",1,4,"end",292,0.404117915917961,0.498168762381187,1,0,0,0,0,0,0,0,0,0,0,0,1,0.844251969018036,0.297520433867038
"4190","rotaBE",2,4,"end",292,0.259735303188531,0.298586863500652,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.47533044793085,0.297520433867038
"4191","rotaBE",3,4,"end",292,0.345960988906026,0.414889795447207,0,0,1,0,0,0,0,0,0,0,0,0,1,1.01540027490313,0.297520433867038
"4192","rotaBE",4,4,"end",292,0.434426758425115,0.543114267275392,0,0,0,1,0,0,0,0,0,0,0,0,1,0.767437908926407,0.297520433867038
"4193","rotaBE",5,4,"end",292,0.364245920839926,0.440653403761019,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.548714115315594,0.297520433867038
"4194","rotaBE",6,4,"end",292,0.674474413981576,0.936460036445403,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.696980865184115,0.297520433867038
"4195","rotaBE",7,4,"end",292,0.584955347494241,0.782012376350897,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.66147875805935,0.297520433867038
"4196","rotaBE",8,4,"end",292,0.340965413307655,0.407917968206565,0,0,0,0,0,0,0,1,0,0,0,0,1,1.03186240460395,0.297520433867038
"4197","rotaBE",9,4,"end",292,0.376998810719996,0.458850276242639,0,0,0,0,0,0,0,0,1,0,0,0,1,0.919715227300989,0.297520433867038
"4198","rotaBE",10,4,"end",292,0.674613687583133,0.936707517112041,0,0,0,0,0,0,0,0,0,1,0,0,1,0.336199665785556,0.297520433867038
"4199","rotaBE",11,4,"end",292,0.563871998773925,0.746980098870888,0,0,0,0,0,0,0,0,0,0,1,0,3,2.81867879268407,0.297520433867038
"4200","rotaBE",12,4,"end",292,0.513786719585858,0.665810752060524,0,0,0,0,0,0,0,0,0,0,0,1,1,0.595869854726144,0.297520433867038
"4201","rotaBE",1,1,"end",293,0.455745980131692,0.575447176981286,1,0,0,0,0,0,0,0,0,0,0,0,1,0.717462015975825,-0.0136074673655256
"4202","rotaBE",2,1,"end",293,0.292982515505837,0.342451865773143,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.500658893407111,-0.0136074673655256
"4203","rotaBE",3,1,"end",293,0.391582639778508,0.479951582497591,0,0,1,0,0,0,0,0,0,0,0,0,1,0.878219110767384,-0.0136074673655256
"4204","rotaBE",4,1,"end",293,0.490037183133855,0.62842914593275,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.618159965874894,-0.0136074673655256
"4205","rotaBE",5,1,"end",293,0.410764758996468,0.508003461009928,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.576314891127538,-0.0136074673655256
"4206","rotaBE",6,1,"end",293,0.760504606582118,1.09382086453709,0,0,0,0,0,1,0,0,0,0,0,0,1,0.228993978624015,-0.0136074673655256
"4207","rotaBE",7,1,"end",293,0.659598003847497,0.910330985218878,0,0,0,0,0,0,1,0,0,0,0,0,1,0.356773374045759,-0.0136074673655256
"4208","rotaBE",8,1,"end",293,0.38598865828576,0.471850833559378,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.561917011895363,-0.0136074673655256
"4209","rotaBE",9,1,"end",293,0.425168273090378,0.529345908967154,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.584374247043721,-0.0136074673655256
"4210","rotaBE",10,1,"end",293,0.760687254297842,1.09416363426444,0,0,0,0,0,0,0,0,0,1,0,0,2,1.18478562978293,-0.0136074673655256
"4211","rotaBE",11,1,"end",293,0.635946933236026,0.869021322069735,0,0,0,0,0,0,0,0,0,0,1,0,1,0.39052557249103,-0.0136074673655256
"4212","rotaBE",12,1,"end",293,0.579419148970183,0.772900221979218,0,0,0,0,0,0,0,0,0,0,0,1,1,0.478396264037053,-0.0136074673655256
"4213","rotaBE",1,2,"end",293,0.423909465692488,0.527471131598099,1,0,0,0,0,0,0,0,0,0,0,0,2,2.17011032308461,0.259184185654686
"4214","rotaBE",2,2,"end",293,0.272515978241723,0.315315285682129,0,1,0,0,0,0,0,0,0,0,0,0,1,1.2955403586725,0.259184185654686
"4215","rotaBE",3,2,"end",293,0.364228308837734,0.440682305649518,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.548669590945222,0.259184185654686
"4216","rotaBE",4,2,"end",293,0.455805228192465,0.575537549945349,0,0,0,1,0,0,0,0,0,0,0,0,1,0.717327587007046,0.259184185654686
"4217","rotaBE",5,2,"end",293,0.382070445165925,0.466198275430367,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.55957475479695,0.259184185654686
"4218","rotaBE",6,2,"end",293,0.707378924855784,0.995753543119744,0,0,0,0,0,1,0,0,0,0,0,0,1,0.29324436230865,0.259184185654686
"4219","rotaBE",7,2,"end",293,0.613521236768843,0.830447432426918,0,0,0,0,0,0,1,0,0,0,0,0,1,0.424101258641224,0.259184185654686
"4220","rotaBE",8,2,"end",293,0.359025099574101,0.433310320972416,0,0,0,0,0,0,0,1,0,0,0,0,1,0.973736628164104,0.259184185654686
"4221","rotaBE",9,2,"end",293,0.395467789804882,0.485598964809451,0,0,0,0,0,0,0,0,1,0,0,0,1,0.867522144391512,0.259184185654686
"4222","rotaBE",10,2,"end",293,0.707548813563437,0.996061964295822,0,0,0,0,0,0,0,0,0,1,0,0,1,0.293028734407818,0.259184185654686
"4223","rotaBE",11,2,"end",293,0.591522331363102,0.793170874759708,0,0,0,0,0,0,0,0,0,0,1,0,2,1.58149049611019,0.259184185654686
"4224","rotaBE",12,2,"end",293,0.538943342475499,0.706337009116927,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.641264399801143,0.259184185654686
"4225","rotaBE",1,3,"end",293,0.401561277738888,0.49449138840307,1,0,0,0,0,0,0,0,0,0,0,0,1,0.851021085545963,0.299723910743209
"4226","rotaBE",2,3,"end",293,0.258149140992273,0.296554706816333,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.474043584657324,0.299723910743209
"4227","rotaBE",3,3,"end",293,0.345026466551361,0.413631759082226,0,0,1,0,0,0,0,0,0,0,0,0,1,1.01839629967102,0.299723910743209
"4228","rotaBE",4,3,"end",293,0.431775519647886,0.539216219961804,0,0,0,1,0,0,0,0,0,0,0,0,1,0.773817356079133,0.299723910743209
"4229","rotaBE",5,3,"end",293,0.361927978882151,0.437419315450043,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.547234134508532,0.299723910743209
"4230","rotaBE",6,3,"end",293,0.670086440383261,0.928856758083983,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.695274749362667,0.299723910743209
"4231","rotaBE",7,3,"end",293,0.581176858965349,0.775833590219926,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.65981779494401,0.299723910743209
"4232","rotaBE",8,3,"end",293,0.340097566563639,0.406756728376955,0,0,0,0,0,0,0,1,0,0,0,0,1,1.03469501582623,0.299723910743209
"4233","rotaBE",9,3,"end",293,0.374619025595957,0.455497408482355,0,0,0,0,0,0,0,0,1,0,0,0,1,0.926620085143103,0.299723910743209
"4234","rotaBE",10,3,"end",293,0.670247372686123,0.929142001226272,0,0,0,0,0,0,0,0,0,1,0,0,1,0.34209538721464,0.299723910743209
"4235","rotaBE",11,3,"end",293,0.560337719293968,0.741285189472722,0,0,0,0,0,0,0,0,0,0,1,0,3,2.83359025372432,0.299723910743209
"4236","rotaBE",12,3,"end",293,0.510530655124184,0.660739825954335,0,0,0,0,0,0,0,0,0,0,0,1,1,0.602157715151359,0.299723910743209
"4237","rotaBE",1,4,"end",293,0.387705515742198,0.47433321070457,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.562937542730786,0.362337543463471
"4238","rotaBE",2,4,"end",293,0.249241775527705,0.285042719024766,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.466837635082837,0.362337543463471
"4239","rotaBE",3,4,"end",293,0.333121422743319,0.397073981410171,0,0,1,0,0,0,0,0,0,0,0,0,1,1.05830549513032,0.362337543463471
"4240","rotaBE",4,4,"end",293,0.416877223502587,0.517031416226746,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.579761939622744,0.362337543463471
"4241","rotaBE",5,4,"end",293,0.349439753016421,0.419811351949917,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.539318379274764,0.362337543463471
"4242","rotaBE",6,4,"end",293,0.646965291134411,0.888186096607253,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.686481750910328,0.362337543463471
"4243","rotaBE",7,4,"end",293,0.561123510492232,0.742578840922538,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.651159199266757,0.362337543463471
"4244","rotaBE",8,4,"end",293,0.328362593100825,0.390501005448988,0,0,0,0,0,0,0,1,0,0,0,0,1,1.07479044782125,0.362337543463471
"4245","rotaBE",9,4,"end",293,0.361692898636413,0.437086200459234,0,0,0,0,0,0,0,0,1,0,0,0,1,0.965486328525793,0.362337543463471
"4246","rotaBE",10,4,"end",293,0.647120670512203,0.888457356203002,0,0,0,0,0,0,0,0,0,1,0,0,2,1.43529366337976,0.362337543463471
"4247","rotaBE",11,4,"end",293,0.54100341963235,0.709679235671164,0,0,0,0,0,0,0,0,0,0,1,0,3,2.91895147666658,0.362337543463471
"4248","rotaBE",12,4,"end",293,0.49291493458149,0.632937088200216,0,0,0,0,0,0,0,0,0,0,0,1,1,0.637383105094285,0.362337543463471
"4249","rotaBE",1,1,"end",294,0.425321560433683,0.529342124132673,1,0,0,0,0,0,0,0,0,0,0,0,2,2.16433086720421,0.258458859628512
"4250","rotaBE",2,1,"end",294,0.272573693157792,0.315295762730156,0,1,0,0,0,0,0,0,0,0,0,0,1,1.2954776828239,0.258458859628512
"4251","rotaBE",3,1,"end",294,0.365587169062783,0.442441137164882,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.549620844450151,0.258458859628512
"4252","rotaBE",4,1,"end",294,0.455660552881509,0.575050365718399,0,0,0,1,0,0,0,0,0,0,0,0,1,0.717822167408,0.258458859628512
"4253","rotaBE",5,1,"end",294,0.382154834761647,0.466132369744648,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.559737916571803,0.258458859628512
"4254","rotaBE",6,1,"end",294,0.708846144193283,0.997773304035266,0,0,0,0,0,1,0,0,0,0,0,0,1,0.291478553718016,0.258458859628512
"4255","rotaBE",7,1,"end",294,0.615027130817062,0.832533988626985,0,0,0,0,0,0,1,0,0,0,0,0,1,0.421919052763529,0.258458859628512
"4256","rotaBE",8,1,"end",294,0.359040112652114,0.433166075706301,0,0,0,0,0,0,0,1,0,0,0,0,1,0.973875931994578,0.258458859628512
"4257","rotaBE",9,1,"end",294,0.395532669812684,0.485492603636033,0,0,0,0,0,0,0,0,1,0,0,0,1,0.867524052088678,0.258458859628512
"4258","rotaBE",10,1,"end",294,0.710670383454111,1.00108658430135,0,0,0,0,0,0,0,0,0,1,0,0,1,0.289172554020934,0.258458859628512
"4259","rotaBE",11,1,"end",294,0.592944333351027,0.795112257463432,0,0,0,0,0,0,0,0,0,0,1,0,2,1.57796387047439,0.258458859628512
"4260","rotaBE",12,1,"end",294,0.540417211233881,0.70835280332942,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.642102503970406,0.258458859628512
"4261","rotaBE",1,2,"end",294,0.402898432073745,0.496240100716698,1,0,0,0,0,0,0,0,0,0,0,0,1,0.847622123272941,0.298729061662231
"4262","rotaBE",2,2,"end",294,0.258203495458461,0.296539658232049,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.47415542726636,0.298729061662231
"4263","rotaBE",3,2,"end",294,0.346313262491289,0.415277295845704,0,0,1,0,0,0,0,0,0,0,0,0,1,1.01437977098352,0.298729061662231
"4264","rotaBE",4,2,"end",294,0.431637940307144,0.538771029697175,0,0,0,1,0,0,0,0,0,0,0,0,1,0.77432443058506,0.298729061662231
"4265","rotaBE",5,2,"end",294,0.362007474010657,0.437363759009442,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.547389093861333,0.298729061662231
"4266","rotaBE",6,2,"end",294,0.671475482657841,0.930740980333489,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.696010420708116,0.298729061662231
"4267","rotaBE",7,2,"end",294,0.582602646422024,0.777779949133189,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.660608384562379,0.298729061662231
"4268","rotaBE",8,2,"end",294,0.340111369599079,0.406627458679944,0,0,0,0,0,0,0,1,0,0,0,0,1,1.03483782519745,0.298729061662231
"4269","rotaBE",9,2,"end",294,0.374680024071623,0.455404546564886,0,0,0,0,0,0,0,0,1,0,0,0,1,0.926624164278955,0.298729061662231
"4270","rotaBE",10,2,"end",294,0.673203547271273,0.933805218941423,0,0,0,0,0,0,0,0,0,1,0,0,1,0.338180985464587,0.298729061662231
"4271","rotaBE",11,2,"end",294,0.561684063160466,0.743097148339865,0,0,0,0,0,0,0,0,0,0,1,0,3,2.82857162154169,0.298729061662231
"4272","rotaBE",12,2,"end",294,0.511926192619491,0.662621284371742,0,0,0,0,0,0,0,0,0,0,0,1,1,0.599587832071469,0.298729061662231
"4273","rotaBE",1,3,"end",294,0.388989518176135,0.47599772205016,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.563813488624353,0.360843056413955
"4274","rotaBE",2,3,"end",294,0.249289759636982,0.285024718255637,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.466942255016907,0.360843056413955
"4275","rotaBE",3,3,"end",294,0.334357789433726,0.398642441307999,0,0,1,0,0,0,0,0,0,0,0,0,1,1.05426329697494,0.360843056413955
"4276","rotaBE",4,3,"end",294,0.416736877238289,0.516600719601745,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.579808302215158,0.360843056413955
"4277","rotaBE",5,3,"end",294,0.34951020327076,0.419753376589672,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.539464361721894,0.360843056413955
"4278","rotaBE",6,3,"end",294,0.648294715672541,0.889968403396638,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.687203222816702,0.360843056413955
"4279","rotaBE",7,3,"end",294,0.562489959450533,0.744423995907865,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.651935443379931,0.360843056413955
"4280","rotaBE",8,3,"end",294,0.328369999122646,0.390372805841139,0,0,0,0,0,0,0,1,0,0,0,0,1,1.07495506208613,0.360843056413955
"4281","rotaBE",9,3,"end",294,0.36174526985294,0.436992432377899,0,0,0,0,0,0,0,0,1,0,0,0,1,0.965510684253047,0.360843056413955
"4282","rotaBE",10,3,"end",294,0.64996312380681,0.892882322790937,0,0,0,0,0,0,0,0,0,1,0,0,2,1.4287245881048,0.360843056413955
"4283","rotaBE",11,3,"end",294,0.542293530335734,0.711397285713013,0,0,0,0,0,0,0,0,0,0,1,0,3,2.91389508425898,0.360843056413955
"4284","rotaBE",12,3,"end",294,0.494253407698421,0.634723462033415,0,0,0,0,0,0,0,0,0,0,0,1,1,0.634805512223664,0.360843056413955
"4285","rotaBE",1,4,"end",294,0.38297185165519,0.467308845166691,1,0,0,0,0,0,0,0,0,0,0,0,1,0.902615892564312,-0.0753146652151944
"4286","rotaBE",2,4,"end",294,0.245433247904697,0.280071119265871,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.463766347037599,-0.0753146652151944
"4287","rotaBE",3,4,"end",294,0.329185275570302,0.391496345407571,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.526109985668103,-0.0753146652151944
"4288","rotaBE",4,4,"end",294,0.410289959167184,0.507087914422468,0,0,0,1,0,0,0,0,0,0,0,0,1,0.828126900800107,-0.0753146652151944
"4289","rotaBE",5,4,"end",294,0.3441032816169,0.412189942283997,0,0,0,0,1,0,0,0,0,0,0,0,1,1.02161382826357,-0.0753146652151944
"4290","rotaBE",6,4,"end",294,0.638265598629748,0.872519741641344,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.683303753405712,-0.0753146652151944
"4291","rotaBE",7,4,"end",294,0.553788241694167,0.730136780901331,0,0,0,0,0,0,1,0,0,0,0,0,1,0.522202440314403,-0.0753146652151944
"4292","rotaBE",8,4,"end",294,0.323290116354935,0.383389395217,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.522122464889653,-0.0753146652151944
"4293","rotaBE",9,4,"end",294,0.356149071760736,0.429086095800615,0,0,0,0,0,0,0,0,1,0,0,0,1,0.982908532774862,-0.0753146652151944
"4294","rotaBE",10,4,"end",294,0.639908196495863,0.875369612734335,0,0,0,0,0,0,0,0,0,1,0,0,1,0.38487305102149,-0.0753146652151944
"4295","rotaBE",11,4,"end",294,0.533904251268968,0.69781640765221,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.639135279318575,-0.0753146652151944
"4296","rotaBE",12,4,"end",294,0.486607309165187,0.622764838381204,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.616618550469758,-0.0753146652151944
"4297","rotaBE",1,1,"end",295,0.407326427348188,0.502548099352425,1,0,0,0,0,0,0,0,0,0,0,0,1,0.836039400278571,0.29457316620588
"4298","rotaBE",2,1,"end",295,0.260530659316718,0.29948611635539,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.476069645531518,0.29457316620588
"4299","rotaBE",3,1,"end",295,0.347852343525958,0.417297265476851,0,0,1,0,0,0,0,0,0,0,0,0,1,1.0095391569116,0.29457316620588
"4300","rotaBE",4,1,"end",295,0.434711606300426,0.5431674851611,0,0,0,1,0,0,0,0,0,0,0,0,1,0.767013815420566,0.29457316620588
"4301","rotaBE",5,1,"end",295,0.363680478078105,0.439589012324792,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.548525188073187,0.29457316620588
"4302","rotaBE",6,1,"end",295,0.675688516187872,0.937714103213235,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.697768426280553,0.29457316620588
"4303","rotaBE",7,1,"end",295,0.586549493400077,0.784000774106185,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.662439801375114,0.29457316620588
"4304","rotaBE",8,1,"end",295,0.342858967160842,0.410324452967907,0,0,0,0,0,0,0,1,0,0,0,0,1,1.02587603933526,0.29457316620588
"4305","rotaBE",9,1,"end",295,0.377658992302944,0.459514948660648,0,0,0,0,0,0,0,0,1,0,0,0,1,0.918075920276622,0.29457316620588
"4306","rotaBE",10,1,"end",295,0.677433143155501,0.940813576557109,0,0,0,0,0,0,0,0,0,1,0,0,1,0.332558424796666,0.29457316620588
"4307","rotaBE",11,1,"end",295,0.56689551730596,0.751336179433092,0,0,0,0,0,0,0,0,0,0,1,0,3,2.80700772479584,0.29457316620588
"4308","rotaBE",12,1,"end",295,0.514121086499343,0.66581964720534,0,0,0,0,0,0,0,0,0,0,0,1,1,0.595456099833791,0.29457316620588
"4309","rotaBE",1,2,"end",295,0.393263816829967,0.482024085237139,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.566434399832597,0.356833074936201
"4310","rotaBE",2,2,"end",295,0.251536052180916,0.287848130617459,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.468833389464013,0.356833074936201
"4311","rotaBE",3,2,"end",295,0.335843026927714,0.400575663754361,0,0,1,0,0,0,0,0,0,0,0,0,1,1.04936954586396,0.356833074936201
"4312","rotaBE",4,2,"end",295,0.419703544960159,0.520799994070829,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.581576905259401,0.356833074936201
"4313","rotaBE",5,2,"end",295,0.351124708128218,0.421882359535885,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.540587137481557,0.356833074936201
"4314","rotaBE",6,2,"end",295,0.652360924858614,0.896606388568633,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.688948922510025,0.356833074936201
"4315","rotaBE",7,2,"end",295,0.566299353655781,0.750352293537307,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.65375264468871,0.356833074936201
"4316","rotaBE",8,2,"end",295,0.331022042782397,0.393909560953564,0,0,0,0,0,0,0,1,0,0,0,0,1,1.06589284508238,0.356833074936201
"4317","rotaBE",9,2,"end",295,0.364620625624809,0.440922128256608,0,0,0,0,0,0,0,0,1,0,0,0,1,0.956868295743526,0.356833074936201
"4318","rotaBE",10,2,"end",295,0.654045320012401,0.899553695047907,0,0,0,0,0,0,0,0,0,1,0,0,2,1.41911271402511,0.356833074936201
"4319","rotaBE",11,2,"end",295,0.5473239149518,0.719249090502933,0,0,0,0,0,0,0,0,0,0,1,0,3,2.89201496410769,0.356833074936201
"4320","rotaBE",12,2,"end",295,0.496371478044734,0.63777631458916,0,0,0,0,0,0,0,0,0,0,0,1,1,0.630632174151714,0.356833074936201
"4321","rotaBE",1,3,"end",295,0.387155388691672,0.4731797078032,1,0,0,0,0,0,0,0,0,0,0,0,1,0.890917143343958,-0.0737952505253097
"4322","rotaBE",2,3,"end",295,0.247629031414748,0.282821825207332,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.465634444058365,-0.0737952505253097
"4323","rotaBE",3,3,"end",295,0.330626495663099,0.393363811663106,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.527157575875119,-0.0737952505253097
"4324","rotaBE",4,3,"end",295,0.41318443785175,0.511164686846083,0,0,0,1,0,0,0,0,0,0,0,0,1,0.820769483621056,-0.0737952505253097
"4325","rotaBE",5,3,"end",295,0.345670811900313,0.414247427243034,0,0,0,0,1,0,0,0,0,0,0,0,1,1.01663810511173,-0.0737952505253097
"4326","rotaBE",6,3,"end",295,0.642228032740922,0.878944866621473,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.68502818600143,-0.0737952505253097
"4327","rotaBE",7,3,"end",295,0.557503225564331,0.735882911857662,0,0,0,0,0,0,1,0,0,0,0,0,1,0.515828994754424,-0.0737952505253097
"4328","rotaBE",8,3,"end",295,0.325880394163852,0.386829465503651,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.523960392860608,-0.0737952505253097
"4329","rotaBE",9,3,"end",295,0.358957102071276,0.43290668479422,0,0,0,0,0,0,0,0,1,0,0,0,1,0.974293818161636,-0.0737952505253097
"4330","rotaBE",10,3,"end",295,0.643886264778975,0.881827081966729,0,0,0,0,0,0,0,0,0,1,0,0,1,0.37922504228475,-0.0737952505253097
"4331","rotaBE",11,3,"end",295,0.538822525655925,0.705448274206738,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.64152436517026,-0.0737952505253097
"4332","rotaBE",12,3,"end",295,0.488661514977254,0.625707684407586,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.617763710430022,-0.0737952505253097
"4333","rotaBE",1,4,"end",295,0.388727874419065,0.475452412259646,1,0,0,0,0,0,0,0,0,0,0,0,1,0.886504745071798,0.570607624884923
"4334","rotaBE",2,4,"end",295,0.248634811339195,0.284114066606811,0,1,0,0,0,0,0,0,0,0,0,0,2,3.28571843879373,0.570607624884923
"4335","rotaBE",3,4,"end",295,0.3319693813899,0.39521736511884,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.528056046597711,0.570607624884923
"4336","rotaBE",4,4,"end",295,0.414862644200622,0.513640430520816,0,0,0,1,0,0,0,0,0,0,0,0,2,2.21175643824794,0.570607624884923
"4337","rotaBE",5,4,"end",295,0.347074802220391,0.416209615883472,0,0,0,0,1,0,0,0,0,0,0,0,1,1.01206259603295,0.570607624884923
"4338","rotaBE",6,4,"end",295,0.644836531665938,0.883480187662344,0,0,0,0,0,1,0,0,0,0,0,0,1,0.377859095849025,0.570607624884923
