"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"50","rotaBE",2,3,"ar1",206,0.771168175961507,0.963417529251627,0,1,0,3,1,1.19343056481858,0.504747453466171,0.807926854877777,3.63564594309707
"51","rotaBE",3,3,"ar1",206,0.988837682991239,1.38302851373509,0,2,0,4,0,0.832260027058962,0,0.435064915906286,3.63564594309707
"52","rotaBE",4,3,"ar1",206,0.974487457051869,1.39373866758427,0,2,0,4,33,28.9081400253803,0.999999999999481,0.99999999999976,3.63564594309707
"53","rotaBE",5,3,"ar1",206,1.0807701261712,1.6260913331169,0,2,0,4,1,1.19060452693552,0.413803540459003,0.717840950155278,3.63564594309707
"54","rotaBE",6,3,"ar1",206,1.70435351276322,2.87007285027941,0,3,0,6,1,1.28453592345889,0.272652182132516,0.549431182605755,3.63564594309707
"55","rotaBE",7,3,"ar1",206,1.55492836521617,2.90463006512733,0,2,0,6,0,1.15521837306094,0,0.314988744336203,3.63564594309707
"56","rotaBE",8,3,"ar1",206,0.94362031215066,1.25347098977076,0,1,0,4,0,0.810542299485579,0,0.444616885324522,3.63564594309707
"57","rotaBE",9,3,"ar1",206,1.04780786474629,1.62258512014897,0,2,0,4,1,1.20217625193521,0.429133087620134,0.729672537767482,3.63564594309707
"58","rotaBE",10,3,"ar1",206,1.85976715508949,3.81687136992147,0,3,0,7,0,1.32033960333371,0,0.267044597329422,3.63564594309707
"59","rotaBE",11,3,"ar1",206,1.56959500469026,2.52268344810462,0,2,0,6,2,1.64539251537968,0.57990979022813,0.77284660748914,3.63564594309707
"60","rotaBE",12,3,"ar1",206,1.23399572962784,2.08903020495907,0,2,0,5,2,1.80512554736323,0.679617298173797,0.844071106712791,3.63564594309707
"61","rotaBE",1,4,"ar1",206,2.28949867399098,4.31284494096184,1,3,0,8,1,1.44593615419171,0.194547016390114,0.430072501538126,1.71204797657561
"62","rotaBE",2,4,"ar1",206,1.54020956224802,2.35180771337847,0,2,0,6,0,1.22397567546446,0,0.294058757707388,1.71204797657561
"63","rotaBE",3,4,"ar1",206,1.86791779990795,3.13936702881598,1,3,0,6,0,1.41388185510168,0,0.243197391399339,1.71204797657561
"64","rotaBE",4,4,"ar1",206,1.82927422025695,3.11622512162574,0,3,0,6,6,3.85353950230294,0.956810255649559,0.978014805551761,1.71204797657561
"65","rotaBE",5,4,"ar1",206,1.89983441362186,3.34829538426536,1,3,0,7,0,1.41388751702771,0,0.243196014437597,1.71204797657561
"66","rotaBE",6,4,"ar1",206,3.25627451152959,7.21785412934862,1,5,0,10,1,1.7461649662937,0.12047945038015,0.294921102284859,1.71204797657561
"67","rotaBE",7,4,"ar1",206,2.60422675522462,5.65645597461629,1,4,0,9,0,1.75631050649097,0,0.172680794641324,1.71204797657561
"68","rotaBE",8,4,"ar1",206,1.87457811276496,3.13872080590015,1,3,0,6,0,1.42077467684228,0,0.241526839156183,1.71204797657561
"69","rotaBE",9,4,"ar1",206,1.77193146014323,3.14977151639191,0,3,0,6,1,1.30131589664057,0.266266516998188,0.538439922213676,1.71204797657561
"70","rotaBE",10,4,"ar1",206,3.17337188693239,7.92760126315487,1,4,0,10,0,2.00513554551717,0,0.134642044333057,1.71204797657561
"71","rotaBE",11,4,"ar1",206,3.04915179906825,6.49430338251596,1,4,0,10,2,1.71055691716705,0.317765523026838,0.498530616422285,1.71204797657561
"72","rotaBE",12,4,"ar1",206,1.99662569987451,3.83931795388747,1,3,0,7,1,1.35768413231016,0.237071944422464,0.494327802575313,1.71204797657561
"73","rotaBE",1,1,"ar1",207,0.865678017721488,1.15308712809439,0,1,0,4,0,0.747510491327207,0,0.47354397836835,2.07586681561619
"74","rotaBE",2,1,"ar1",207,0.617782581463834,0.76415493955698,0,1,0,3,0,0.554427704912914,0,0.574400893959639,2.07586681561619
"75","rotaBE",3,1,"ar1",207,0.813751551641935,1.06771511419292,0,1,0,3,1,1.18595374808446,0.492513980102925,0.797968693783185,2.07586681561619
"76","rotaBE",4,1,"ar1",207,0.685727813998964,0.866067488723678,0,1,0,3,11,14.1983348418533,0.999999108014439,0.999999789947154,2.07586681561619
"77","rotaBE",5,1,"ar1",207,0.683674542147126,0.862935853133699,0,1,0,3,0,0.607161325940059,0,0.544895456344697,2.07586681561619
"78","rotaBE",6,1,"ar1",207,1.47219089942578,2.3034109463814,0,2,0,5,0,1.16718715859791,0,0.311241183223281,2.07586681561619
"79","rotaBE",7,1,"ar1",207,0.912787059644728,1.23232814090519,0,1,0,4,0,0.782639805751089,0,0.457197504293923,2.07586681561619
"80","rotaBE",8,1,"ar1",207,0.966721612167933,1.32514026817341,0,2,0,4,2,1.88921810902646,0.749329469584854,0.900519446296087,2.07586681561619
"81","rotaBE",9,1,"ar1",207,0.862222721429622,1.14734206193576,0,1,0,4,0,0.744915142825548,0,0.474774586260488,2.07586681561619
"82","rotaBE",10,1,"ar1",207,0.992138760265268,1.3696523454205,0,2,0,4,0,0.840763048614774,0,0.431381232960489,2.07586681561619
"83","rotaBE",11,1,"ar1",207,1.16375606332634,1.68316768755277,0,2,0,4,0,0.96220539242652,0,0.382049387368814,2.07586681561619
"84","rotaBE",12,1,"ar1",207,0.658560760910281,0.824894156079726,0,1,0,3,1,1.23008501803405,0.555888116749154,0.848155845346018,2.07586681561619
"85","rotaBE",1,2,"ar1",207,1.13559710225173,1.66524051402027,0,2,0,4,2,1.79484683493745,0.699026457836333,0.865179357053532,3.91383730425768
"86","rotaBE",2,2,"ar1",207,0.742040822228433,0.923619166426473,0,1,0,3,1,1.20137056835503,0.517126511359654,0.817908198777377,3.91383730425768
"87","rotaBE",3,2,"ar1",207,0.928845808296667,1.26305472535103,0,1,0,4,0,0.791479466729085,0,0.453173843455403,3.91383730425768
"88","rotaBE",4,2,"ar1",207,0.895376120902293,1.23728342383416,0,1,0,4,33,33.2346206219659,0.999999999999994,0.999999999999997,3.91383730425768
"89","rotaBE",5,2,"ar1",207,0.947468161774666,1.33136994147683,0,1,0,4,1,1.18592837582242,0.450801428448221,0.756263892303838,3.91383730425768
"90","rotaBE",6,2,"ar1",207,1.64064350618857,2.72081897508416,0,2,0,6,1,1.26941315266725,0.283290944282436,0.564287419716241,3.91383730425768
"91","rotaBE",7,2,"ar1",207,1.3019128858804,2.1202897908796,0,2,0,5,0,1.02155584634879,0,0.360034346064252,3.91383730425768
"92","rotaBE",8,2,"ar1",207,0.940165579831028,1.27411107553161,0,1,0,4,0,0.802032886499703,0,0.448416457157935,3.91383730425768
"93","rotaBE",9,2,"ar1",207,0.945756643415131,1.39449307072508,0,1,0,4,1,1.20189267233864,0.458321025312301,0.758945714401119,3.91383730425768
"94","rotaBE",10,2,"ar1",207,1.51112183195395,2.61817357627333,0,2,0,6,0,1.15141923281536,0,0.316187706822935,3.91383730425768
"95","rotaBE",11,2,"ar1",207,1.48085815931576,2.30847584258709,0,2,0,5,2,1.66138162104007,0.601132718788905,0.791009180267366,3.91383730425768
"96","rotaBE",12,2,"ar1",207,0.980046408455614,1.44969812710828,0,2,0,4,2,1.9199035343082,0.748406081556623,0.895027186911154,3.91383730425768
"97","rotaBE",1,3,"ar1",207,2.20394025817749,4.13837560116919,1,3,0,7,1,1.41890749959552,0.204832505734429,0.446810739594985,1.68450702916783
"98","rotaBE",2,3,"ar1",207,1.49551697587874,2.2722175457911,0,2,0,5,0,1.19254970135976,0,0.303446578723864,1.68450702916783
"99","rotaBE",3,3,"ar1",207,1.83304228976093,3.10727054837569,1,3,0,6,0,1.38638622746801,0,0.249977034467866,1.68450702916783
"100","rotaBE",4,3,"ar1",207,1.77871385115552,3.0280916850829,0,3,0,6,6,3.92571598896444,0.960427916511804,0.980155923290261,1.68450702916783
"101","rotaBE",5,3,"ar1",207,1.79340140037498,3.09334829004601,0,3,0,6,0,1.35108348226586,0,0.258959530531397,1.68450702916783
"102","rotaBE",6,3,"ar1",207,3.16961538310343,6.96012515584244,1,5,0,10,1,1.71810840972538,0.125840498323309,0.305245686580323,1.68450702916783
"103","rotaBE",7,3,"ar1",207,2.44013514128195,5.08447535056777,1,4,0,8,0,1.67876188585249,0,0.186604871203662,1.68450702916783
"104","rotaBE",8,3,"ar1",207,1.86570537857602,3.12507593522458,1,3,0,6,0,1.41378015939366,0,0.243222124787865,1.68450702916783
"105","rotaBE",9,3,"ar1",207,1.7283781384319,3.06421880022984,0,3,0,6,1,1.2908495940293,0.27375352937584,0.548790543370314,1.68450702916783
"106","rotaBE",10,3,"ar1",207,2.93902001355132,6.83239711805542,1,4,0,10,0,1.91264220059569,0,0.147689644946021,1.68450702916783
"107","rotaBE",11,3,"ar1",207,2.94420451063083,6.18722361579558,1,4,0,9,2,1.69460446440205,0.331343024287458,0.51501488770981,1.68450702916783
"108","rotaBE",12,3,"ar1",207,1.8468370526061,3.36835797228353,0,3,0,7,1,1.32046599270989,0.256111320447743,0.523122168309928,1.68450702916783
"109","rotaBE",1,4,"ar1",207,2.85011516950006,6.13993545928444,1,4,0,9,2,1.6837572220318,0.348856072030317,0.534531113509185,1.69396913625371
"110","rotaBE",2,4,"ar1",207,1.7867691295394,2.90629878146121,0,3,0,6,0,1.37206923425135,0,0.2535816963623,1.69396913625371
"111","rotaBE",3,4,"ar1",207,2.28764184576725,4.32744355771704,1,3,0,8,0,1.63235015307019,0,0.195469650294126,1.69396913625371
"112","rotaBE",4,4,"ar1",207,2.23419890093136,4.27914696696191,1,3,0,7,2,1.62445346421744,0.443391410060323,0.640410733955272,1.69396913625371
"113","rotaBE",5,4,"ar1",207,2.41620871952755,4.88163710169735,1,3,0,8,1,1.47845970340649,0.186592000705287,0.414580588820526,1.69396913625371
"114","rotaBE",6,4,"ar1",207,3.93197635988502,10.0326811095589,2,6,0,12,2,1.86696638300797,0.236509875636576,0.39110179951583,1.69396913625371
"115","rotaBE",7,4,"ar1",207,3.49916491685263,9.51525456312291,1,5,0,11,2,1.78538047059789,0.290020805868,0.457754037163497,1.69396913625371
"116","rotaBE",8,4,"ar1",207,2.23180028920803,4.09323606645905,1,3,0,7,1,1.43134153046457,0.199294734872812,0.438282832153281,1.69396913625371
"117","rotaBE",9,4,"ar1",207,2.32506225625967,4.88732120922688,1,3,0,8,2,1.64420076883149,0.436722813651729,0.629889699763379,1.69396913625371
"118","rotaBE",10,4,"ar1",207,4.12423702589439,12.255683863389,2,6,0,13,0,2.36924761618271,0,0.0935510861292262,1.69396913625371
"119","rotaBE",11,4,"ar1",207,3.62682591068218,8.67516962949982,1,5,0,11,1,1.85447121760857,0.103936157586651,0.260471851699603,1.69396913625371
"120","rotaBE",12,4,"ar1",207,2.66030507585543,6.05333075198874,1,4,0,9,0,1.76047617552017,0,0.171962959772426,1.69396913625371
"121","rotaBE",1,1,"ar1",208,1.03980925403519,1.46261308070952,0,2,0,4,2,1.83988066576641,0.726838526254963,0.885674905848586,2.78400255954463
"122","rotaBE",2,1,"ar1",208,0.7979185441593,1.04688949037302,0,1,0,3,1,1.19179117403926,0.499338891184458,0.803015729746747,2.78400255954463
"123","rotaBE",3,1,"ar1",208,1.23418931865843,1.82984476876387,0,2,0,5,0,1.00707703277121,0,0.36528513712563,2.78400255954463
"124","rotaBE",4,1,"ar1",208,2.55334447738868,5.10281722318865,1,4,0,8,33,19.4912548573553,0.999999992830738,0.999999996258854,2.78400255954463
"125","rotaBE",5,1,"ar1",208,0.851816159756516,1.13555794863596,0,1,0,4,1,1.18311672498002,0.479398296976141,0.785720823156467,2.78400255954463
"126","rotaBE",6,1,"ar1",208,1.62314702927594,2.65340806536022,0,2,0,6,1,1.26392952455608,0.284557937503306,0.567099525648875,2.78400255954463
"127","rotaBE",7,1,"ar1",208,1.22564286911213,1.81307735484468,0,2,0,5,0,1.00130613723443,0,0.367399253799118,2.78400255954463
"128","rotaBE",8,1,"ar1",208,1.1218444578041,1.6139937290955,0,2,0,4,0,0.930157611542766,0,0.394491529052981,2.78400255954463
"129","rotaBE",9,1,"ar1",208,0.763855596268671,0.992023253086259,0,1,0,3,1,1.19911978100676,0.512540535843821,0.813999981336695,2.78400255954463
"130","rotaBE",10,1,"ar1",208,1.20756699887685,1.77780220183198,0,2,0,5,0,0.989057535818945,0,0.371927053820109,2.78400255954463
"131","rotaBE",11,1,"ar1",208,1.45953162068604,2.29255764574608,0,2,0,5,2,1.66468264567631,0.607977552476796,0.79722826046015,2.78400255954463
"132","rotaBE",12,1,"ar1",208,1.54587361195536,2.48037407425715,0,2,0,5,2,1.64665702378814,0.586020039778631,0.778713040998118,2.78400255954463
"133","rotaBE",1,2,"ar1",208,2.16329263729616,3.97733506725907,1,3,0,7,1,1.4116762064277,0.209333128506923,0.453067519909086,1.64797227308117
"134","rotaBE",2,2,"ar1",208,1.49849407316386,2.29173713499728,0,2,0,5,0,1.19032946465413,0,0.304121050422494,1.64797227308117
"135","rotaBE",3,2,"ar1",208,1.91214192615471,3.27345497214472,1,3,0,7,0,1.43163567838878,0,0.238917809765711,1.64797227308117
"136","rotaBE",4,2,"ar1",208,2.23029864323816,4.30187547616995,1,3,0,7,6,3.42236119287727,0.923420516635127,0.956055802323745,1.64797227308117
"137","rotaBE",5,2,"ar1",208,1.76880140421319,3.04473933238696,0,3,0,6,0,1.33316562274769,0,0.263641349853417,1.64797227308117
"138","rotaBE",6,2,"ar1",208,3.19725811932584,7.11364000278705,1,5,0,10,1,1.72541118348319,0.125728881335128,0.303828686351948,1.64797227308117
"139","rotaBE",7,2,"ar1",208,2.44830469131946,5.10764986724808,1,4,0,8,0,1.67947095030685,0,0.186472603221284,1.64797227308117
"140","rotaBE",8,2,"ar1",208,1.89676437809334,3.21706214699851,1,3,0,7,0,1.4263957870959,0,0.24017299877187,1.64797227308117
"141","rotaBE",9,2,"ar1",208,1.63814174804099,2.80794302196614,0,2,0,6,1,1.2713047502509,0.287846889977825,0.568312335563416,1.64797227308117
"142","rotaBE",10,2,"ar1",208,2.79832484554152,6.13346740334463,1,4,0,9,0,1.85846373883185,0,0.155911967980444,1.64797227308117
"143","rotaBE",11,2,"ar1",208,2.94013348265974,6.28646804752189,1,4,0,9,2,1.69696727633516,0.334551689587315,0.517790083244431,1.64797227308117
"144","rotaBE",12,2,"ar1",208,2.12245209170616,4.27060874539602,1,3,0,7,1,1.39296065411061,0.224344765537415,0.472683734899456,1.64797227308117
"145","rotaBE",1,3,"ar1",208,2.81594836241682,6.09968746119855,1,4,0,9,2,1.68339974608051,0.355332927812576,0.54107435551856,1.69236753421427
"146","rotaBE",2,3,"ar1",208,1.78162240825125,2.91780779357681,0,3,0,6,0,1.36291980156767,0,0.255912471398139,1.69236753421427
"147","rotaBE",3,3,"ar1",208,2.29504260018099,4.37064777988635,1,3,0,8,0,1.630083526936,0,0.195913209413368,1.69236753421427
"148","rotaBE",4,3,"ar1",208,2.47596771669492,5.08453297322746,1,4,0,8,2,1.64416505293402,0.405192235835096,0.598366021198648,1.69236753421427
"149","rotaBE",5,3,"ar1",208,2.38574960197651,4.79125119801671,1,3,0,8,1,1.47151588064455,0.190472780539101,0.420049990171917,1.69236753421427
"150","rotaBE",6,3,"ar1",208,3.94532130167769,10.2644537308623,2,6,0,12,2,1.87057383761943,0.238104822307385,0.39214006753813,1.69236753421427
"151","rotaBE",7,3,"ar1",208,3.44175855071715,9.33181386457666,1,5,0,11,2,1.77806483762277,0.296563226440811,0.465528031873721,1.69236753421427
"152","rotaBE",8,3,"ar1",208,2.23529823472441,4.07447094520427,1,3,0,7,1,1.43724038399466,0.19908842109841,0.436670912405306,1.69236753421427
"153","rotaBE",9,3,"ar1",208,2.27632386312177,4.70931220076607,1,3,0,8,2,1.64461972478394,0.444926020229896,0.638011994875146,1.69236753421427
"154","rotaBE",10,3,"ar1",208,4.10180290995035,12.4671976505125,2,6,0,13,0,2.33971996519535,0,0.0963546170991826,1.69236753421427
"155","rotaBE",11,3,"ar1",208,3.64200516797539,8.96183153271911,1,5,0,11,1,1.85124746119259,0.105444805026003,0.262485946368815,1.69236753421427
"156","rotaBE",12,3,"ar1",208,2.78023338525896,6.72164535848973,1,4,0,9,0,1.79660090570067,0,0.165861710731721,1.69236753421427
"157","rotaBE",1,4,"ar1",208,3.35981600223567,8.1884708395723,1,5,0,11,2,1.76543220446129,0.294347796903365,0.465460611682076,1.88095168791962
"158","rotaBE",2,4,"ar1",208,2.05180972091973,3.63345006032832,1,3,0,7,1,1.38114946765554,0.220998038893646,0.472287576682509,1.88095168791962
"159","rotaBE",3,4,"ar1",208,2.67345543744435,5.5955892431165,1,4,0,9,0,1.8114203377478,0,0.163421857651093,1.88095168791962
"160","rotaBE",4,4,"ar1",208,2.78493278381537,6.03701153686215,1,4,0,9,1,1.58922270356909,0.155951658221863,0.360035842227094,1.88095168791962
"161","rotaBE",5,4,"ar1",208,2.98909160856244,7.10077833132294,1,4,0,10,0,1.92306609404109,0,0.146158139814706,1.88095168791962
"162","rotaBE",6,4,"ar1",208,4.56274204696337,13.1223775489414,2,6,0,14,3,2.0253989691532,0.333566184626598,0.465507376846338,1.88095168791962
"163","rotaBE",7,4,"ar1",208,4.3988445712367,14.2007084186156,2,6,0,14,0,2.42368720211593,0,0.0885943492062159,1.88095168791962
"164","rotaBE",8,4,"ar1",208,2.56190582121165,5.10893968275,1,4,0,8,2,1.64920126467277,0.386741713348476,0.578945080293972,1.88095168791962
"165","rotaBE",9,4,"ar1",208,2.90974140765987,7.15671868590417,1,4,0,10,0,1.85656964841032,0,0.156207559195471,1.88095168791962
"166","rotaBE",10,4,"ar1",208,5.21623478203856,19.8984394837779,2,7,0,17,4,2.21510802267855,0.428105741103121,0.537247464933431,1.88095168791962
"167","rotaBE",11,4,"ar1",208,4.18384439785699,11.1366312591032,2,6,0,13,1,2.01003082427982,0.0852220827459327,0.219206627373991,1.88095168791962
"168","rotaBE",12,4,"ar1",208,3.54202985283131,10.2829182953575,1,5,0,12,4,2.20985810989971,0.599614121697601,0.709330336753475,1.88095168791962
"169","rotaBE",1,1,"ar1",209,2.40000110599727,4.71943984796442,1,3,0,8,1,1.48005284031638,0.186504274533135,0.414129934787261,1.6705425559764
"170","rotaBE",2,1,"ar1",209,1.60841453314075,2.6501465221711,0,2,0,6,0,1.24010638777529,0,0.28935343263352,1.6705425559764
"171","rotaBE",3,1,"ar1",209,2.43344420033671,4.81797429333996,1,4,0,8,0,1.69625013920615,0,0.183369847842373,1.6705425559764
"172","rotaBE",4,1,"ar1",209,11.226988943334,61.9828983050708,5,15,1,31,6,2.77952779791133,0.254237266548556,0.316305075556277,1.6705425559764
"173","rotaBE",5,1,"ar1",209,1.9128801476488,3.38633062301844,1,3,0,7,0,1.41833946136179,0,0.242115725795759,1.6705425559764
"174","rotaBE",6,1,"ar1",209,3.28852418991606,7.64326293022489,1,5,0,10,1,1.74737857170909,0.123140197715394,0.297370274696886,1.6705425559764
"175","rotaBE",7,1,"ar1",209,2.3991830011221,4.71704072654451,1,3,0,8,0,1.6788850504644,0,0.186581889502414,1.6705425559764
"176","rotaBE",8,1,"ar1",209,1.81036388191112,3.13011420307857,0,3,0,6,0,1.35974389566707,0,0.256726517308462,1.6705425559764
"177","rotaBE",9,1,"ar1",209,1.76253881547606,3.01348147575614,0,3,0,6,1,1.30151360580541,0.263967809805991,0.536087409163973,1.6705425559764
"178","rotaBE",10,1,"ar1",209,2.35472152008374,4.58746653849536,1,3,0,8,0,1.65616744214575,0,0.190869096956958,1.6705425559764
"179","rotaBE",11,1,"ar1",209,3.0716356059158,6.87089905683727,1,4,0,10,2,1.71982836435594,0.321393819434285,0.500490704117092,1.6705425559764
"180","rotaBE",12,1,"ar1",209,4.04283605913867,10.6244481867516,2,6,0,12,1,1.9687171149982,0.0907676605686597,0.230403538700661,1.6705425559764
"181","rotaBE",1,2,"ar1",209,2.99831423924326,7.00539554394012,1,4,0,10,2,1.71501300277275,0.33796946326169,0.517930843962652,1.79104701949106
"182","rotaBE",2,2,"ar1",209,1.87166378761391,3.24924230566524,1,3,0,6,0,1.39530009214251,0,0.247758674778582,1.79104701949106
"183","rotaBE",3,2,"ar1",209,2.71311501733782,5.95364001314583,1,4,0,9,0,1.80368560339986,0,0.164690783382154,1.79104701949106
"184","rotaBE",4,2,"ar1",209,5.61469543948197,26.9286047346128,2,8,0,19,2,2.10751813277396,0.187058170859555,0.3085974075301,1.79104701949106
"185","rotaBE",5,2,"ar1",209,2.61369496847934,5.78622952611015,1,4,0,9,1,1.53257571026688,0.175583373830005,0.391562025667754,1.79104701949106
"186","rotaBE",6,2,"ar1",209,4.11372030838417,11.4122868966833,2,6,0,13,2,1.90256851732921,0.230685907160041,0.37987084974328,1.79104701949106
"187","rotaBE",7,2,"ar1",209,3.77474271884941,10.9717259642508,1,5,0,12,2,1.83686399794836,0.269135974552173,0.428452234195882,1.79104701949106
"188","rotaBE",8,2,"ar1",209,2.26464006636494,4.31516789646949,1,3,0,8,1,1.44201972882391,0.20066162058111,0.437111332364896,1.79104701949106
"189","rotaBE",9,2,"ar1",209,2.49563011807193,5.60640236266291,1,4,0,9,2,1.67029746535156,0.414646930099053,0.602838007085995,1.79104701949106
"190","rotaBE",10,2,"ar1",209,4.00079186424712,12.2389578206844,1,6,0,13,0,2.2706917660807,0,0.103240736935017,1.79104701949106
"191","rotaBE",11,2,"ar1",209,3.70552388825582,9.31489674902884,1,5,0,12,1,1.8661987283188,0.105090795338733,0.259801437994944,1.79104701949106
"192","rotaBE",12,2,"ar1",209,4.36477741115212,15.2798275463129,2,6,0,14,0,2.33791966456755,0,0.0965282406172077,1.79104701949106
"193","rotaBE",1,3,"ar1",209,3.51563973545944,9.1637271433586,1,5,0,11,2,1.79484783074519,0.284445773004418,0.450598506765355,1.93344299249282
"194","rotaBE",2,3,"ar1",209,2.11127851479362,3.87953291110027,1,3,0,7,1,1.39867994540935,0.217376386807048,0.464299087150562,1.93344299249282
"195","rotaBE",3,3,"ar1",209,2.92580046582879,6.72498516853521,1,4,0,9,0,1.89775109493734,0,0.14990536335849,1.93344299249282
"196","rotaBE",4,3,"ar1",209,4.09959042893101,15.0644127460439,1,6,0,14,1,1.87354412978647,0.10970690361533,0.263285297989864,1.93344299249282
"197","rotaBE",5,3,"ar1",209,3.2029310434773,8.23002475980197,1,5,0,11,0,1.98116800098243,0,0.137908066448255,1.93344299249282
"198","rotaBE",6,3,"ar1",209,4.68985520514572,14.3122390817374,2,7,0,14,3,2.04697306301821,0.328694506266189,0.457819672646974,1.93344299249282
"199","rotaBE",7,3,"ar1",209,4.88803269027147,18.9029793889693,2,7,0,16,0,2.50534028729491,0,0.08164780954529,1.93344299249282
"200","rotaBE",8,3,"ar1",209,2.58852822394161,5.32245707226936,1,4,0,8,2,1.65959447307697,0.386614141185816,0.576830243399375,1.93344299249282
"201","rotaBE",9,3,"ar1",209,3.11466375515901,8.31087926165279,1,4,0,11,0,1.91035226139768,0,0.148028232777939,1.93344299249282
"202","rotaBE",10,3,"ar1",209,5.43480130794751,24.0744618203109,2,7,0,18,4,2.24087416134266,0.421968868663997,0.528334351797835,1.93344299249282
"203","rotaBE",11,3,"ar1",209,4.25465725100243,11.9307021756551,2,6,0,13,1,2.01427455109847,0.0862109622045576,0.219628117800837,1.93344299249282
"204","rotaBE",12,3,"ar1",209,4.62846973709769,18.1273599784961,2,6,0,16,4,2.22922098906981,0.494511289100557,0.602123517694453,1.93344299249282
"205","rotaBE",1,4,"ar1",209,4.21075115092005,12.6481364364201,2,6,0,13,0,2.3870813613622,0,0.0918975084647128,2.12592876457515
"206","rotaBE",2,4,"ar1",209,2.35965409047429,4.57880943200425,1,3,0,8,0,1.65520767359737,0,0.191052375051281,2.12592876457515
"207","rotaBE",3,4,"ar1",209,3.24766418001184,7.93123652369108,1,5,0,10,0,2.03714432112853,0,0.130400561811492,2.12592876457515
"208","rotaBE",4,4,"ar1",209,4.15759823808387,14.3510528421698,1,6,0,14,1,1.91077549700941,0.103235432313038,0.251201027527483,2.12592876457515
"209","rotaBE",5,4,"ar1",209,3.82526191673659,11.1502371535777,1,5,0,12,1,1.85903827832808,0.108869387415744,0.26469180354065,2.12592876457515
"210","rotaBE",6,4,"ar1",209,5.27647545368979,17.7572944046653,2,7,0,16,11,3.65623553688199,0.889969567674302,0.915799132054829,2.12592876457515
"211","rotaBE",7,4,"ar1",209,6.07224451430737,29.3277556250985,2,8,0,20,3,2.20219473856929,0.269103655519433,0.379663896583999,2.12592876457515
"212","rotaBE",8,4,"ar1",209,2.91356073915241,6.3805226163814,1,4,0,9,1,1.63274343087028,0.147163762923599,0.342556554458086,2.12592876457515
"213","rotaBE",9,4,"ar1",209,3.82169702606875,12.2534638878108,1,5,0,13,3,1.98873952797858,0.433251738623453,0.57011957346399,2.12592876457515
"214","rotaBE",10,4,"ar1",209,6.87865346467691,37.3604042808066,3,9,0,23,2,2.3191912912294,0.132152522779349,0.23050561523892,2.12592876457515
"215","rotaBE",11,4,"ar1",209,4.9123464851307,15.3499904215416,2,7,0,15,1,2.18511875720297,0.0693380816730799,0.181802458579444,2.12592876457515
"216","rotaBE",12,4,"ar1",209,5.29030590839395,23.6999652720777,2,7,0,18,1,2.1439158322241,0.0769545538333704,0.194149581097762,2.12592876457515
"217","rotaBE",1,1,"ar1",210,2.28079669120653,4.39434127634296,1,3,0,8,2,1.62881920670462,0.43473237686809,0.63089343996591,1.5445327730159
"218","rotaBE",2,1,"ar1",210,1.51058609368372,2.43769174793633,0,2,0,5,0,1.17785699953899,0,0.307937943165175,1.5445327730159
"219","rotaBE",3,1,"ar1",210,1.88225318519045,3.32169576940386,1,3,0,6,0,1.39802376654094,0,0.247084778972081,1.5445327730159
"220","rotaBE",4,1,"ar1",210,3.59329898347263,8.83925897677202,1,5,0,11,2,1.809795288413,0.268468404515822,0.432156046645938,1.5445327730159
"221","rotaBE",5,1,"ar1",210,1.55980861773057,2.54831822833676,0,2,0,6,1,1.25447905968083,0.29874297161895,0.583967366035257,1.5445327730159
"222","rotaBE",6,1,"ar1",210,3.25859343896035,7.572777029897,1,5,0,10,2,1.75164058387972,0.301455110871318,0.474944197321216,1.5445327730159
"223","rotaBE",7,1,"ar1",210,1.89887402774237,3.36385024365272,1,3,0,6,2,1.62074286913545,0.507145997097876,0.704897737938126,1.5445327730159
"224","rotaBE",8,1,"ar1",210,1.85647668084359,3.2567643421644,0,3,0,6,1,1.32674718888216,0.250731185727872,0.516070142309881,1.5445327730159
"225","rotaBE",9,1,"ar1",210,1.77781674176874,3.06195637018078,0,3,0,6,2,1.62687591615504,0.533130327259278,0.729672958926431,1.5445327730159
"226","rotaBE",10,1,"ar1",210,2.33399222026318,4.54727585788075,1,3,0,8,0,1.64154881093325,0,0.193679836421637,1.5445327730159
"227","rotaBE",11,1,"ar1",210,3.19040733053032,7.32593122217387,1,5,0,10,1,1.71711878894892,0.129251428975417,0.308834248213291,1.5445327730159
"228","rotaBE",12,1,"ar1",210,2.21698012864543,4.21390564356485,1,3,0,7,0,1.58074479737785,0,0.205821745607233,1.5445327730159
"229","rotaBE",1,2,"ar1",210,3.10446167302879,7.37849274952932,1,4,0,10,2,1.73143587499929,0.325405151316269,0.502435185703582,1.82267222486603
"230","rotaBE",2,2,"ar1",210,1.93244700724593,3.40957629828876,1,3,0,7,1,1.35046789500389,0.24007460815617,0.499193599952055,1.82267222486603
"231","rotaBE",3,2,"ar1",210,2.50838852253482,5.21543713563305,1,4,0,8,0,1.71007079861978,0,0.180852988021919,1.82267222486603
"232","rotaBE",4,2,"ar1",210,3.27465043368118,9.001627916508,1,5,0,11,1,1.699071758661,0.139083575691104,0.321936752870159,1.82267222486603
