"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"6290","rotaBE",2,3,"pois",336,0.752335978375952,1.05823243849431,0,1,0,3,0,0.633245975564677,0,0.530865823790276,1.07540289301518
"6291","rotaBE",3,3,"pois",336,0.940232552442764,1.409770816374,0,1,0,4,1,1.22078995128057,0.464990139787429,0.759987181353978,1.07540289301518
"6292","rotaBE",4,3,"pois",336,1.5100113870725,2.83419994181192,0,2,0,6,0,1.10221588402991,0,0.332134296598554,1.07540289301518
"6293","rotaBE",5,3,"pois",336,0.854236804546088,1.24369486396475,0,1,0,4,0,0.705741592167827,0,0.493742283043551,1.07540289301518
"6294","rotaBE",6,3,"pois",336,1.77899951571167,3.44003596664301,0,3,0,7,0,1.27037921491869,0,0.280725146427558,1.07540289301518
"6295","rotaBE",7,3,"pois",336,1.2665015413276,2.11935275134092,0,2,0,5,0,0.974758565165457,0,0.377283431930933,1.07540289301518
"6296","rotaBE",8,3,"pois",336,0.877376745337086,1.26912434484223,0,1,0,4,1,1.22209203911918,0.483663795511674,0.778276974983291,1.07540289301518
"6297","rotaBE",9,3,"pois",336,0.972115349166995,1.46510220027736,0,2,0,4,0,0.78735264030677,0,0.455047877493394,1.07540289301518
"6298","rotaBE",10,3,"pois",336,2.87519527944615,7.59474741752863,1,4,0,10,0,1.75856281965368,0,0.172292301083417,1.07540289301518
"6299","rotaBE",11,3,"pois",336,1.54781168948031,2.79870400217216,0,2,0,6,0,1.14341300132339,0,0.318729339672669,1.07540289301518
"6300","rotaBE",12,3,"pois",336,1.22708583187439,2.00692545703538,0,2,0,5,0,0.954907527677166,0,0.38484773067118,1.07540289301518
"6301","rotaBE",1,4,"pois",336,0.974513058393884,1.48939886108974,0,1,0,4,0,0.787222718061357,0,0.455107002176131,1.02062402705225
"6302","rotaBE",2,4,"pois",336,0.610045587709607,0.804602819243928,0,1,0,3,0,0.529433528100479,0,0.588938492310277,1.02062402705225
"6303","rotaBE",3,4,"pois",336,0.805008889925817,1.15085135079557,0,1,0,4,0,0.671635123941238,0,0.510872554527158,1.02062402705225
"6304","rotaBE",4,4,"pois",336,1.13630124829303,1.9024019879057,0,2,0,5,0,0.881728318484647,0,0.414066653847327,1.02062402705225
"6305","rotaBE",5,4,"pois",336,0.722866781394885,1.00932867901799,0,1,0,3,1,1.25877847244431,0.542685858156408,0.826686587576304,1.02062402705225
"6306","rotaBE",6,4,"pois",336,1.52182361006855,2.73396926088863,0,2,0,6,2,1.71512653434731,0.603522675390433,0.783463625952238,1.02062402705225
"6307","rotaBE",7,4,"pois",336,1.08974179236802,1.7401432848894,0,2,0,4,2,1.87099240137735,0.717271335298078,0.871242120448994,1.02062402705225
"6308","rotaBE",8,4,"pois",336,0.804725241330004,1.14735287753043,0,1,0,4,0,0.672915814035228,0,0.510218703886672,1.02062402705225
"6309","rotaBE",9,4,"pois",336,0.798587097833347,1.16112752328676,0,1,0,4,0,0.662640050082892,0,0.515488620691067,1.02062402705225
"6310","rotaBE",10,4,"pois",336,1.95955012258202,4.17236721561119,0,3,0,7,1,1.36778465680815,0.261298393765365,0.515968911447862,1.02062402705225
"6311","rotaBE",11,4,"pois",336,1.30851503710713,2.20747865787982,0,2,0,5,0,1.00305640131652,0,0.36675677050314,1.02062402705225
"6312","rotaBE",12,4,"pois",336,1.07861303737972,1.66455093548051,0,2,0,4,0,0.862823805203324,0,0.421968840561887,1.02062402705225
"6313","rotaBE",1,1,"pois",337,0.945090521022784,1.36082481403949,0,1,0,4,1,1.20430131966919,0.456913497407086,0.756814958990686,1.26697769832602
"6314","rotaBE",2,1,"pois",337,0.839611631593836,1.16772651323036,0,1,0,4,1,1.21341867203109,0.492269824087962,0.789449405398146,1.26697769832602
"6315","rotaBE",3,1,"pois",337,1.19918702334179,1.86852100720817,0,2,0,5,2,1.78756412446619,0.682431585040232,0.849798944630333,1.26697769832602
"6316","rotaBE",4,1,"pois",337,2.27346762315968,4.67919595452812,1,3,0,8,0,1.55081466216081,0,0.212075133846413,1.26697769832602
"6317","rotaBE",5,1,"pois",337,0.752492631870243,1.0160490150144,0,1,0,3,0,0.645157224933631,0,0.524580058557636,1.26697769832602
"6318","rotaBE",6,1,"pois",337,1.65302846513793,2.92486032397122,0,2,0,6,1,1.29403131961733,0.293463305751948,0.567626618117822,1.26697769832602
"6319","rotaBE",7,1,"pois",337,1.14895352922469,1.76338572213195,0,2,0,5,1,1.20990651680434,0.398370039973452,0.696595197140987,1.26697769832602
"6320","rotaBE",8,1,"pois",337,0.862451815966264,1.20866110589783,0,1,0,4,0,0.725088254334248,0,0.484281827099074,1.26697769832602
"6321","rotaBE",9,1,"pois",337,0.918395329183468,1.31097550747109,0,1,0,4,0,0.764640968849649,0,0.465501030345993,1.26697769832602
"6322","rotaBE",10,1,"pois",337,3.52398878690189,9.30412497325862,1,5,0,11,2,1.81941022615193,0.28996804923742,0.452089386906423,1.26697769832602
"6323","rotaBE",11,1,"pois",337,1.50371834248801,2.55616969349546,0,2,0,6,1,1.26254399426688,0.31984590657659,0.602779235972507,1.26697769832602
"6324","rotaBE",12,1,"pois",337,1.37295280694794,2.25031770285705,0,2,0,5,2,1.7268550966269,0.635662862460378,0.813505692397337,1.26697769832602
"6325","rotaBE",1,2,"pois",337,0.867383560344557,1.22587478770119,0,1,0,4,1,1.21897177100282,0.484647612552776,0.780181499815533,0.99894474527319
"6326","rotaBE",2,2,"pois",337,0.676286940249595,0.896201412714727,0,1,0,3,0,0.584283799802409,0,0.557505004056298,0.99894474527319
"6327","rotaBE",3,2,"pois",337,0.983520917829127,1.45589912040279,0,2,0,4,1,1.21287215887297,0.448134912903486,0.745476951153564,0.99894474527319
"6328","rotaBE",4,2,"pois",337,1.5733907460782,2.83070474041566,0,2,0,6,0,1.16200909177925,0,0.312856990635802,0.99894474527319
"6329","rotaBE",5,2,"pois",337,0.667154583014493,0.884830033026256,0,1,0,3,0,0.57641939237159,0,0.561906736374256,0.99894474527319
"6330","rotaBE",6,2,"pois",337,1.46856464474163,2.5228501382071,0,2,0,6,0,1.10831034903457,0,0.330116271389301,0.99894474527319
"6331","rotaBE",7,2,"pois",337,1.05396160011831,1.60567264203881,0,2,0,4,0,0.848645228598608,0,0.427994373892119,0.99894474527319
"6332","rotaBE",8,2,"pois",337,0.827318250836344,1.15519746886,0,1,0,4,1,1.22390251522622,0.498749554077747,0.792829825980886,0.99894474527319
"6333","rotaBE",9,2,"pois",337,0.757743319748927,1.05335737932167,0,1,0,3,0,0.64107857709191,0,0.526724005110663,0.99894474527319
"6334","rotaBE",10,2,"pois",337,2.14525966426232,4.50646029602549,1,3,0,8,0,1.46075908231522,0,0.232060055171696,0.99894474527319
"6335","rotaBE",11,2,"pois",337,1.30886793538771,2.1193635478817,0,2,0,5,0,1.0158574253124,0,0.362091829992988,0.99894474527319
"6336","rotaBE",12,2,"pois",337,1.2341364424196,1.97620726443904,0,2,0,5,0,0.967054263929102,0,0.380201363018951,0.99894474527319
"6337","rotaBE",1,3,"pois",337,0.833918863721283,1.1908315095659,0,1,0,4,0,0.695395925579171,0,0.498876890756829,1.00446829024585
"6338","rotaBE",2,3,"pois",337,0.578895234002606,0.753260542842983,0,1,0,3,0,0.505972574308499,0,0.602918906745032,1.00446829024585
"6339","rotaBE",3,3,"pois",337,0.815148747735524,1.15343461151055,0,1,0,4,0,0.681579461059355,0,0.505817442149576,1.00446829024585
"6340","rotaBE",4,3,"pois",337,1.16462149704469,1.90738302138131,0,2,0,5,0,0.906596994361562,0,0.403896349588979,1.00446829024585
"6341","rotaBE",5,3,"pois",337,0.633432143458944,0.83637646199844,0,1,0,3,1,1.28649190202671,0.577516083044736,0.853754238837761,1.00446829024585
"6342","rotaBE",6,3,"pois",337,1.38342594131992,2.35508288638832,0,2,0,5,2,1.74265675416064,0.636225390894638,0.811280095850382,1.00446829024585
"6343","rotaBE",7,3,"pois",337,0.996158028024248,1.51424011058875,0,2,0,4,2,1.92098101699197,0.743224807774257,0.889688016507407,1.00446829024585
"6344","rotaBE",8,3,"pois",337,0.767268073868339,1.06184758307443,0,1,0,3,0,0.649162701355269,0,0.522483068028531,1.00446829024585
"6345","rotaBE",9,3,"pois",337,0.672407413559766,0.910883612596814,0,1,0,3,0,0.57637280112256,0,0.561932916920829,1.00446829024585
"6346","rotaBE",10,3,"pois",337,1.61842200121318,2.99777406496185,0,2,0,6,1,1.29453358819344,0.307787586043199,0.581813229368861,1.00446829024585
"6347","rotaBE",11,3,"pois",337,1.19751759598293,1.92177342759517,0,2,0,5,0,0.939195917699334,0,0.390942058600824,1.00446829024585
"6348","rotaBE",12,3,"pois",337,1.09649493915005,1.70112038142191,0,2,0,4,0,0.874526137624721,0,0.417059601714966,1.00446829024585
"6349","rotaBE",1,4,"pois",337,0.769711792760674,1.06777987500682,0,1,0,3,1,1.23979877071087,0.521785779921738,0.811228236300695,1.00406225275571
"6350","rotaBE",2,4,"pois",337,0.50472325737174,0.631560669625309,0,1,0,3,0,0.449363641920473,0,0.638034040579453,1.00406225275571
"6351","rotaBE",3,4,"pois",337,0.697507077680921,0.960085045774326,0,1,0,3,1,1.26429619288593,0.552136146698735,0.834574154782991,1.00406225275571
"6352","rotaBE",4,4,"pois",337,0.939360894820571,1.42369288216626,0,1,0,4,1,1.22532832510192,0.467004796170821,0.760666064298877,1.00406225275571
"6353","rotaBE",5,4,"pois",337,0.582311511035809,0.758303218662309,0,1,0,3,0,0.508856973581056,0,0.601182353549369,1.00406225275571
"6354","rotaBE",6,4,"pois",337,1.25347181999835,2.03693467680119,0,2,0,5,1,1.22943401509456,0.377039494946416,0.669497552639393,1.00406225275571
"6355","rotaBE",7,4,"pois",337,0.905664525019552,1.32138820445494,0,1,0,4,1,1.21941109343753,0.474159295118203,0.769563376229535,1.00406225275571
"6356","rotaBE",8,4,"pois",337,0.70654366226069,0.963551746961045,0,1,0,3,0,0.6030743983897,0,0.547126961491165,1.00406225275571
"6357","rotaBE",9,4,"pois",337,0.624148700615156,0.833259623740699,0,1,0,3,0,0.539449953407677,0,0.583068879236163,1.00406225275571
"6358","rotaBE",10,4,"pois",337,1.34861361986314,2.33040755460828,0,2,0,5,2,1.7632476018691,0.647281128280581,0.818768165172483,1.00406225275571
"6359","rotaBE",11,4,"pois",337,1.07386891610304,1.65114912032981,0,2,0,4,1,1.21534443626528,0.42298671735356,0.719594551556685,1.00406225275571
"6360","rotaBE",12,4,"pois",337,0.981142610995198,1.48329889615292,0,2,0,4,0,0.795728319508297,0,0.451252459241022,1.00406225275571
"6361","rotaBE",1,1,"pois",338,0.843729034178543,1.17460275253557,0,1,0,4,1,1.21261380701796,0.49074235283119,0.788161219872425,0.959724636225641
"6362","rotaBE",2,1,"pois",338,0.689620196572315,0.91066292245916,0,1,0,3,0,0.598188707018928,0,0.549806595567949,0.959724636225641
"6363","rotaBE",3,1,"pois",338,1.07577040888594,1.61366288769592,0,2,0,4,1,1.2048051832035,0.417958709920266,0.717709100156355,0.959724636225641
"6364","rotaBE",4,1,"pois",338,1.24084724938458,1.95648448319255,0,2,0,5,0,0.97970123188881,0,0.375423246591762,0.959724636225641
"6365","rotaBE",5,1,"pois",338,0.548389872173432,0.688166685383133,0,1,0,3,0,0.488489127257632,0,0.613552694289226,0.959724636225641
"6366","rotaBE",6,1,"pois",338,1.37680688239124,2.25786050304524,0,2,0,5,0,1.06424682193988,0,0.34498759402682,0.959724636225641
"6367","rotaBE",7,1,"pois",338,1.01596362379856,1.49571099163876,0,2,0,4,0,0.832127555213918,0,0.43512255357601,0.959724636225641
"6368","rotaBE",8,1,"pois",338,0.694642881151861,0.918917156626671,0,1,0,3,1,1.24614439627287,0.547721194316827,0.835332772423494,0.959724636225641
"6369","rotaBE",9,1,"pois",338,0.608152624799452,0.7800548326715,0,1,0,3,0,0.535593750679159,0,0.585321651821466,0.959724636225641
"6370","rotaBE",10,1,"pois",338,1.91579957259311,3.62171080098202,0,3,0,7,0,1.37010728625213,0,0.254079698831847,0.959724636225641
"6371","rotaBE",11,1,"pois",338,1.21823800599022,1.90803384812396,0,2,0,5,0,0.965313934787397,0,0.38086361463147,0.959724636225641
"6372","rotaBE",12,1,"pois",338,1.30396456012904,2.09425705898719,0,2,0,5,0,1.01936383317551,0,0.360824411694441,0.959724636225641
"6373","rotaBE",1,2,"pois",338,0.810074009626368,1.12702444075276,0,1,0,4,0,0.682794481554641,0,0.505203236802095,0.988760318330569
"6374","rotaBE",2,2,"pois",338,0.583555905862953,0.751352463845664,0,1,0,3,0,0.512520665232942,0,0.598983836582694,0.988760318330569
"6375","rotaBE",3,2,"pois",338,0.867016381134867,1.23961360940158,0,1,0,4,0,0.721678700041746,0,0.48593583038612,0.988760318330569
"6376","rotaBE",4,2,"pois",338,0.939546035704272,1.3816330308549,0,1,0,4,0,0.770449195020608,0,0.462805131851974,0.988760318330569
"6377","rotaBE",5,2,"pois",338,0.547632679512043,0.697311218979999,0,1,0,3,1,1.32836607000496,0.616280524516217,0.881190276379719,0.988760318330569
"6378","rotaBE",6,2,"pois",338,1.29939802786304,2.08746345629015,0,2,0,5,2,1.7578513489688,0.65491910650466,0.827334032126238,0.988760318330569
"6379","rotaBE",7,2,"pois",338,0.972190358270691,1.43018390246048,0,2,0,4,2,1.9279972313645,0.748807665225162,0.894246853263318,0.988760318330569
"6380","rotaBE",8,2,"pois",338,0.682657134680868,0.903797539878205,0,1,0,3,0,0.589947805199319,0,0.554356218491735,0.988760318330569
"6381","rotaBE",9,2,"pois",338,0.587897453965125,0.764925420461376,0,1,0,3,0,0.514607535727511,0,0.597735138276409,0.988760318330569
"6382","rotaBE",10,2,"pois",338,1.46552582738104,2.52995515589864,0,2,0,6,1,1.26093787498926,0.331488242258976,0.614876361455085,0.988760318330569
"6383","rotaBE",11,2,"pois",338,1.12025610575317,1.72612159434458,0,2,0,5,0,0.895216023337002,0,0.408519339397237,0.988760318330569
"6384","rotaBE",12,2,"pois",338,1.14428271825127,1.78162391365798,0,2,0,5,0,0.90957090951661,0,0.402696980408911,0.988760318330569
"6385","rotaBE",1,3,"pois",338,0.752142227517735,1.03508365965778,0,1,0,3,1,1.242535345695,0.528145862374042,0.816797320574079,0.996380609867466
"6386","rotaBE",2,3,"pois",338,0.498409776048267,0.621368538394479,0,1,0,3,0,0.444667904790234,0,0.64103712604597,0.996380609867466
"6387","rotaBE",3,3,"pois",338,0.709315707069473,0.969563818379942,0,1,0,3,1,1.25786408586946,0.546168986246196,0.83042952088342,0.996380609867466
"6388","rotaBE",4,3,"pois",338,0.821112743021564,1.17469576720566,0,1,0,4,1,1.2326254652668,0.504353596100158,0.795879776285811,0.996380609867466
"6389","rotaBE",5,3,"pois",338,0.54379519682206,0.696829283397933,0,1,0,3,0,0.479273828429668,0,0.619232897902985,0.996380609867466
"6390","rotaBE",6,3,"pois",338,1.22485244771419,1.96913522219151,0,2,0,5,1,1.22516961973132,0.383407986269569,0.677115863716492,0.996380609867466
"6391","rotaBE",7,3,"pois",338,0.906690493776406,1.33172013571946,0,1,0,4,1,1.21916131003653,0.474286203433944,0.769764080797481,0.996380609867466
"6392","rotaBE",8,3,"pois",338,0.655032866858695,0.865432797425024,0,1,0,3,0,0.567152206208319,0,0.567138233897008,0.996380609867466
"6393","rotaBE",9,3,"pois",338,0.566740474781819,0.729308115190497,0,1,0,3,0,0.498136382693815,0,0.607662054662959,0.996380609867466
"6394","rotaBE",10,3,"pois",338,1.2600590824589,2.07929007499051,0,2,0,5,2,1.78400843244786,0.66882843527857,0.836791960916615,0.996380609867466
"6395","rotaBE",11,3,"pois",338,1.04823171461631,1.59566515309651,0,2,0,4,1,1.21346898068581,0.429809079270555,0.72697371025186,0.996380609867466
"6396","rotaBE",12,3,"pois",338,0.979299702499531,1.45460781844115,0,2,0,4,0,0.798218648515388,0,0.450130090266313,0.996380609867466
"6397","rotaBE",1,4,"pois",338,0.694081125042752,0.94120034018303,0,1,0,3,0,0.594280195897698,0,0.551959725786939,0.942446690825006
"6398","rotaBE",2,4,"pois",338,0.43532232512671,0.531538469278422,0,1,0,2,1,1.42781676666225,0.675070466882007,0.914902427092033,0.942446690825006
"6399","rotaBE",3,4,"pois",338,0.619006848462737,0.821857489223116,0,1,0,3,0,0.53640637412126,0,0.584846198934272,0.942446690825006
"6400","rotaBE",4,4,"pois",338,0.736268466452287,1.01664449940451,0,1,0,3,0,0.62439357622936,0,0.535586122213788,0.942446690825006
"6401","rotaBE",5,4,"pois",338,0.501105489542964,0.62981811246595,0,1,0,3,1,1.36481704937542,0.640098382154818,0.895525784471247,0.942446690825006
"6402","rotaBE",6,4,"pois",338,1.133417299216,1.77991630435833,0,2,0,5,0,0.899346432218081,0,0.406835467423518,0.942446690825006
"6403","rotaBE",7,4,"pois",338,0.823991065994109,1.17092226219802,0,1,0,4,0,0.688874363733607,0,0.502140979161749,0.942446690825006
"6404","rotaBE",8,4,"pois",338,0.620525656611242,0.812077495534912,0,1,0,3,2,2.3280695956495,0.857969976978364,0.955453725602472,0.942446690825006
"6405","rotaBE",9,4,"pois",338,0.528832546903427,0.679003641320231,0,1,0,3,0,0.466525160675008,0,0.627177828414621,0.942446690825006
"6406","rotaBE",10,4,"pois",338,1.10863569253215,1.73377569413997,0,2,0,5,0,0.882013089412233,0,0.413948756489895,0.942446690825006
"6407","rotaBE",11,4,"pois",338,0.942360858435715,1.37981681432352,0,1,0,4,0,0.773995946833768,0,0.461166584389698,0.942446690825006
"6408","rotaBE",12,4,"pois",338,0.867046090273924,1.25485762718948,0,1,0,4,0,0.718985434546024,0,0.487246348585786,0.942446690825006
"6409","rotaBE",1,1,"pois",339,0.785251393223757,1.07250488165408,0,1,0,3,0,0.669200411590868,0,0.512117897656098,0.95803032528981
"6410","rotaBE",2,1,"pois",339,0.448039477000107,0.541554297264947,0,1,0,2,0,0.406914692286413,0,0.665700977307609,0.95803032528981
"6411","rotaBE",3,1,"pois",339,0.813709635086349,1.12216107164478,0,1,0,4,0,0.689936088934214,0,0.501608126351599,0.95803032528981
"6412","rotaBE",4,1,"pois",339,0.746441377962627,1.00600229037821,0,1,0,3,0,0.640595297293955,0,0.526978621702002,0.95803032528981
"6413","rotaBE",5,1,"pois",339,0.444627141133383,0.536722939996287,0,1,0,2,1,1.4028549438962,0.667584212466768,0.913478159925163,0.95803032528981
"6414","rotaBE",6,1,"pois",339,1.08479149568954,1.63299325375371,0,2,0,4,2,1.84400789010883,0.715100166341402,0.873282343511428,0.95803032528981
"6415","rotaBE",7,1,"pois",339,0.806536989880362,1.10957454981087,0,1,0,4,2,2.06341467345591,0.799836381241108,0.926855879659348,0.95803032528981
"6416","rotaBE",8,1,"pois",339,0.690532879427586,0.91266768117655,0,1,0,3,0,0.598705799707206,0,0.549522368089723,0.95803032528981
"6417","rotaBE",9,1,"pois",339,0.483054546214338,0.591757220292656,0,1,0,2,0,0.435689682145079,0,0.646818414098055,0.95803032528981
"6418","rotaBE",10,1,"pois",339,1.17566102803954,1.81955168635138,0,2,0,5,1,1.21247926933765,0.391585945973021,0.689044829750526,0.95803032528981
"6419","rotaBE",11,1,"pois",339,0.919162809003716,1.31274257905967,0,1,0,4,0,0.765072604575745,0,0.465300146828132,0.95803032528981
"6420","rotaBE",12,1,"pois",339,0.922620908996539,1.31916772352952,0,1,0,4,0,0.767492550145646,0,0.464175507131404,0.95803032528981
"6421","rotaBE",1,2,"pois",339,0.724718544971988,0.980960822597789,0,1,0,3,1,1.24592220758845,0.537793696926462,0.825469186171195,0.98387236196779
"6422","rotaBE",2,2,"pois",339,0.411650577007103,0.496180447503422,0,1,0,2,0,0.374138812734916,0,0.687881418500288,0.98387236196779
"6423","rotaBE",3,2,"pois",339,0.670427401304526,0.883728502924128,0,1,0,3,1,1.26394229183332,0.559484368283867,0.842022349165675,0.98387236196779
"6424","rotaBE",4,2,"pois",339,0.692660755740132,0.933150325244246,0,1,0,3,1,1.25857462383329,0.551654552918471,0.835713181393709,0.98387236196779
"6425","rotaBE",5,2,"pois",339,0.46530548814987,0.56956792295,0,1,0,2,0,0.419175818338357,0,0.657588568973984,0.98387236196779
"6426","rotaBE",6,2,"pois",339,1.06568281039852,1.59663641544661,0,2,0,4,1,1.21042014840254,0.422217413445465,0.720289432080661,0.98387236196779
"6427","rotaBE",7,2,"pois",339,0.788819466028134,1.08995561540103,0,1,0,4,1,1.23079911627835,0.513019384808776,0.805078480035011,0.98387236196779
"6428","rotaBE",8,2,"pois",339,0.663307802748661,0.886382652594437,0,1,0,3,0,0.572847157362957,0,0.56391758876983,0.98387236196779
"6429","rotaBE",9,2,"pois",339,0.502741872794426,0.623436905338732,0,1,0,3,0,0.449631819994707,0,0.637862956780642,0.98387236196779
"6430","rotaBE",10,2,"pois",339,1.06595213519817,1.62705944665754,0,2,0,4,2,1.86721044578595,0.721750486025955,0.876304684374699,0.98387236196779
"6431","rotaBE",11,2,"pois",339,0.888064638849675,1.25602684403323,0,1,0,4,1,1.21473559473217,0.47675977037564,0.773548246732917,0.98387236196779
"6432","rotaBE",12,2,"pois",339,0.833288666125285,1.17274051838758,0,1,0,4,0,0.699240880764788,0,0.496962414365277,0.98387236196779
