"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"4650","rotaBE",6,2,"lin",302,1.15689012531022,1.75744822513796,0,2,0,5,1,1.20540164169831,0.39422194117376,0.693793596052681,1.06707371169543
"4651","rotaBE",7,2,"lin",302,0.816907120268219,1.13010499382974,0,1,0,4,0,0.691201549200791,0,0.500973762663985,1.06707371169543
"4652","rotaBE",8,2,"lin",302,0.629274196988252,0.78780683563188,0,1,0,3,2,2.29272172391868,0.854571283881413,0.955562501123743,1.06707371169543
"4653","rotaBE",9,2,"lin",302,0.42361480554999,0.508840583988645,0,1,0,2,0,0.38573621437725,0,0.679949863024031,1.06707371169543
"4654","rotaBE",10,2,"lin",302,0.785723385909724,1.08967058623473,0,1,0,3,0,0.6664463084368,0,0.513530267186231,1.06707371169543
"4655","rotaBE",11,2,"lin",302,0.872651354896246,1.20588270436325,0,1,0,4,1,1.20429095301653,0.478494806060866,0.778399376634867,1.06707371169543
"4656","rotaBE",12,2,"lin",302,0.740183178935896,1.00035403545269,0,1,0,3,3,3.18019192006194,0.937604292509276,0.979181967274763,1.06707371169543
"4657","rotaBE",1,3,"lin",302,0.740487828318318,0.981834966948074,0,1,0,3,0,0.638868734281345,0,0.527889269417779,1.15808269953489
"4658","rotaBE",2,3,"lin",302,0.525566837973368,0.623171830678637,0,1,0,3,0,0.479443939686388,0,0.619127568375643,1.15808269953489
"4659","rotaBE",3,3,"lin",302,0.689893108041254,0.920788616183839,0,1,0,3,0,0.595640826375465,0,0.551209223255627,1.15808269953489
"4660","rotaBE",4,3,"lin",302,0.66238013048366,0.903351602034095,0,1,0,3,1,1.27403341414592,0.566475967770866,0.846177160589945,1.15808269953489
"4661","rotaBE",5,3,"lin",302,0.526234188813898,0.65071220748331,0,1,0,3,0,0.471218151411582,0,0.624241384417317,1.15808269953489
"4662","rotaBE",6,3,"lin",302,1.27724156619021,2.00857722999022,0,2,0,5,0,1.00772336429004,0,0.365049118109625,1.15808269953489
"4663","rotaBE",7,3,"lin",302,0.853199605876123,1.23196824762749,0,1,0,4,1,1.22195462614995,0.49190020524077,0.786553871165771,1.15808269953489
"4664","rotaBE",8,3,"lin",302,0.706292654314,0.922117493425539,0,1,0,3,2,2.18200491837433,0.830908228761108,0.943723347404344,1.15808269953489
"4665","rotaBE",9,3,"lin",302,0.50542412917045,0.626765488926698,0,1,0,3,1,1.35610878925245,0.63616859505781,0.893830038825217,1.15808269953489
"4666","rotaBE",10,3,"lin",302,0.933806143116261,1.36194431392414,0,1,0,4,0,0.769989765694011,0,0.463017806952895,1.15808269953489
"4667","rotaBE",11,3,"lin",302,1.00859920749635,1.47276636938279,0,2,0,4,0,0.82887171961926,0,0.436541549829735,1.15808269953489
"4668","rotaBE",12,3,"lin",302,0.797938354547143,1.12472525557713,0,1,0,4,3,3.06146380203871,0.926871860849443,0.973690971974593,1.15808269953489
"4669","rotaBE",1,4,"lin",302,0.80510583907285,1.10099006110895,0,1,0,4,0,0.684850561409409,0,0.504165565737189,0.975702236331354
"4670","rotaBE",2,4,"lin",302,0.584664394285375,0.724512817337379,0,1,0,3,1,1.28748578289177,0.593301317419051,0.869265061783555,0.975702236331354
"4671","rotaBE",3,4,"lin",302,0.705765395149987,0.934266890759959,0,1,0,3,1,1.24599823018582,0.543294895157449,0.830948515395571,0.975702236331354
"4672","rotaBE",4,4,"lin",302,0.737985606509979,1.03125481665319,0,1,0,3,0,0.624319633835059,0,0.535625726198207,0.975702236331354
"4673","rotaBE",5,4,"lin",302,0.604539090196826,0.789572524717079,0,1,0,3,0,0.528565024285677,0,0.589450209819671,0.975702236331354
"4674","rotaBE",6,4,"lin",302,1.40525049793256,2.28257759338251,0,2,0,5,0,1.08784716276058,0,0.336941092786975,0.975702236331354
"4675","rotaBE",7,4,"lin",302,0.914738501622644,1.36189818747258,0,1,0,4,0,0.750198687996128,0,0.472272708500383,0.975702236331354
"4676","rotaBE",8,4,"lin",302,0.777544611561906,1.03445864350118,0,1,0,3,1,1.21959237298767,0.512255156221131,0.80760569146706,0.975702236331354
"4677","rotaBE",9,4,"lin",302,0.576005338568764,0.744316081439569,0,1,0,3,0,0.505690894606651,0,0.603088760684003,0.975702236331354
"4678","rotaBE",10,4,"lin",302,1.09378635244412,1.73843335673454,0,2,0,4,0,0.869027701325265,0,0.419359093378954,0.975702236331354
"4679","rotaBE",11,4,"lin",302,1.12501696412084,1.69217791337478,0,2,0,5,0,0.908540457380715,0,0.403112154244137,0.975702236331354
"4680","rotaBE",12,4,"lin",302,0.884635468000881,1.31475169678451,0,1,0,4,2,2.01593743569218,0.777723268069746,0.910918750692813,0.975702236331354
"4681","rotaBE",1,1,"lin",303,0.60018979427121,0.758555330111265,0,1,0,3,0,0.532656767131481,0,0.587043258811137,1.06311782005205
"4682","rotaBE",2,1,"lin",303,0.502385984421284,0.613343951652512,0,1,0,3,0,0.453924731807636,0,0.635130536574273,1.06311782005205
"4683","rotaBE",3,1,"lin",303,0.652494836605814,0.839665431436963,0,1,0,3,1,1.25282231964572,0.563453777760558,0.849151106506527,1.06311782005205
"4684","rotaBE",4,1,"lin",303,0.46166734238502,0.555367812660528,0,1,0,2,0,0.420325428215102,0,0.656833033029259,1.06311782005205
"4685","rotaBE",5,1,"lin",303,0.417767081337288,0.494494730815935,0,1,0,2,0,0.383536014459202,0,0.681447535642349,1.06311782005205
"4686","rotaBE",6,1,"lin",303,1.00613909726381,1.45117957467106,0,2,0,4,1,1.19324493012651,0.434695773345622,0.73793146059619,1.06311782005205
"4687","rotaBE",7,1,"lin",303,0.844926077155651,1.15877517890614,0,1,0,4,0,0.718496262062865,0,0.487484754398061,1.06311782005205
"4688","rotaBE",8,1,"lin",303,0.742796657776714,0.985358981142385,0,1,0,3,2,2.13137893371488,0.820262143744643,0.938935681776134,1.06311782005205
"4689","rotaBE",9,1,"lin",303,0.369849839871167,0.42998581144227,0,1,0,2,0,0.342689227337231,0,0.709858781988673,1.06311782005205
"4690","rotaBE",10,1,"lin",303,0.643528797586689,0.825590849952973,0,1,0,3,0,0.566691872284968,0,0.567399366964893,1.06311782005205
"4691","rotaBE",11,1,"lin",303,0.764141580440689,1.02084468820342,0,1,0,3,1,1.21745056258452,0.517463769064574,0.813447567081782,1.06311782005205
"4692","rotaBE",12,1,"lin",303,0.606239533518563,0.767813716829158,0,1,0,3,3,3.54419679125448,0.960256079923988,0.989147899278451,1.06311782005205
"4693","rotaBE",1,2,"lin",303,0.674212061989876,0.873835823432551,0,1,0,3,0,0.589147764953342,0,0.554799903236297,1.14889014564938
"4694","rotaBE",2,2,"lin",303,0.531696514298687,0.630228201178794,0,1,0,3,0,0.485043068891619,0,0.615670679939477,1.14889014564938
"4695","rotaBE",3,2,"lin",303,0.618060262483986,0.792373132681551,0,1,0,3,0,0.543783812452349,0,0.580547408695762,1.14889014564938
"4696","rotaBE",4,2,"lin",303,0.584802090719473,0.76159267152631,0,1,0,3,1,1.30532913028494,0.59910019037269,0.87018348901057,1.14889014564938
"4697","rotaBE",5,2,"lin",303,0.482436745048468,0.586079111470678,0,1,0,2,0,0.436193874752063,0,0.646492375235705,1.14889014564938
"4698","rotaBE",6,2,"lin",303,1.16112523019751,1.76760980107561,0,2,0,5,0,0.933195386553382,0,0.393294970901511,1.14889014564938
"4699","rotaBE",7,2,"lin",303,0.86040501322529,1.22042145995076,0,1,0,4,1,1.21445082608841,0.486701637774317,0.783574642218393,1.14889014564938
"4700","rotaBE",8,2,"lin",303,0.763797819090657,0.980374587124019,0,1,0,3,2,2.09232070302789,0.809027287693025,0.932427715210963,1.14889014564938
"4701","rotaBE",9,2,"lin",303,0.461185720566365,0.56125130583857,0,1,0,2,1,1.39141851666497,0.659069663010802,0.907791900646929,1.14889014564938
"4702","rotaBE",10,2,"lin",303,0.819236857423812,1.13099140298564,0,1,0,4,0,0.693674531229916,0,0.499736394177477,1.14889014564938
"4703","rotaBE",11,2,"lin",303,0.908803745037605,1.26852756137361,0,1,0,4,0,0.763162758308507,0,0.466189647711296,1.14889014564938
"4704","rotaBE",12,2,"lin",303,0.67827224065225,0.903744561968327,0,1,0,3,3,3.32924056394707,0.947544073075052,0.983364371041469,1.14889014564938
"4705","rotaBE",1,3,"lin",303,0.777146120798973,1.06155773059423,0,1,0,3,0,0.662962665435275,0,0.515322342971368,0.96396481760184
"4706","rotaBE",2,3,"lin",303,0.57441219956864,0.685615458711139,0,1,0,3,1,1.28746880461565,0.593401705216126,0.869370135009056,0.96396481760184
"4707","rotaBE",3,3,"lin",303,0.67007482374306,0.878299108741838,0,1,0,3,1,1.25844493106926,0.558433426494089,0.842528897707069,0.96396481760184
"4708","rotaBE",4,3,"lin",303,0.698192588021058,0.956104006012093,0,1,0,3,0,0.595934929055346,0,0.551047134982359,0.96396481760184
"4709","rotaBE",5,3,"lin",303,0.574130612711854,0.736228844000271,0,1,0,3,0,0.506451210731174,0,0.602630396847526,0.96396481760184
"4710","rotaBE",6,3,"lin",303,1.34019381441717,2.16349526807019,0,2,0,5,0,1.04481749874934,0,0.351756009432153,0.96396481760184
"4711","rotaBE",7,3,"lin",303,0.921734815370553,1.3782265765091,0,1,0,4,0,0.755101666955262,0,0.46996283261137,0.96396481760184
"4712","rotaBE",8,3,"lin",303,0.812244997063265,1.08948335338305,0,1,0,4,1,1.21297703323667,0.498918668772264,0.796229525100399,0.96396481760184
"4713","rotaBE",9,3,"lin",303,0.545519247102853,0.695715544265001,0,1,0,3,0,0.482293824078221,0,0.617365638223107,0.96396481760184
"4714","rotaBE",10,3,"lin",303,1.00822339461207,1.50501160939821,0,2,0,4,0,0.820613940098994,0,0.440161338839736,0.96396481760184
"4715","rotaBE",11,3,"lin",303,1.08170830009179,1.6080438082523,0,2,0,4,0,0.879497464243916,0,0.41499140730958,0.96396481760184
"4716","rotaBE",12,3,"lin",303,0.817992508303766,1.16825151207689,0,1,0,4,2,2.07175593535052,0.797481442072025,0.923445844123297,0.96396481760184
"4717","rotaBE",1,4,"lin",303,0.881153697063885,1.24494288174408,0,1,0,4,0,0.738087265324926,0,0.478027381181437,0.888504509858503
"4718","rotaBE",2,4,"lin",303,0.643359492249633,0.808633786799965,0,1,0,3,0,0.569593945998522,0,0.565755119195045,0.888504509858503
"4719","rotaBE",3,4,"lin",303,0.752022216571281,1.02193376025205,0,1,0,3,0,0.642740270207554,0,0.525849478256383,0.888504509858503
"4720","rotaBE",4,4,"lin",303,0.815015428034533,1.17159323941597,0,1,0,4,0,0.679159333543074,0,0.507043067345959,0.888504509858503
"4721","rotaBE",5,4,"lin",303,0.65183977523604,0.853567467262734,0,1,0,3,0,0.567335765936495,0,0.567034139710998,0.888504509858503
"4722","rotaBE",6,4,"lin",303,1.52563551650703,2.61383306258079,0,2,0,6,0,1.15371462516384,0,0.315462764312056,0.888504509858503
"4723","rotaBE",7,4,"lin",303,1.00807493093681,1.55068363961668,0,2,0,4,1,1.21323506138785,0.443376982810559,0.740611134464517,0.888504509858503
"4724","rotaBE",8,4,"lin",303,0.879924650256046,1.2218705200188,0,1,0,4,1,1.2050407456456,0.476458917698456,0.776138706316473,0.888504509858503
"4725","rotaBE",9,4,"lin",303,0.650421372277192,0.878506126942912,0,1,0,3,1,1.28024502668394,0.571476914797704,0.849446097038887,0.888504509858503
"4726","rotaBE",10,4,"lin",303,1.19203177500313,1.94652987532742,0,2,0,5,0,0.933110572708253,0,0.393328329174864,0.888504509858503
"4727","rotaBE",11,4,"lin",303,1.22763289185059,1.9319545588021,0,2,0,5,0,0.971836633136612,0,0.378387440608329,0.888504509858503
"4728","rotaBE",12,4,"lin",303,0.937182147363882,1.40999545818392,0,1,0,4,0,0.764664832748606,0,0.465489921808988,0.888504509858503
"4729","rotaBE",1,1,"lin",304,0.60724841738392,0.769295974027923,0,1,0,3,0,0.538258476385667,0,0.583764006439833,1.07568965058763
"4730","rotaBE",2,1,"lin",304,0.516297172515244,0.633438245350753,0,1,0,3,0,0.465308652195452,0,0.627941259827321,1.07568965058763
"4731","rotaBE",3,1,"lin",304,0.666221874323093,0.861272559292109,0,1,0,3,0,0.584339781461698,0,0.557473794874689,1.07568965058763
"4732","rotaBE",4,1,"lin",304,0.516188987958936,0.633280974617204,0,1,0,3,1,1.33094404446028,0.627996634008355,0.892224334831406,1.07568965058763
"4733","rotaBE",5,1,"lin",304,0.435119114360583,0.518319631861597,0,1,0,2,0,0.398161764609036,0,0.671553385304182,1.07568965058763
"4734","rotaBE",6,1,"lin",304,1.17866979080934,1.78918151624426,0,2,0,5,0,0.949758855824866,0,0.386834295045091,1.07568965058763
"4735","rotaBE",7,1,"lin",304,0.731238302073338,0.966216499007402,0,1,0,3,1,1.22574877390247,0.530420935746782,0.823958760299555,1.07568965058763
"4736","rotaBE",8,1,"lin",304,0.876163688848389,1.21351329315335,0,1,0,4,2,1.98593818679444,0.777997068250229,0.91524885413113,1.07568965058763
"4737","rotaBE",9,1,"lin",304,0.398969747637221,0.46892005642043,0,1,0,2,1,1.44802730750101,0.692386525037177,0.927420004896033,1.07568965058763
"4738","rotaBE",10,1,"lin",304,0.69123112184569,0.901200649318974,0,1,0,3,0,0.603603466130087,0,0.546837570826327,1.07568965058763
"4739","rotaBE",11,1,"lin",304,0.925142665966728,1.30126326968291,0,1,0,4,0,0.776294626847822,0,0.460107727431918,1.07568965058763
"4740","rotaBE",12,1,"lin",304,1.09090306820058,1.61387939490336,0,2,0,4,3,2.60189187093878,0.873141233953974,0.947274428979473,1.07568965058763
"4741","rotaBE",1,2,"lin",304,0.720591540868818,0.945805023428438,0,1,0,3,0,0.625058539286486,0,0.535230095613993,0.921179094275209
"4742","rotaBE",2,2,"lin",304,0.560192203925514,0.666710837914067,0,1,0,3,1,1.29553328980236,0.600631471814929,0.87438330814952,0.921179094275209
"4743","rotaBE",3,2,"lin",304,0.703932474951849,0.923004857462588,0,1,0,3,1,1.24135914923995,0.542655283747488,0.831646452513421,0.921179094275209
"4744","rotaBE",4,2,"lin",304,0.657589417674875,0.875301098489718,0,1,0,3,0,0.569174340237562,0,0.565992563115287,0.921179094275209
"4745","rotaBE",5,2,"lin",304,0.525209656355066,0.646584161179238,0,1,0,3,0,0.471346212413438,0,0.624161448558671,0.921179094275209
"4746","rotaBE",6,2,"lin",304,1.36390373341276,2.18015678869738,0,2,0,5,0,1.06497946382011,0,0.34473493423315,0.921179094275209
"4747","rotaBE",7,2,"lin",304,0.823390621171158,1.15660923902581,0,1,0,4,0,0.692958708083705,0,0.500094245119147,0.921179094275209
"4748","rotaBE",8,2,"lin",304,0.875907003578813,1.20904804042591,0,1,0,4,1,1.20312549722741,0.477062394543734,0.777316694393111,0.921179094275209
"4749","rotaBE",9,2,"lin",304,0.502603201455754,0.628632812573429,0,1,0,3,0,0.448918547186824,0,0.638318089380427,0.921179094275209
"4750","rotaBE",10,2,"lin",304,0.894745192510937,1.2794707159695,0,1,0,4,0,0.74536634428601,0,0.47456041559447,0.921179094275209
"4751","rotaBE",11,2,"lin",304,1.07421490035455,1.55687146217569,0,2,0,4,0,0.881503653033315,0,0.414159690769695,0.921179094275209
"4752","rotaBE",12,2,"lin",304,1.13997040076905,1.78347450918399,0,2,0,5,2,1.82596378322487,0.701102093249257,0.86216443336979,0.921179094275209
"4753","rotaBE",1,3,"lin",304,0.863843003668777,1.21511546868274,0,1,0,4,0,0.725473146553343,0,0.484095466658617,0.896383971352592
"4754","rotaBE",2,3,"lin",304,0.640639334467897,0.804588703219876,0,1,0,3,0,0.567446279654468,0,0.566971478122547,0.896383971352592
"4755","rotaBE",3,3,"lin",304,0.777944044730081,1.06578730241555,0,1,0,3,0,0.661847182068946,0,0.515897497201099,0.896383971352592
"4756","rotaBE",4,3,"lin",304,0.793838391044562,1.13394843922643,0,1,0,4,0,0.664094456023825,0,0.514739435920103,0.896383971352592
"4757","rotaBE",5,3,"lin",304,0.632773217489812,0.82238712275308,0,1,0,3,0,0.553020086926669,0,0.575210000312023,0.896383971352592
"4758","rotaBE",6,3,"lin",304,1.55575403452555,2.67975695645089,0,2,0,6,0,1.17228440323201,0,0.309658747230096,0.896383971352592
"4759","rotaBE",7,3,"lin",304,0.971479602098029,1.47445295124772,0,1,0,4,1,1.21275931449025,0.454006015155962,0.751381608678028,0.896383971352592
"4760","rotaBE",8,3,"lin",304,0.899077380546323,1.25208011744493,0,1,0,4,1,1.20237560605785,0.469536936847447,0.770016479188027,0.896383971352592
"4761","rotaBE",9,3,"lin",304,0.625501749582013,0.833041542590834,0,1,0,3,1,1.28923704608969,0.581762575709008,0.857243457856871,0.896383971352592
"4762","rotaBE",10,3,"lin",304,1.13483481978913,1.81014555109672,0,2,0,5,0,0.898642125831611,0,0.407122105170017,0.896383971352592
"4763","rotaBE",11,3,"lin",304,1.24861121799665,1.98388518044529,0,2,0,5,0,0.983770762820909,0,0.373898554572008,0.896383971352592
"4764","rotaBE",12,3,"lin",304,1.12048513657453,1.8105560771104,0,2,0,5,0,0.882926002219424,0,0.41357102981057,0.896383971352592
"4765","rotaBE",1,4,"lin",304,0.985014389968313,1.45104587336434,0,2,0,4,1,1.20423641035214,0.445624378542036,0.745545307156479,1.00466942982481
"4766","rotaBE",2,4,"lin",304,0.717485587471741,0.938057312598282,0,1,0,3,0,0.623503323371296,0,0.536063141592256,1.00466942982481
"4767","rotaBE",3,4,"lin",304,0.857419052435457,1.20715836371783,0,1,0,4,1,1.21645263373945,0.487417996365244,0.783697312580709,1.00466942982481
"4768","rotaBE",4,4,"lin",304,0.932824775548156,1.43279638499244,0,1,0,4,0,0.754956314683711,0,0.470031147741394,1.00466942982481
"4769","rotaBE",5,4,"lin",304,0.725583649375597,0.97006028460989,0,1,0,3,0,0.623985430262046,0,0.535804764145595,1.00466942982481
"4770","rotaBE",6,4,"lin",304,1.74498314644624,3.25136687121078,0,3,0,6,0,1.27152683088414,0,0.280403166557573,1.00466942982481
"4771","rotaBE",7,4,"lin",304,1.12200161277753,1.7919779990778,0,2,0,5,0,0.887767595019268,0,0.411573526740613,1.00466942982481
"4772","rotaBE",8,4,"lin",304,0.980883820084515,1.39757261995623,0,2,0,4,0,0.813926559267508,0,0.443114729557535,1.00466942982481
"4773","rotaBE",9,4,"lin",304,0.73033865323076,1.02803977913143,0,1,0,3,0,0.616664601815172,0,0.539741692108902,1.00466942982481
"4774","rotaBE",10,4,"lin",304,1.33631401415725,2.30371608075012,0,2,0,5,0,1.01739271273211,0,0.361536341487988,1.00466942982481
"4775","rotaBE",11,4,"lin",304,1.3866623210736,2.28442897083487,0,2,0,5,1,1.23909595762605,0.34294099905308,0.632586950878937,1.00466942982481
"4776","rotaBE",12,4,"lin",304,1.19011384658983,1.9700370634049,0,2,0,5,2,1.82551029322046,0.689984105859175,0.851119502705035,1.00466942982481
"4777","rotaBE",1,1,"lin",305,0.643358551502753,0.825229335779865,0,1,0,3,0,0.566593110346416,0,0.567455407193583,0.896617713376171
"4778","rotaBE",2,1,"lin",305,0.528232341113901,0.650836939356577,0,1,0,3,1,1.32196352869522,0.62187164263048,0.888482931391256,0.896617713376171
"4779","rotaBE",3,1,"lin",305,0.644998674679203,0.827797932529327,0,1,0,3,1,1.25589924738912,0.566730492168831,0.851550101909228,0.896617713376171
"4780","rotaBE",4,1,"lin",305,0.767060741636489,1.02559392615475,0,1,0,3,0,0.661045421447665,0,0.516311289357935,0.896617713376171
"4781","rotaBE",5,1,"lin",305,0.466518132320799,0.562148062841596,0,1,0,2,0,0.424373662638516,0,0.654179393835311,0.896617713376171
"4782","rotaBE",6,1,"lin",305,1.19223156925781,1.81679710898684,0,2,0,5,0,0.958697023162079,0,0.383392111706095,0.896617713376171
"4783","rotaBE",7,1,"lin",305,0.863995292096858,1.19199959099662,0,1,0,4,0,0.732413761959337,0,0.480747179233568,0.896617713376171
"4784","rotaBE",8,1,"lin",305,0.980767666849211,1.40342563757414,0,2,0,4,1,1.19327326580367,0.442410199965403,0.74563729494917,0.896617713376171
"4785","rotaBE",9,1,"lin",305,0.601043466500213,0.759776949162965,0,1,0,3,0,0.533362336631844,0,0.586629205081346,0.896617713376171
"4786","rotaBE",10,1,"lin",305,0.742732814942118,0.985126894361152,0,1,0,3,0,0.642776987946343,0,0.525830170607066,0.896617713376171
"4787","rotaBE",11,1,"lin",305,0.92806880778854,1.30652632539893,0,1,0,4,0,0.778388557896161,0,0.459145301554232,0.896617713376171
"4788","rotaBE",12,1,"lin",305,1.46280448401158,2.40302419054737,0,2,0,5,2,1.69062565659769,0.610884001560478,0.795288115803078,0.896617713376171
"4789","rotaBE",1,2,"lin",305,0.784734270752032,1.04801425949768,0,1,0,3,0,0.673823586541887,0,0.5097557515344,0.878653462085904
"4790","rotaBE",2,2,"lin",305,0.594121193515943,0.71021955603019,0,1,0,3,0,0.539242603202355,0,0.583189791223119,0.878653462085904
"4791","rotaBE",3,2,"lin",305,0.722529161211816,0.951990394775244,0,1,0,3,0,0.625595714789862,0,0.534942660326469,0.878653462085904
"4792","rotaBE",4,2,"lin",305,0.880148887762275,1.26879999214571,0,1,0,4,0,0.731264633854848,0,0.481299936862216,0.878653462085904
"4793","rotaBE",5,2,"lin",305,0.571772561064519,0.713247268658779,0,1,0,3,0,0.509222460833776,0,0.600962669210944,0.878653462085904
"4794","rotaBE",6,2,"lin",305,1.40174395114797,2.28843961872738,0,2,0,5,0,1.08513107071556,0,0.337857499768218,0.878653462085904
"4795","rotaBE",7,2,"lin",305,0.992991092576028,1.47656100716876,0,2,0,4,1,1.20599472065737,0.444117781660987,0.743511819570319,0.878653462085904
"4796","rotaBE",8,2,"lin",305,0.95939129913435,1.32080004592481,0,2,0,4,1,1.19742686698928,0.446019178020536,0.747989400663296,0.878653462085904
"4797","rotaBE",9,2,"lin",305,0.689324903484229,0.9247716024373,0,1,0,3,1,1.25534568845223,0.552175266798518,0.837152584625623,0.878653462085904
"4798","rotaBE",10,2,"lin",305,0.987660979230964,1.47507048762193,0,2,0,4,0,0.806236157108604,0,0.4465355970941,0.878653462085904
"4799","rotaBE",11,2,"lin",305,1.09769063172709,1.63025707067097,0,2,0,4,0,0.892319358220772,0,0.409704398648251,0.878653462085904
"4800","rotaBE",12,2,"lin",305,1.38574248708259,2.34777800013008,0,2,0,5,0,1.06024606440935,0,0.346370570373411,0.878653462085904
"4801","rotaBE",1,3,"lin",305,0.949009412714683,1.37774773204988,0,1,0,4,1,1.20396423898816,0.456299032842268,0.756301602454604,0.996491917344736
"4802","rotaBE",2,3,"lin",305,0.701172117484881,0.911837976374202,0,1,0,3,0,0.611153576966515,0,0.542724433417541,0.996491917344736
"4803","rotaBE",3,3,"lin",305,0.836726534394129,1.17419511190238,0,1,0,4,1,1.21669317360235,0.494627734749328,0.79083579254928,0.996491917344736
"4804","rotaBE",4,3,"lin",305,0.984127281324252,1.5438851075544,0,2,0,4,0,0.788585207454547,0,0.454487345946279,0.996491917344736
"4805","rotaBE",5,3,"lin",305,0.71157197313233,0.960535560769408,0,1,0,3,0,0.610813909373334,0,0.542908810631309,0.996491917344736
"4806","rotaBE",6,3,"lin",305,1.67561915757523,3.02151917002196,0,2,0,6,0,1.23674624175696,0,0.290327337733416,0.996491917344736
"4807","rotaBE",7,3,"lin",305,1.11493620969923,1.74571062358438,0,2,0,5,0,0.887222280039207,0,0.411798025155753,0.996491917344736
"4808","rotaBE",8,3,"lin",305,1.00239842306367,1.43664560761726,0,2,0,4,0,0.828995626491227,0,0.436487462682766,0.996491917344736
"4809","rotaBE",9,3,"lin",305,0.757362337060611,1.07190137815832,0,1,0,3,0,0.636736791564495,0,0.529015899629827,0.996491917344736
"4810","rotaBE",10,3,"lin",305,1.23840386368552,2.02946089752443,0,2,0,5,0,0.963799334672336,0,0.381440907779788,0.996491917344736
"4811","rotaBE",11,3,"lin",305,1.32478750427553,2.11759234625681,0,2,0,5,1,1.22901905491461,0.354862903419007,0.647442344743177,0.996491917344736
"4812","rotaBE",12,3,"lin",305,1.32186052377043,2.30709494165073,0,2,0,5,2,1.7773103561861,0.655959081096496,0.825051415441606,0.996491917344736
"4813","rotaBE",1,4,"lin",305,1.10750773456708,1.69299903466591,0,2,0,4,0,0.890479865226342,0,0.410458740610021,1.08321177592444
"4814","rotaBE",2,4,"lin",305,0.794273561698238,1.0590019444922,0,1,0,3,1,1.21525342081295,0.505487824029503,0.802122655357381,1.08321177592444
"4815","rotaBE",3,4,"lin",305,0.957677534220778,1.41972503129478,0,1,0,4,1,1.20833005270748,0.45587312854517,0.754568797740976,1.08321177592444
"4816","rotaBE",4,4,"lin",305,1.1141410845899,1.84817570262298,0,2,0,5,1,1.22655676368492,0.419421235160771,0.712721979942458,1.08321177592444
"4817","rotaBE",5,4,"lin",305,0.832279628519801,1.18622194011884,0,1,0,4,0,0.696571324647481,0,0.498290855804171,1.08321177592444
"4818","rotaBE",6,4,"lin",305,1.94489564446679,3.81233778810009,0,3,0,7,0,1.37899893827868,0,0.251830524817729,1.08321177592444
"4819","rotaBE",7,4,"lin",305,1.30185666325912,2.24175737570202,0,2,0,5,1,1.2354530259392,0.369795010692627,0.66049804720897,1.08321177592444
"4820","rotaBE",8,4,"lin",305,1.11345566768391,1.66475251875537,0,2,0,4,0,0.901894257617009,0,0.405800241034483,1.08321177592444
"4821","rotaBE",9,4,"lin",305,0.874037256356131,1.32207129366405,0,1,0,4,0,0.713497197614853,0,0.489927823544958,1.08321177592444
"4822","rotaBE",10,4,"lin",305,1.53693379087125,2.84286039180426,0,2,0,6,1,1.27284495503057,0.322660296469728,0.602694100329148,1.08321177592444
"4823","rotaBE",11,4,"lin",305,1.57387809965476,2.79447265703907,0,2,0,6,1,1.27365658434309,0.308896218644681,0.58870283107048,1.08321177592444
"4824","rotaBE",12,4,"lin",305,1.41792368716146,2.59566091560749,0,2,0,6,0,1.05527497169451,0,0.348096697406554,1.08321177592444
"4825","rotaBE",1,1,"lin",306,0.666407189188126,0.861515410624064,0,1,0,3,0,0.584501159376771,0,0.557383838174671,0.841896781247564
"4826","rotaBE",2,1,"lin",306,0.625508135029718,0.797402700858004,0,1,0,3,0,0.552642634647802,0,0.575427155617772,0.841896781247564
"4827","rotaBE",3,1,"lin",306,0.759484949623956,1.01290126201952,0,1,0,3,0,0.655384261833825,0,0.51924249917227,0.841896781247564
"4828","rotaBE",4,1,"lin",306,0.726287754277945,0.958034511704247,0,1,0,3,0,0.630355519938041,0,0.532402487657131,0.841896781247564
"4829","rotaBE",5,1,"lin",306,0.48138163961951,0.58318808321163,0,1,0,2,0,0.436680839318495,0,0.646177632996875,0.841896781247564
"4830","rotaBE",6,1,"lin",306,1.19848359681606,1.82952871538446,0,2,0,5,0,0.962820863133607,0,0.38181431950834,0.841896781247564
"4831","rotaBE",7,1,"lin",306,0.816282009603117,1.10901837263144,0,1,0,4,1,1.20704388764682,0.497789568171882,0.796869656461387,0.841896781247564
"4832","rotaBE",8,1,"lin",306,0.952746297982081,1.35154226961844,0,1,0,4,1,1.19392756979564,0.451189451528848,0.754218208707577,0.841896781247564
"4833","rotaBE",9,1,"lin",306,0.551520244379165,0.685154912624801,0,1,0,3,1,1.30589455458697,0.610271459743127,0.88120152462121,0.841896781247564
"4834","rotaBE",10,1,"lin",306,0.772799775269613,1.03517945466785,0,1,0,3,0,0.665346039365019,0,0.514095599608497,0.841896781247564
"4835","rotaBE",11,1,"lin",306,0.927525984369059,1.30548820595105,0,1,0,4,0,0.778019538688146,0,0.459314766255717,0.841896781247564
"4836","rotaBE",12,1,"lin",306,1.46353187440548,2.40455564427917,0,2,0,5,0,1.13014450663962,0,0.322986579344535,0.841896781247564
