"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"6011","rotaBE",11,3,"unres",330,4.05204906783992,11.9149990967637,0.013,0.008,0.004,0.003,0.014,0.012,0.005,0.004,0.005,0.017,1,0.005,5,0.274624229269824,5.09672109817245
"6012","rotaBE",12,3,"unres",330,5.62261081640305,22.2542456148953,0.003,0.014,0.02,0.034,0.005,0.017,0.007,0.002,0.002,0.003,0.005,1,7,0.291978067466272,5.09672109817245
"6013","rotaBE",1,4,"unres",330,3.13748896088627,8.01835983276408,1,0.004,0.003,0.002,0.015,0.005,0.006,0.011,0.017,0.021,0.013,0.003,4,0.304594383735989,1.75960894136925
"6014","rotaBE",2,4,"unres",330,1.65403404874343,2.88589366567394,0.004,1,0.009,0.009,0.01,0.01,0.011,0.003,0.003,0.005,0.008,0.014,0,-0.973653171694862,1.75960894136925
"6015","rotaBE",3,4,"unres",330,2.8102649951768,6.6590789954065,0.003,0.009,1,0.033,0.005,0.006,0.016,0.004,0.002,0.003,0.004,0.021,2,-0.313993019791134,1.75960894136925
"6016","rotaBE",4,4,"unres",330,7.37692181549183,39.4734634889947,0.002,0.009,0.033,1,0.004,0.009,0.01,0.003,0.002,0.002,0.004,0.035,3,-0.696652455016139,1.75960894136925
"6017","rotaBE",5,4,"unres",330,3.73820234426342,10.6927367688724,0.015,0.01,0.005,0.004,1,0.005,0.017,0.011,0.006,0.007,0.013,0.006,12,2.52656291014617,1.75960894136925
"6018","rotaBE",6,4,"unres",330,3.89821310933194,11.3551315476654,0.005,0.01,0.006,0.009,0.005,1,0.005,0.002,0.003,0.006,0.012,0.018,1,-0.860070856062222,1.75960894136925
"6019","rotaBE",7,4,"unres",330,3.74295685259863,11.1090256840555,0.006,0.011,0.016,0.01,0.017,0.005,1,0.012,0.006,0.004,0.006,0.008,5,0.377148339072051,1.75960894136925
"6020","rotaBE",8,4,"unres",330,2.67377025745378,5.98877352337733,0.011,0.003,0.004,0.003,0.011,0.002,0.012,1,0.012,0.006,0.004,0.003,0,-1.09258477173029,1.75960894136925
"6021","rotaBE",9,4,"unres",330,2.75220653729922,6.81349773996221,0.017,0.003,0.002,0.002,0.006,0.003,0.006,0.012,1,0.024,0.006,0.002,1,-0.671274636708299,1.75960894136925
"6022","rotaBE",10,4,"unres",330,4.28343139908282,14.6311483234938,0.021,0.005,0.003,0.002,0.007,0.006,0.004,0.006,0.024,1,0.018,0.003,1,-0.858398085765827,1.75960894136925
"6023","rotaBE",11,4,"unres",330,3.41930115470766,9.03052834956905,0.013,0.008,0.004,0.004,0.013,0.012,0.006,0.004,0.006,0.018,1,0.006,8,1.52431653327807,1.75960894136925
"6024","rotaBE",12,4,"unres",330,4.69561325188082,16.5437727661878,0.003,0.014,0.021,0.035,0.006,0.018,0.008,0.003,0.002,0.003,0.006,1,0,-1.1544497697684,1.75960894136925
"6025","rotaBE",1,1,"unres",331,4.5186897878229,13.2023601673099,1,0,0,0,0,0,0,0,0,0,0,0,5,0.132464434020295,4.49495913026305
"6026","rotaBE",2,1,"unres",331,2.96429781806943,6.70128788311473,0,1,0,0,0,0,0,0,0,0,0,0,3,0.0137916307497614,4.49495913026305
"6027","rotaBE",3,1,"unres",331,5.12098698650224,16.2738307660192,0,0,1,0,0,0,0,0,0,0,0,0,1,-1.02154227834566,4.49495913026305
"6028","rotaBE",4,1,"unres",331,12.9716072878883,84.5308702238775,0,0,0,1,0,0,0,0,0,0,0,0,52,4.24495407732356,4.49495913026305
"6029","rotaBE",5,1,"unres",331,7.23735688240851,29.5134103694878,0,0,0,0,1,0,0,0,0,0,0,0,5,-0.411837193773908,4.49495913026305
"6030","rotaBE",6,1,"unres",331,5.58587816975173,18.8555808813105,0,0,0,0,0,1,0,0,0,0,0,0,4,-0.365216056536626,4.49495913026305
"6031","rotaBE",7,1,"unres",331,6.12979823336364,22.1095722706896,0,0,0,0,0,0,1,0,0,0,0,0,26,4.22583082422032,4.49495913026305
"6032","rotaBE",8,1,"unres",331,3.95658736431342,10.6142194883167,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.907500106117987,4.49495913026305
"6033","rotaBE",9,1,"unres",331,4.15628062494127,11.5029077836543,0,0,0,0,0,0,0,0,1,0,0,0,3,-0.340925455505927,4.49495913026305
"6034","rotaBE",10,1,"unres",331,10.2864140437598,55.2857678445894,0,0,0,0,0,0,0,0,0,1,0,0,5,-0.710975282012098,4.49495913026305
"6035","rotaBE",11,1,"unres",331,4.67193785800827,13.9545967038624,0,0,0,0,0,0,0,0,0,0,1,0,10,1.42629919343294,4.49495913026305
"6036","rotaBE",12,1,"unres",331,7.11046319037341,28.6122256440842,0,0,0,0,0,0,0,0,0,0,0,1,37,5.58783230664608,4.49495913026305
"6037","rotaBE",1,2,"unres",331,3.809569095988,10.5667426489273,1,0.002,0.001,0.001,0.009,0.003,0.003,0.007,0.01,0.014,0.008,0.001,28,7.44171509876013,5.15939956082924
"6038","rotaBE",2,2,"unres",331,2.35657805453036,4.81686410459977,0.002,1,0.006,0.004,0.007,0.006,0.007,0.002,0.001,0.003,0.005,0.008,2,-0.162469713325882,5.15939956082924
"6039","rotaBE",3,2,"unres",331,4.01631300026282,11.5558579259294,0.001,0.006,1,0.017,0.003,0.003,0.01,0.002,0.001,0.001,0.002,0.012,4,-0.00479880106217351,5.15939956082924
"6040","rotaBE",4,2,"unres",331,9.87379348089467,60.1396164528341,0.001,0.004,0.017,1,0.002,0.005,0.005,0.002,0.001,0.001,0.002,0.018,54,5.69005240495041,5.15939956082924
"6041","rotaBE",5,2,"unres",331,5.44731476606027,19.4106930518147,0.009,0.007,0.003,0.002,1,0.003,0.01,0.008,0.003,0.004,0.008,0.003,2,-0.782456889075091,5.15939956082924
"6042","rotaBE",6,2,"unres",331,4.7674342662134,15.4366487031162,0.003,0.006,0.003,0.005,0.003,1,0.003,0.001,0.001,0.004,0.008,0.01,4,-0.195328077802863,5.15939956082924
"6043","rotaBE",7,2,"unres",331,5.13795787659398,17.8837758723637,0.003,0.007,0.01,0.005,0.01,0.003,1,0.008,0.003,0.002,0.003,0.004,1,-0.978490145348143,5.15939956082924
"6044","rotaBE",8,2,"unres",331,3.15941961810631,7.68473423756888,0.007,0.002,0.002,0.002,0.008,0.001,0.008,1,0.007,0.003,0.003,0.001,6,1.02469037512094,5.15939956082924
"6045","rotaBE",9,2,"unres",331,3.487455751635,9.32545423896632,0.01,0.001,0.001,0.001,0.003,0.001,0.003,0.007,1,0.016,0.004,0.001,3,-0.159624739482685,5.15939956082924
"6046","rotaBE",10,2,"unres",331,7.80423208191307,38.664199691677,0.014,0.003,0.001,0.001,0.004,0.004,0.002,0.003,0.016,1,0.013,0.002,4,-0.611804252264173,5.15939956082924
"6047","rotaBE",11,2,"unres",331,4.13996639759348,12.0019888268361,0.008,0.005,0.002,0.002,0.008,0.008,0.003,0.003,0.004,0.013,1,0.003,5,0.248249744876623,5.15939956082924
"6048","rotaBE",12,2,"unres",331,6.2230755940623,24.998656863814,0.001,0.008,0.012,0.018,0.003,0.01,0.004,0.001,0.001,0.002,0.003,1,7,0.155389055416871,5.15939956082924
"6049","rotaBE",1,3,"unres",331,3.16274776196049,7.97836722667603,1,0.004,0.002,0.002,0.013,0.004,0.005,0.009,0.015,0.022,0.012,0.002,4,0.296414405438188,1.76708834274438
"6050","rotaBE",2,3,"unres",331,1.89151344361461,3.49910406613986,0.004,1,0.009,0.007,0.009,0.009,0.011,0.003,0.002,0.005,0.007,0.012,0,-1.01118589459271,1.76708834274438
"6051","rotaBE",3,3,"unres",331,3.26003268859211,8.38408896021892,0.002,0.009,1,0.025,0.004,0.005,0.014,0.003,0.002,0.002,0.004,0.018,2,-0.435164914840296,1.76708834274438
"6052","rotaBE",4,3,"unres",331,8.10891981559939,44.3229032495165,0.002,0.007,0.025,1,0.003,0.007,0.008,0.002,0.002,0.001,0.003,0.027,3,-0.767387969753962,1.76708834274438
"6053","rotaBE",5,3,"unres",331,4.22507320339699,12.9406931529022,0.013,0.009,0.004,0.003,1,0.004,0.015,0.01,0.005,0.006,0.012,0.005,12,2.16131236942295,1.76708834274438
"6054","rotaBE",6,3,"unres",331,4.11692714730584,12.3066034076113,0.004,0.009,0.005,0.007,0.004,1,0.005,0.002,0.002,0.006,0.011,0.015,1,-0.888500238864269,1.76708834274438
"6055","rotaBE",7,3,"unres",331,4.14758752431744,12.9616892925521,0.005,0.011,0.014,0.008,0.015,0.005,1,0.011,0.005,0.003,0.005,0.007,5,0.236765812932978,1.76708834274438
"6056","rotaBE",8,3,"unres",331,2.73369112378535,6.15488838395234,0.009,0.003,0.003,0.002,0.01,0.002,0.011,1,0.01,0.005,0.004,0.002,0,-1.10189281655841,1.76708834274438
"6057","rotaBE",9,3,"unres",331,2.7085291615785,6.47990230294426,0.015,0.002,0.002,0.002,0.005,0.002,0.005,0.01,1,0.025,0.006,0.002,1,-0.671178701827276,1.76708834274438
"6058","rotaBE",10,3,"unres",331,5.74312860701639,24.3060285926167,0.022,0.005,0.002,0.001,0.006,0.006,0.003,0.005,0.025,1,0.02,0.003,1,-0.96207271557633,1.76708834274438
"6059","rotaBE",11,3,"unres",331,3.53600040567297,9.42697156701173,0.012,0.007,0.004,0.003,0.012,0.011,0.005,0.004,0.006,0.02,1,0.005,8,1.45391175497993,1.76708834274438
"6060","rotaBE",12,3,"unres",331,5.12550111087888,18.7339539203566,0.002,0.012,0.018,0.027,0.005,0.015,0.007,0.002,0.002,0.003,0.005,1,0,-1.1841905966716,1.76708834274438
"6061","rotaBE",1,4,"unres",331,2.48923845246512,5.52169481936073,1,0.004,0.002,0.002,0.014,0.004,0.006,0.009,0.016,0.022,0.012,0.003,1,-0.633764693549008,1.19036131969301
"6062","rotaBE",2,4,"unres",331,1.62507806512417,2.80645755528167,0.004,1,0.008,0.007,0.009,0.009,0.01,0.003,0.002,0.005,0.007,0.013,1,-0.37312557692823,1.19036131969301
"6063","rotaBE",3,4,"unres",331,2.67973638132931,6.14502845977269,0.002,0.008,1,0.027,0.005,0.005,0.014,0.003,0.002,0.003,0.004,0.019,0,-1.08101102481084,1.19036131969301
"6064","rotaBE",4,4,"unres",331,6.25985622753046,28.7199324055923,0.002,0.007,0.027,1,0.004,0.008,0.009,0.003,0.002,0.002,0.003,0.031,7,0.138109763839328,1.19036131969301
"6065","rotaBE",5,4,"unres",331,3.18691495923002,8.21541540914175,0.014,0.009,0.005,0.004,1,0.005,0.016,0.01,0.006,0.007,0.012,0.006,1,-0.762986987365054,1.19036131969301
"6066","rotaBE",6,4,"unres",331,3.49344104991328,9.40765337677157,0.004,0.009,0.005,0.008,0.005,1,0.005,0.002,0.003,0.006,0.011,0.017,4,0.165154092254495,1.19036131969301
"6067","rotaBE",7,4,"unres",331,3.37661469071436,9.27530124850017,0.006,0.01,0.014,0.009,0.016,0.005,1,0.011,0.006,0.003,0.005,0.008,4,0.20468807966785,1.19036131969301
"6068","rotaBE",8,4,"unres",331,2.19001636576229,4.40211270193037,0.009,0.003,0.003,0.003,0.01,0.002,0.011,1,0.01,0.006,0.004,0.002,0,-1.04379877240534,1.19036131969301
"6069","rotaBE",9,4,"unres",331,2.14449914559559,4.54328885880736,0.016,0.002,0.002,0.002,0.006,0.003,0.006,0.01,1,0.025,0.007,0.002,2,-0.0677922587492192,1.19036131969301
"6070","rotaBE",10,4,"unres",331,4.8642083274423,17.8130114735722,0.022,0.005,0.003,0.002,0.007,0.006,0.003,0.006,0.025,1,0.019,0.003,5,0.0321739560163435,1.19036131969301
"6071","rotaBE",11,4,"unres",331,2.92992034588872,7.00017766879014,0.012,0.007,0.004,0.003,0.012,0.011,0.005,0.004,0.007,0.019,1,0.006,3,0.0264872833967133,1.19036131969301
"6072","rotaBE",12,4,"unres",331,3.99951090439031,12.5898889365223,0.003,0.013,0.019,0.031,0.006,0.017,0.008,0.002,0.002,0.003,0.006,1,2,-0.563524532576117,1.19036131969301
"6073","rotaBE",1,1,"unres",332,3.99804990924693,10.9061132221419,1,0,0,0,0,0,0,0,0,0,0,0,28,7.26794324623093,4.11216887463536
"6074","rotaBE",2,1,"unres",332,2.96988829715381,6.78177616478723,0,1,0,0,0,0,0,0,0,0,0,0,2,-0.372434576138741,4.11216887463536
"6075","rotaBE",3,1,"unres",332,4.863349571439,15.0852315226821,0,0,1,0,0,0,0,0,0,0,0,0,4,-0.222285271626042,4.11216887463536
"6076","rotaBE",4,1,"unres",332,22.7530696058573,246.491134469448,0,0,0,1,0,0,0,0,0,0,0,0,54,1.99024576353131,4.11216887463536
"6077","rotaBE",5,1,"unres",332,5.64651916533338,19.4256397186671,0,0,0,0,1,0,0,0,0,0,0,0,2,-0.827352980168084,4.11216887463536
"6078","rotaBE",6,1,"unres",332,5.39852299565396,17.9938601702463,0,0,0,0,0,1,0,0,0,0,0,0,4,-0.329691265204292,4.11216887463536
"6079","rotaBE",7,1,"unres",332,10.1850293116503,55.0166514391988,0,0,0,0,0,0,1,0,0,0,0,0,1,-1.23832166084165,4.11216887463536
"6080","rotaBE",8,1,"unres",332,3.06875404430056,7.13865696681016,0,0,0,0,0,0,0,1,0,0,0,0,6,1.09709441496936,4.11216887463536
"6081","rotaBE",9,1,"unres",332,3.31590245625751,8.06775964055097,0,0,0,0,0,0,0,0,1,0,0,0,3,-0.111218370357832,4.11216887463536
"6082","rotaBE",10,1,"unres",332,6.81046519105363,26.8558058755445,0,0,0,0,0,0,0,0,0,1,0,0,4,-0.542324364754387,4.11216887463536
"6083","rotaBE",11,1,"unres",332,5.23896353696311,17.1007646583398,0,0,0,0,0,0,0,0,0,0,1,0,5,-0.0577861649094701,4.11216887463536
"6084","rotaBE",12,1,"unres",332,15.0872245665982,113.46083164518,0,0,0,0,0,0,0,0,0,0,0,1,7,-0.759235526373395,4.11216887463536
"6085","rotaBE",1,2,"unres",332,3.33614648366804,8.58016803961252,1,0.003,0.002,0.002,0.008,0.003,0.004,0.006,0.009,0.012,0.008,0.002,4,0.226633634340805,1.94967847917493
"6086","rotaBE",2,2,"unres",332,2.38422593019864,4.94689412089542,0.003,1,0.008,0.007,0.007,0.008,0.01,0.003,0.002,0.003,0.006,0.015,0,-1.07196621835962,1.94967847917493
"6087","rotaBE",3,2,"unres",332,4.15028228531941,12.2523186930431,0.002,0.008,1,0.027,0.004,0.006,0.012,0.003,0.002,0.002,0.003,0.018,2,-0.61430823152691,1.94967847917493
"6088","rotaBE",4,2,"unres",332,16.9507886618426,167.084276343699,0.002,0.007,0.027,1,0.003,0.008,0.006,0.003,0.002,0.002,0.003,0.021,3,-1.07927214554193,1.94967847917493
"6089","rotaBE",5,2,"unres",332,4.49968428285633,14.0557325697235,0.008,0.007,0.004,0.003,1,0.003,0.012,0.007,0.003,0.004,0.008,0.005,12,2.0005656247533,1.94967847917493
"6090","rotaBE",6,2,"unres",332,4.7486331691165,15.4011966597779,0.003,0.008,0.006,0.008,0.003,1,0.004,0.001,0.002,0.003,0.008,0.016,1,-0.9552030717925,1.94967847917493
"6091","rotaBE",7,2,"unres",332,7.42544840037978,34.8632591450615,0.004,0.01,0.012,0.006,0.012,0.004,1,0.011,0.004,0.002,0.004,0.005,5,-0.410778824436858,1.94967847917493
"6092","rotaBE",8,2,"unres",332,2.7470173334025,6.18194788552062,0.006,0.003,0.003,0.003,0.007,0.001,0.011,1,0.007,0.003,0.002,0.002,0,-1.10483832297257,1.94967847917493
"6093","rotaBE",9,2,"unres",332,2.6539790950833,6.11973190285539,0.009,0.002,0.002,0.002,0.003,0.002,0.004,0.007,1,0.014,0.004,0.001,1,-0.668596067366831,1.94967847917493
"6094","rotaBE",10,2,"unres",332,5.29271199993095,19.6087936392422,0.012,0.003,0.002,0.002,0.004,0.003,0.002,0.003,0.014,1,0.011,0.002,1,-0.96940736383352,1.94967847917493
"6095","rotaBE",11,2,"unres",332,4.26258564202269,12.7481829344445,0.008,0.006,0.003,0.003,0.008,0.008,0.004,0.002,0.004,0.011,1,0.005,8,1.04675997037499,1.94967847917493
"6096","rotaBE",12,2,"unres",332,11.1264800737187,73.5498219722878,0.002,0.015,0.018,0.021,0.005,0.016,0.005,0.002,0.001,0.002,0.005,1,0,-1.29737935135308,1.94967847917493
"6097","rotaBE",1,3,"unres",332,2.64616004746409,6.08489373921049,1,0.004,0.003,0.003,0.012,0.005,0.007,0.009,0.014,0.017,0.012,0.004,1,-0.667337542693882,1.41513207817035
"6098","rotaBE",2,3,"unres",332,1.95899210514804,3.71308518141529,0.004,1,0.012,0.012,0.009,0.011,0.015,0.004,0.003,0.004,0.008,0.022,1,-0.497677006014778,1.41513207817035
"6099","rotaBE",3,3,"unres",332,3.39378895244333,9.0220063921948,0.003,0.012,1,0.042,0.006,0.009,0.018,0.005,0.003,0.003,0.005,0.029,0,-1.12988245883629,1.41513207817035
"6100","rotaBE",4,3,"unres",332,11.989867078712,97.938066956788,0.003,0.012,0.042,1,0.006,0.013,0.012,0.005,0.003,0.003,0.005,0.037,7,-0.504212041232333,1.41513207817035
"6101","rotaBE",5,3,"unres",332,3.43853369098099,9.27066933625044,0.012,0.009,0.006,0.006,1,0.005,0.019,0.01,0.006,0.006,0.012,0.008,1,-0.800890633716103,1.41513207817035
"6102","rotaBE",6,3,"unres",332,4.00798753176428,11.8700951229979,0.005,0.011,0.009,0.013,0.005,1,0.006,0.002,0.003,0.005,0.012,0.025,4,-0.00231838468168413,1.41513207817035
"6103","rotaBE",7,3,"unres",332,5.36834506234506,20.8718093446427,0.007,0.015,0.018,0.012,0.019,0.006,1,0.016,0.007,0.003,0.006,0.009,4,-0.299512932908438,1.41513207817035
"6104","rotaBE",8,3,"unres",332,2.26266839109993,4.6460478730466,0.009,0.004,0.005,0.005,0.01,0.002,0.016,1,0.009,0.004,0.004,0.004,0,-1.04973353062963,1.41513207817035
"6105","rotaBE",9,3,"unres",332,2.16930214734716,4.59906073733574,0.014,0.003,0.003,0.003,0.006,0.003,0.007,0.009,1,0.019,0.006,0.003,2,-0.0789455934878877,1.41513207817035
"6106","rotaBE",10,3,"unres",332,4.62348915738833,15.9444043577687,0.017,0.004,0.003,0.003,0.006,0.005,0.003,0.004,0.019,1,0.015,0.004,5,0.0942916721469336,1.41513207817035
"6107","rotaBE",11,3,"unres",332,3.39171160755863,8.94059254598606,0.012,0.008,0.005,0.005,0.012,0.012,0.006,0.004,0.006,0.015,1,0.008,3,-0.131003617900423,1.41513207817035
"6108","rotaBE",12,3,"unres",332,7.80352942371918,41.9385683334845,0.004,0.022,0.029,0.037,0.008,0.025,0.009,0.004,0.003,0.004,0.008,1,2,-0.896159659384156,1.41513207817035
"6109","rotaBE",1,4,"unres",332,2.11305235240045,4.32759195815887,1,0.004,0.003,0.004,0.014,0.005,0.007,0.009,0.014,0.019,0.012,0.004,0,-1.01575063992042,3.14507467150349
"6110","rotaBE",2,4,"unres",332,1.61864513422371,2.81683082967041,0.004,1,0.012,0.013,0.01,0.011,0.013,0.004,0.003,0.004,0.008,0.02,2,0.227221231506057,3.14507467150349
"6111","rotaBE",3,4,"unres",332,2.68472535688153,6.25911663049658,0.003,0.012,1,0.043,0.007,0.009,0.018,0.005,0.003,0.003,0.005,0.029,2,-0.273690604601719,3.14507467150349
"6112","rotaBE",4,4,"unres",332,9.38629307561292,62.4065940474023,0.004,0.013,0.043,1,0.007,0.013,0.013,0.005,0.004,0.003,0.006,0.039,7,-0.302070657323036,3.14507467150349
"6113","rotaBE",5,4,"unres",332,2.49933581519233,5.66722469300449,0.014,0.01,0.007,0.007,1,0.006,0.019,0.011,0.006,0.007,0.012,0.009,1,-0.629816014508164,3.14507467150349
"6114","rotaBE",6,4,"unres",332,3.33879530120727,8.83145393522441,0.005,0.011,0.009,0.013,0.006,1,0.006,0.003,0.003,0.006,0.012,0.024,3,-0.114004311053183,3.14507467150349
"6115","rotaBE",7,4,"unres",332,4.44307686499286,14.8291758210241,0.007,0.013,0.018,0.013,0.019,0.006,1,0.015,0.007,0.004,0.006,0.01,1,-0.894104356610041,3.14507467150349
"6116","rotaBE",8,4,"unres",332,1.75680257871948,3.21169433409162,0.009,0.004,0.005,0.005,0.011,0.003,0.015,1,0.01,0.005,0.004,0.004,0,-0.980292900678307,3.14507467150349
"6117","rotaBE",9,4,"unres",332,1.70710753822973,3.24922052345648,0.014,0.003,0.003,0.004,0.006,0.003,0.007,0.01,1,0.021,0.006,0.003,2,0.162486992539077,3.14507467150349
"6118","rotaBE",10,4,"unres",332,3.69190671594037,11.1485688906646,0.019,0.004,0.003,0.003,0.007,0.006,0.004,0.005,0.021,1,0.016,0.004,26,6.68117567044604,3.14507467150349
"6119","rotaBE",11,4,"unres",332,2.85975429659001,6.78473838191628,0.012,0.008,0.005,0.006,0.012,0.012,0.006,0.004,0.006,0.016,1,0.008,1,-0.713984884718571,3.14507467150349
"6120","rotaBE",12,4,"unres",332,6.4037680674883,28.8705288733659,0.004,0.02,0.029,0.039,0.009,0.024,0.01,0.004,0.003,0.004,0.008,1,0,-1.19181329103782,3.14507467150349
"6121","rotaBE",1,1,"unres",333,7.52008034340253,32.2010398131833,1,0,0,0,0,0,0,0,0,0,0,0,4,-0.620322634540226,2.08964710655002
"6122","rotaBE",2,1,"unres",333,2.24080348236725,4.43221842784862,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.06437139215244,2.08964710655002
"6123","rotaBE",3,1,"unres",333,4.35087121713333,12.6125733912546,0,0,1,0,0,0,0,0,0,0,0,0,2,-0.661952742100147,2.08964710655002
"6124","rotaBE",4,1,"unres",333,25.8315714481515,317.049918018985,0,0,0,1,0,0,0,0,0,0,0,0,3,-1.28224785568889,2.08964710655002
"6125","rotaBE",5,1,"unres",333,4.18870916008847,11.846041397324,0,0,0,0,1,0,0,0,0,0,0,0,12,2.26953134528326,2.08964710655002
"6126","rotaBE",6,1,"unres",333,4.56394707670172,13.654666987773,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.964474367010961,2.08964710655002
"6127","rotaBE",7,1,"unres",333,5.66907989255819,19.6953511172583,0,0,0,0,0,0,1,0,0,0,0,0,5,-0.150763466534415,2.08964710655002
"6128","rotaBE",8,1,"unres",333,3.30215464525941,8.06111288640821,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.16305407327723,2.08964710655002
"6129","rotaBE",9,1,"unres",333,2.96815966871099,6.81311763995673,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.754027845338631,2.08964710655002
"6130","rotaBE",10,1,"unres",333,5.15021980350448,16.7264887140986,0,0,0,0,0,0,0,0,0,1,0,0,1,-1.01477254203204,2.08964710655002
"6131","rotaBE",11,1,"unres",333,4.47733201588548,13.2262768671632,0,0,0,0,0,0,0,0,0,0,1,0,8,0.968618830022387,2.08964710655002
"6132","rotaBE",12,1,"unres",333,9.93459555923561,53.0088194204518,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.36450812342763,2.08964710655002
"6133","rotaBE",1,2,"unres",333,4.96328260462921,16.8929695714921,1,0.002,0.001,0.001,0.009,0.003,0.003,0.008,0.011,0.011,0.009,0.002,1,-0.964277517674036,1.51666910559688
"6134","rotaBE",2,2,"unres",333,1.90989407563227,3.5593006203396,0.002,1,0.007,0.009,0.005,0.006,0.007,0.002,0.001,0.002,0.005,0.012,1,-0.482290272085471,1.51666910559688
"6135","rotaBE",3,2,"unres",333,3.6221572851245,9.8411808763844,0.001,0.007,1,0.031,0.003,0.005,0.01,0.003,0.002,0.002,0.003,0.017,0,-1.15463228768377,1.51666910559688
"6136","rotaBE",4,2,"unres",333,17.8483969105429,186.932000400905,0.001,0.009,0.031,1,0.004,0.009,0.01,0.003,0.002,0.002,0.004,0.027,7,-0.793457627956558,1.51666910559688
"6137","rotaBE",5,2,"unres",333,3.3368164518315,8.61567286391831,0.009,0.005,0.003,0.004,1,0.003,0.009,0.006,0.004,0.004,0.007,0.004,1,-0.796122689119783,1.51666910559688
"6138","rotaBE",6,2,"unres",333,3.95706208118857,11.3713530112374,0.003,0.006,0.005,0.009,0.003,1,0.003,0.001,0.002,0.003,0.007,0.013,4,0.0127331225659712,1.51666910559688
"6139","rotaBE",7,2,"unres",333,4.47695997196031,14.3316927197494,0.003,0.007,0.01,0.01,0.009,0.003,1,0.008,0.003,0.002,0.003,0.006,4,-0.125989162533162,1.51666910559688
"6140","rotaBE",8,2,"unres",333,2.5847973093408,5.66803177060078,0.008,0.002,0.003,0.003,0.006,0.001,0.008,1,0.007,0.003,0.003,0.002,0,-1.08570129283302,1.51666910559688
"6141","rotaBE",9,2,"unres",333,2.41817356307221,5.28119975607791,0.011,0.001,0.002,0.002,0.004,0.002,0.003,0.007,1,0.011,0.004,0.001,2,-0.181966011527224,1.51666910559688
"6142","rotaBE",10,2,"unres",333,4.6499246510075,15.2833483222728,0.011,0.002,0.002,0.002,0.004,0.003,0.002,0.003,0.011,1,0.009,0.002,5,0.0895472544620752,1.51666910559688
"6143","rotaBE",11,2,"unres",333,3.58317671370209,9.61091120144214,0.009,0.005,0.003,0.004,0.007,0.007,0.003,0.003,0.004,0.009,1,0.004,3,-0.188112602525557,1.51666910559688
"6144","rotaBE",12,2,"unres",333,7.37951812771489,34.8353619696864,0.002,0.012,0.017,0.027,0.004,0.013,0.006,0.002,0.001,0.002,0.004,1,2,-0.911450760262345,1.51666910559688
"6145","rotaBE",1,3,"unres",333,3.36509611486938,9.15234309171143,1,0.004,0.002,0.003,0.014,0.004,0.005,0.011,0.016,0.016,0.012,0.003,0,-1.11232404944612,3.1971351467055
"6146","rotaBE",2,3,"unres",333,1.61347563307405,2.8035436848372,0.004,1,0.01,0.013,0.007,0.008,0.009,0.003,0.002,0.004,0.007,0.015,2,0.230846457130404,3.1971351467055
