"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"174","rotaBE",6,1,"geom",209,2.72278523251514,5.76538195778574,1,4,0,9,1,1.5765293668745,0.160739756893276,0.367430961048725,1.53127478468312
"175","rotaBE",7,1,"geom",209,1.97618142767978,3.5789515847424,1,3,0,7,0,1.44709905280287,0,0.23525175208119,1.53127478468312
"176","rotaBE",8,1,"geom",209,1.7845508409184,3.09155049050592,0,3,0,6,0,1.33892055488974,0,0.262128469213339,1.53127478468312
"177","rotaBE",9,1,"geom",209,1.63558335708364,2.73348386507449,0,2,0,6,1,1.27295520718354,0.286110454383001,0.566113385614561,1.53127478468312
"178","rotaBE",10,1,"geom",209,2.33737972187185,4.57958909896603,1,3,0,8,0,1.63879836861356,0,0.1942132748998,1.53127478468312
"179","rotaBE",11,1,"geom",209,2.67281510589401,5.60475764619079,1,4,0,9,2,1.66822402293944,0.374396027216594,0.562977712375977,1.53127478468312
"180","rotaBE",12,1,"geom",209,2.51873320072155,5.1223793113166,1,4,0,8,1,1.51575157334159,0.177347412618252,0.396990457559168,1.53127478468312
"181","rotaBE",1,2,"geom",209,2.72711347879741,6.14715061828261,1,4,0,9,2,1.68713734840565,0.375831751768189,0.560880247640589,1.76787006874295
"182","rotaBE",2,2,"geom",209,1.68469773756509,3.06657220666087,0,2,0,6,0,1.24709482169037,0,0.287338354612312,1.76787006874295
"183","rotaBE",3,2,"geom",209,2.3319548107856,4.92505274907606,1,3,0,8,0,1.59205227949565,0,0.203507528541138,1.76787006874295
"184","rotaBE",4,2,"geom",209,11.3990412079975,74.4425964281173,5,15,1,33,2,3.1014813722707,0.048954429641567,0.0939369468009051,1.76787006874295
"185","rotaBE",5,2,"geom",209,2.10041285467912,4.1819550680404,1,3,0,7,1,1.39204105335617,0.228174980705893,0.476742427809568,1.76787006874295
"186","rotaBE",6,2,"geom",209,3.52042303352226,9.29969199999297,1,5,0,11,2,1.79818416679051,0.286047538399024,0.451646854512257,1.76787006874295
"187","rotaBE",7,2,"geom",209,2.62837020358512,5.82091317585804,1,4,0,9,2,1.6745338538036,0.38934551666455,0.5767410294954,1.76787006874295
"188","rotaBE",8,2,"geom",209,2.2001118258492,4.4940276799603,1,3,0,8,1,1.41856628705616,0.21716036239393,0.459221176350012,1.76787006874295
"189","rotaBE",9,2,"geom",209,2.06638210731469,4.11859998991653,1,3,0,7,2,1.6464452309387,0.484023017916387,0.676756834457713,1.76787006874295
"190","rotaBE",10,2,"geom",209,3.24542182357203,8.13635685748098,1,5,0,10,0,2.01696453781174,0,0.133058747493042,1.76787006874295
"191","rotaBE",11,2,"geom",209,3.41300195735738,8.82130152345782,1,5,0,11,1,1.76136303088776,0.124111861228976,0.295922382333018,1.76787006874295
"192","rotaBE",12,2,"geom",209,3.06575095445174,7.52748834707583,1,4,0,10,0,1.93162078232231,0,0.144913135393915,1.76787006874295
"193","rotaBE",1,3,"geom",209,3.36264964636373,9.05772637849408,1,5,0,11,2,1.77503354472434,0.307524192743487,0.477001957062718,1.97436705564004
"194","rotaBE",2,3,"geom",209,2.13495853764643,4.54120997941382,1,3,0,8,1,1.39858828254307,0.23064056977312,0.47758590479646,1.97436705564004
"195","rotaBE",3,3,"geom",209,2.91693949659207,7.24756850714762,1,4,0,10,0,1.84134231800357,0,0.158604385632597,1.97436705564004
"196","rotaBE",4,3,"geom",209,10.8224750131105,77.7666417348708,5,15,1,34,1,3.23797084066486,0.0206520256915123,0.05989547125683,1.97436705564004
"197","rotaBE",5,3,"geom",209,2.6152980801517,6.1164003712974,1,4,0,9,0,1.70987224867963,0,0.180888899936902,1.97436705564004
"198","rotaBE",6,3,"geom",209,4.40938110789635,14.0940007793026,2,6,0,14,3,2.02565495247154,0.364173382305923,0.496080804103971,1.97436705564004
"199","rotaBE",7,3,"geom",209,3.44385269766227,9.44897476233921,1,5,0,11,0,2.06453146352916,0,0.126877723484453,1.97436705564004
"200","rotaBE",8,3,"geom",209,2.70135861080146,6.62558265120793,1,4,0,9,2,1.69418162287109,0.389904476926623,0.573654020863015,1.97436705564004
"201","rotaBE",9,3,"geom",209,2.59332257599337,6.25503276187702,1,4,0,9,0,1.68108781539437,0,0.186171345791298,1.97436705564004
"202","rotaBE",10,3,"geom",209,4.17337190875312,12.8371076975021,2,6,0,13,4,2.17728936340483,0.520633854056109,0.633982214870966,1.97436705564004
"203","rotaBE",11,3,"geom",209,4.17937266651749,12.807086247736,2,6,0,13,1,1.95635121055908,0.0956671866530099,0.237040509105343,1.97436705564004
"204","rotaBE",12,3,"geom",209,3.72311379827441,10.847250731608,1,5,0,12,4,2.19481635952397,0.574439478943807,0.685818492265797,1.97436705564004
"205","rotaBE",1,4,"geom",209,3.96069005217185,12.5250280481342,1,6,0,13,0,2.2340999251428,0,0.10708847413114,2.18633744427767
"206","rotaBE",2,4,"geom",209,2.60717028012476,6.38538644774738,1,4,0,9,0,1.67725228476015,0,0.186886782854598,2.18633744427767
"207","rotaBE",3,4,"geom",209,3.51343949005627,10.1676633959554,1,5,0,12,0,2.06301371257114,0,0.127070438480514,2.18633744427767
"208","rotaBE",4,4,"geom",209,10.6287266688281,81.6522071986956,4,14,1,34,1,3.13513480383762,0.0234779379012693,0.0669718281920429,2.18633744427767
"209","rotaBE",5,4,"geom",209,3.25638728865035,9.06283419068889,1,5,0,11,1,1.69231402217999,0.14096580549268,0.325058840856892,2.18633744427767
"210","rotaBE",6,4,"geom",209,5.34019070409755,20.4488375751225,2,7,0,17,11,3.67583564379768,0.88257612526638,0.907904356563892,2.18633744427767
"211","rotaBE",7,4,"geom",209,4.29747027376959,13.8570242736888,2,6,0,14,3,2.01908026164712,0.37807856298787,0.510856092512015,2.18633744427767
"212","rotaBE",8,4,"geom",209,3.19049650982267,8.93858069795515,1,4,0,11,1,1.66972207339921,0.14699820064581,0.335297592422694,2.18633744427767
"213","rotaBE",9,4,"geom",209,3.11890646530781,8.61798817936896,1,4,0,11,3,1.97331529951584,0.516897563078773,0.655892843599544,2.18633744427767
"214","rotaBE",10,4,"geom",209,5.29421462405491,20.3030561238379,2,7,0,17,2,2.09615621808492,0.178456574804087,0.30138460464756,2.18633744427767
"215","rotaBE",11,4,"geom",209,5.13385552487412,19.0911995174578,2,7,0,16,1,2.18054622184241,0.0717247019344169,0.184704503682102,2.18633744427767
"216","rotaBE",12,4,"geom",209,4.44408439432661,15.6986600379418,2,6,0,15,1,1.98879583862794,0.0932503079136464,0.230110435854519,2.18633744427767
"217","rotaBE",1,1,"geom",210,2.25759455366085,4.36168966154515,1,3,0,7,2,1.63129423653329,0.439913252695687,0.63558941163478,1.60496542525675
"218","rotaBE",2,1,"geom",210,1.1927226690965,1.78001241273033,0,2,0,5,0,0.969841437032107,0,0.379143151400744,1.60496542525675
"219","rotaBE",3,1,"geom",210,1.65695598785555,2.79038784435979,0,2,0,6,0,1.26249487183476,0,0.282947228110551,1.60496542525675
"220","rotaBE",4,1,"geom",210,9.44176768157742,46.2445022725212,4,13,1,26,2,2.88339953029569,0.0623926074403031,0.118336862449574,1.60496542525675
"221","rotaBE",5,1,"geom",210,1.5029597789106,2.43550131814103,0,2,0,5,1,1.24455976092691,0.310590534011765,0.598658232888108,1.60496542525675
"222","rotaBE",6,1,"geom",210,2.89956194978248,6.3704311947285,1,4,0,9,2,1.69925084624558,0.344679841436776,0.52750027481409,1.60496542525675
"223","rotaBE",7,1,"geom",210,1.89886697828505,3.38741398373396,1,3,0,7,2,1.62470049053562,0.508044126851805,0.705014787799323,1.60496542525675
"224","rotaBE",8,1,"geom",210,1.59721328418114,2.65038526514523,0,2,0,6,1,1.26494098831131,0.293242079119717,0.575498031169163,1.60496542525675
"225","rotaBE",9,1,"geom",210,1.79742109035471,3.13116710808288,0,3,0,6,2,1.62945120604794,0.529627856018428,0.725664984620572,1.60496542525675
"226","rotaBE",10,1,"geom",210,2.38758906886782,4.74097218294695,1,3,0,8,0,1.6615909979518,0,0.189836709893023,1.60496542525675
"227","rotaBE",11,1,"geom",210,3.07720234764764,6.98638154858007,1,4,0,10,1,1.68205993261,0.137224242789521,0.323214696149087,1.60496542525675
"228","rotaBE",12,1,"geom",210,2.47658577319286,5.00868206239327,1,4,0,8,0,1.70600080475605,0,0.181590558508939,1.60496542525675
"229","rotaBE",1,2,"geom",210,2.8549188496257,6.74242817444444,1,4,0,9,2,1.70353499437987,0.361255496554082,0.543294375455788,1.85490844904851
"230","rotaBE",2,2,"geom",210,1.60174083638369,2.86095611277262,0,2,0,6,1,1.27331113164405,0.302358919736036,0.582262208808948,1.85490844904851
"231","rotaBE",3,2,"geom",210,2.26769175198641,4.76923488010779,1,3,0,8,0,1.55573148960309,0,0.211034956290806,1.85490844904851
"232","rotaBE",4,2,"geom",210,9.2085053653929,51.6550020025894,4,12,0,28,1,3.04514031715168,0.0255122648073432,0.0731018986844826,1.85490844904851
"233","rotaBE",5,2,"geom",210,2.07237340663013,4.15161870053392,1,3,0,7,0,1.45730931636595,0,0.232861990497491,1.85490844904851
"234","rotaBE",6,2,"geom",210,3.77129540176969,10.4652424099347,1,5,0,12,3,1.96979375080349,0.423751968943254,0.563237590989211,1.85490844904851
"235","rotaBE",7,2,"geom",210,2.67033118006676,5.9897729456902,1,4,0,9,0,1.75838683826802,0,0.172322623989355,1.85490844904851
"236","rotaBE",8,2,"geom",210,2.11313141662987,4.32391513106629,1,3,0,7,2,1.64989893897881,0.476951168042537,0.669020486403943,1.85490844904851
"237","rotaBE",9,2,"geom",210,2.27894896838445,4.80373720097731,1,3,0,8,0,1.55908925619067,0,0.210327538502322,1.85490844904851
"238","rotaBE",10,2,"geom",210,3.37871962329567,8.82413589724293,1,5,0,11,4,2.19848262024944,0.613294976527346,0.724266392981904,1.85490844904851
"239","rotaBE",11,2,"geom",210,3.89730425723076,11.1763572065541,1,5,0,12,1,1.88966566826121,0.104357233210088,0.255479558591161,1.85490844904851
"240","rotaBE",12,2,"geom",210,3.09555821158717,7.7607713315039,1,4,0,10,4,2.23454783843141,0.652486150336044,0.759526668857343,1.85490844904851
"241","rotaBE",1,3,"geom",210,3.58101640028212,10.3500269702381,1,5,0,12,0,2.09767064005568,0,0.122742005829236,2.08821738453467
"242","rotaBE",2,3,"geom",210,2.14620824186881,4.64035159974424,1,3,0,8,0,1.46687131819538,0,0.230645975373196,2.08821738453467
"243","rotaBE",3,3,"geom",210,2.89152086808665,7.23805987664538,1,4,0,10,0,1.81898948866192,0,0.162189562545065,2.08821738453467
"244","rotaBE",4,3,"geom",210,9.19695936616855,57.7718609435076,4,12,0,29,1,2.96155365362263,0.0284481331665144,0.0801866041997538,2.08821738453467
"245","rotaBE",5,3,"geom",210,2.7176978635672,6.60219419329947,1,4,0,9,1,1.5524741590905,0.175467875629696,0.387191363301202,2.08821738453467
"246","rotaBE",6,3,"geom",210,4.67262045816015,16.1056808000185,2,6,0,15,11,3.90556272286609,0.916228531213817,0.936358155117757,2.08821738453467
"247","rotaBE",7,3,"geom",210,3.47962333148603,9.76136083568231,1,5,0,11,3,1.96477184371035,0.464709488131612,0.604897355842696,2.08821738453467
"248","rotaBE",8,3,"geom",210,2.68750210196311,6.61678912166022,1,4,0,9,1,1.54229085141322,0.178700914677239,0.39259146296176,2.08821738453467
"249","rotaBE",9,3,"geom",210,2.84806546082051,7.23126959452709,1,4,0,10,3,1.97633108034076,0.552389440733506,0.690966173394056,2.08821738453467
"250","rotaBE",10,3,"geom",210,4.42393338557711,14.4462082610078,2,6,0,14,2,1.94959389428982,0.223027603262877,0.365359464895911,2.08821738453467
"251","rotaBE",11,3,"geom",210,4.78332510664442,16.5783959562249,2,7,0,15,1,2.10042721676705,0.0796731718565387,0.202077295843563,2.08821738453467
"252","rotaBE",12,3,"geom",210,3.81677503763178,11.6056317261176,1,5,0,12,1,1.8466989025844,0.112326606010671,0.270083685197038,2.08821738453467
"253","rotaBE",1,4,"geom",210,4.3642765899187,15.1921797180197,2,6,0,14,0,2.3468094610937,0,0.0956739271617379,2.07291973997251
"254","rotaBE",2,4,"geom",210,2.70798201510998,6.76557046327874,1,4,0,9,2,1.70317688881559,0.39269555321458,0.574799632925425,2.07291973997251
"255","rotaBE",3,4,"geom",210,3.55942934904501,10.8306857002428,1,5,0,12,1,1.76444087103157,0.127883167204395,0.299165695944312,2.07291973997251
"256","rotaBE",4,4,"geom",210,9.07462964464701,64.0334633762231,4,12,0,30,0,3.41854316751971,0,0.0327601262074078,2.07291973997251
"257","rotaBE",5,4,"geom",210,3.36773887749508,9.82119799364911,1,5,0,11,2,1.77839975665031,0.31631387843486,0.485222103814843,2.07291973997251
"258","rotaBE",6,4,"geom",210,5.80222168927608,24.0462347395403,2,8,0,18,2,2.18066551027565,0.158900031205561,0.271866356573511,2.07291973997251
"259","rotaBE",7,4,"geom",210,4.39136304097324,15.4992529079727,2,6,0,14,1,1.97843687676335,0.0944427867676981,0.232728012075649,2.07291973997251
"260","rotaBE",8,4,"geom",210,3.23979474738365,9.25661855087695,1,5,0,11,2,1.76147022643807,0.330322643880531,0.502114748648307,2.07291973997251
"261","rotaBE",9,4,"geom",210,3.37804549069519,9.98174309440138,1,5,0,12,1,1.71549337267086,0.137974930668919,0.317849884099962,2.07291973997251
"262","rotaBE",10,4,"geom",210,5.55687609135383,22.5800392968698,2,8,0,18,2,2.13798858955037,0.168440422484167,0.286332155848638,2.07291973997251
"263","rotaBE",11,4,"geom",210,5.64978258915084,22.5855444460252,2,8,0,18,1,2.29624302321773,0.0623433719183656,0.162979594246695,2.07291973997251
"264","rotaBE",12,4,"geom",210,4.49339318396224,15.8819825649381,2,6,0,15,2,1.95355354485559,0.22619024981274,0.36795964133678,2.07291973997251
"265","rotaBE",1,1,"geom",211,2.70109039762937,5.72371315698371,1,4,0,9,2,1.67377540329132,0.371277682280326,0.558815379246881,1.785839705973
"266","rotaBE",2,1,"geom",211,1.15652285560582,1.71065602863104,0,2,0,4,1,1.1909294659957,0.388722927788926,0.692661559904253,1.785839705973
"267","rotaBE",3,1,"geom",211,1.58917898878739,2.63546721669248,0,2,0,6,0,1.22098406294434,0,0.294939784757291,1.785839705973
"268","rotaBE",4,1,"geom",211,6.58406014603167,24.543520763077,3,9,0,19,1,2.60716267225587,0.0417515805918679,0.115495062228539,1.785839705973
"269","rotaBE",5,1,"geom",211,1.82840794026077,3.21341474575714,0,3,0,6,0,1.36109225384445,0,0.256380591278004,1.785839705973
"270","rotaBE",6,1,"geom",211,3.35943927001408,8.03506025617916,1,5,0,10,3,1.92728627373266,0.463018360260018,0.608560986164493,1.785839705973
"271","rotaBE",7,1,"geom",211,2.60301487396454,5.41012214797155,1,4,0,8,0,1.76591085670121,0,0.171030930845166,1.785839705973
"272","rotaBE",8,1,"geom",211,1.87220782371544,3.32436565627849,0,3,0,6,2,1.6264891565676,0.513805952214105,0.710424613330009,1.785839705973
"273","rotaBE",9,1,"geom",211,2.28317077580488,4.44281645088098,1,3,0,8,0,1.60689713095617,0,0.200508802399725,1.785839705973
"274","rotaBE",10,1,"geom",211,2.46905206172069,4.9946615763546,1,4,0,8,4,2.323510746123,0.740851277167805,0.838780454081995,1.785839705973
"275","rotaBE",11,1,"geom",211,3.08249464032315,7.0189956792318,1,4,0,10,1,1.68337970102261,0.137210643045791,0.322955793986762,1.785839705973
"276","rotaBE",12,1,"geom",211,2.15200539736266,4.070640662061,1,3,0,7,4,2.44265874824104,0.791731173149898,0.878660593646034,1.785839705973
"277","rotaBE",1,2,"geom",211,3.38462592089687,9.00033247117128,1,5,0,11,0,2.05031471692796,0,0.128694394909144,1.96344629943874
"278","rotaBE",2,2,"geom",211,1.65809354597636,2.972747613004,0,2,0,6,0,1.23086903425134,0,0.292038675760154,1.96344629943874
"279","rotaBE",3,2,"geom",211,2.21579575255577,4.60176534881038,1,3,0,8,0,1.52758171547748,0,0.217059945840669,1.96344629943874
"280","rotaBE",4,2,"geom",211,6.74593622242906,29.5951791251434,3,9,0,21,1,2.55769275604397,0.045153932268051,0.122637239525898,1.96344629943874
"281","rotaBE",5,2,"geom",211,2.45140195511706,5.41062264237592,1,4,0,8,1,1.48560627966347,0.194175877873933,0.420540936407414,1.96344629943874
"282","rotaBE",6,2,"geom",211,4.33334835832345,13.4513143631485,2,6,0,14,11,4.04652074621987,0.934069284833161,0.951552381908605,1.96344629943874
"283","rotaBE",7,2,"geom",211,3.38946699645328,9.07931048888515,1,5,0,11,3,1.95508142876925,0.472339797795154,0.613892747537501,1.96344629943874
"284","rotaBE",8,2,"geom",211,2.39028216907795,5.2302523123543,1,3,0,8,1,1.46832542322342,0.20029636411172,0.430607199735678,1.96344629943874
"285","rotaBE",9,2,"geom",211,2.8109696637118,6.76112516326395,1,4,0,9,3,1.95970289792158,0.552716654258402,0.693616930726443,1.96344629943874
"286","rotaBE",10,2,"geom",211,3.57208314266559,9.67312099277915,1,5,0,11,2,1.80842005291671,0.283764502820807,0.447677408866647,1.96344629943874
"287","rotaBE",11,2,"geom",211,3.98118226569717,11.5180343690189,2,6,0,13,1,1.91328651345762,0.101163593848704,0.2487581111062,1.96344629943874
"288","rotaBE",12,2,"geom",211,2.90160454982611,7.04721536407799,1,4,0,10,1,1.60976433515171,0.158023363745691,0.357958089856189,1.96344629943874
"289","rotaBE",1,3,"geom",211,4.08802794872713,12.9843166607288,2,6,0,13,0,2.27799411361013,0,0.102489583125697,1.97039884721842
"290","rotaBE",2,3,"geom",211,2.20027478169099,4.80663661549506,1,3,0,8,2,1.6669773359155,0.467682058974686,0.656498993084348,1.97039884721842
"291","rotaBE",3,3,"geom",211,2.89001060441736,7.44564555275236,1,4,0,10,1,1.59575652641991,0.164451318770327,0.367206399661138,1.97039884721842
"292","rotaBE",4,3,"geom",211,6.87652732840001,34.8504695083932,3,9,0,22,0,3.01821576054169,0,0.0488883691472427,1.97039884721842
"293","rotaBE",5,3,"geom",211,3.06110226745697,7.99224049226987,1,4,0,10,2,1.73758453400032,0.344444921934416,0.520389798558653,1.97039884721842
"294","rotaBE",6,3,"geom",211,5.34891418568549,20.9641759159911,2,7,0,17,2,2.10343621126156,0.177310691187194,0.299347055410065,1.97039884721842
"295","rotaBE",7,3,"geom",211,4.18457488039965,13.8307180154078,2,6,0,14,1,1.93656683787631,0.0995540219682631,0.243752178564014,1.97039884721842
"296","rotaBE",8,3,"geom",211,3.02720639160244,8.39276624039909,1,4,0,10,2,1.73568999098577,0.355162802969465,0.531441330689035,1.97039884721842
"297","rotaBE",9,3,"geom",211,3.40065689558199,10.1713829501961,1,5,0,12,1,1.72167293457341,0.136354397295343,0.315121229694511,1.97039884721842
"298","rotaBE",10,3,"geom",211,4.67692675603345,16.1078764231617,2,6,0,15,2,1.99253581004726,0.209191768395152,0.345540999334681,1.97039884721842
"299","rotaBE",11,3,"geom",211,5.01383839825256,18.1882816406555,2,7,0,16,1,2.15009038014971,0.0750068674264267,0.191480497820046,1.97039884721842
"300","rotaBE",12,3,"geom",211,3.62438199643039,10.7065602837081,1,5,0,12,2,1.81642133499933,0.288279914110731,0.450886539686631,1.97039884721842
"301","rotaBE",1,4,"geom",211,4.87633491320275,18.7302710195219,2,7,0,16,0,2.4981484243796,0,0.0822371260003598,2.31503372716733
"302","rotaBE",2,4,"geom",211,2.79035447011763,7.48416920982102,1,4,0,10,2,1.7133395263159,0.386722087040046,0.566984881008413,2.31503372716733
"303","rotaBE",3,4,"geom",211,3.57218455018854,10.9958392973421,1,5,0,12,0,2.05357844131205,0,0.128275056549028,2.31503372716733
"304","rotaBE",4,4,"geom",211,6.83353172067861,40.1021417915247,3,9,0,23,1,2.42157604276509,0.0555573168862454,0.144338900452463,2.31503372716733
"305","rotaBE",5,4,"geom",211,3.80832386940524,12.4256163173029,1,5,0,13,5,2.48879352633822,0.68187683199977,0.764886887631179,2.31503372716733
"306","rotaBE",6,4,"geom",211,6.26010731430832,28.4905470326133,3,9,0,20,9,3.07491378787429,0.747773524479403,0.793967135138789,2.31503372716733
"307","rotaBE",7,4,"geom",211,5.15173566718922,21.039321154091,2,7,0,17,2,2.05853536515207,0.192744368797373,0.320385148989049,2.31503372716733
"308","rotaBE",8,4,"geom",211,3.69102872923957,11.6631453941523,1,5,0,12,1,1.79455196228085,0.123039679316542,0.289241579704732,2.31503372716733
"309","rotaBE",9,4,"geom",211,3.98535521768244,13.9857829724789,1,6,0,14,1,1.85556317585824,0.113453361245944,0.269818218206835,2.31503372716733
"310","rotaBE",10,4,"geom",211,5.93177907601685,25.4521941815418,2,8,0,19,12,3.74962598421717,0.878629949138567,0.902156492647831,2.31503372716733
"311","rotaBE",11,4,"geom",211,6.01721415034751,25.9434512645785,2,8,0,19,3,2.20894767125803,0.260458782314658,0.370274932737945,2.31503372716733
"312","rotaBE",12,4,"geom",211,4.30055439815722,14.7594147226436,2,6,0,14,2,1.92275213425253,0.240240348836874,0.386444383634466,2.31503372716733
"313","rotaBE",1,1,"geom",212,3.04792327761348,6.91072753836137,1,4,0,10,0,1.96872369423692,0,0.139634959437247,1.90048973859565
"314","rotaBE",2,1,"geom",212,1.52255165972992,2.48646660593236,0,2,0,5,0,1.1795660153602,0,0.307412121794857,1.90048973859565
"315","rotaBE",3,1,"geom",212,1.58590986542611,2.63171709982035,0,2,0,6,0,1.21805288487892,0,0.295805574056402,1.90048973859565
"316","rotaBE",4,1,"geom",212,4.65363810808324,13.658558020818,2,7,0,14,1,2.12851406619095,0.0750615838152657,0.194075593281723,1.90048973859565
"317","rotaBE",5,1,"geom",212,1.71964879394015,2.94927796956959,0,3,0,6,1,1.29464511547953,0.27326182103692,0.547256904730411,1.90048973859565
"318","rotaBE",6,1,"geom",212,4.10786179427993,11.1244548234846,2,6,0,12,11,4.17126985992341,0.94943214585554,0.964864796227046,1.90048973859565
"319","rotaBE",7,1,"geom",212,2.38517276619364,4.7507347065443,1,3,0,8,3,1.95520039901281,0.612642492214928,0.754178602370091,1.90048973859565
"320","rotaBE",8,1,"geom",212,2.34280885176831,4.62508584740856,1,3,0,8,1,1.46450435523012,0.194813893224856,0.426006445688527,1.90048973859565
"321","rotaBE",9,1,"geom",212,1.96432103389751,3.56874660270645,1,3,0,7,3,2.04053661930992,0.691985472866842,0.82194442654637,1.90048973859565
"322","rotaBE",10,1,"geom",212,4.01005299367691,10.6964916438623,2,6,0,12,2,1.88957932778968,0.236479951241349,0.387615325158554,1.90048973859565
"323","rotaBE",11,1,"geom",212,3.21879408755207,7.5268470136987,1,5,0,10,1,1.72339096108364,0.129648505387449,0.308108475303824,1.90048973859565
"324","rotaBE",12,1,"geom",212,3.38389696067979,8.14523373856303,1,5,0,11,1,1.77189356465166,0.120933241299034,0.290943998777019,1.90048973859565
"325","rotaBE",1,2,"geom",212,3.78813641453521,10.8480624714572,1,5,0,12,0,2.20067086322056,0,0.110728849526986,1.86379131742642
