"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"145","rotaBE",1,3,"lin",208,2.65712504843908,5.62201064485757,1,0.002,0.002,0.001,0.01,0.003,0.005,0.005,0.013,0.014,0.007,0.003,2,-0.277141900141247,1.13514799632595
"146","rotaBE",2,3,"lin",208,1.7311894359119,2.91340233700408,0.002,1,0.004,0.002,0.005,0.005,0.007,0.001,0.002,0.003,0.004,0.008,0,-1.01424846977756,1.13514799632595
"147","rotaBE",3,3,"lin",208,2.23572866593232,4.31726460645683,0.002,0.004,1,0.01,0.004,0.003,0.012,0.002,0.002,0.002,0.002,0.014,0,-1.07600616962902,1.13514799632595
"148","rotaBE",4,3,"lin",208,2.58728687172109,5.57485681326968,0.001,0.002,0.01,1,0.002,0.003,0.006,0.001,0.001,0.001,0.001,0.019,2,-0.248733014928587,1.13514799632595
"149","rotaBE",5,3,"lin",208,2.19599948618256,4.29333250260602,0.01,0.005,0.004,0.002,1,0.004,0.016,0.006,0.007,0.007,0.008,0.007,1,-0.577209846388525,1.13514799632595
"150","rotaBE",6,3,"lin",208,3.73781845729777,9.5104028330509,0.003,0.005,0.003,0.003,0.004,1,0.005,0.001,0.002,0.004,0.006,0.013,2,-0.563514310075285,1.13514799632595
"151","rotaBE",7,3,"lin",208,3.09995758494508,7.70723097012779,0.005,0.007,0.012,0.006,0.016,0.005,1,0.008,0.007,0.004,0.004,0.01,2,-0.39621120351623,1.13514799632595
"152","rotaBE",8,3,"lin",208,2.18162656935252,4.08122172430623,0.005,0.001,0.002,0.001,0.006,0.001,0.008,1,0.007,0.003,0.002,0.002,1,-0.584904756142108,1.13514799632595
"153","rotaBE",9,3,"lin",208,2.05014406498929,4.04042237541703,0.013,0.002,0.002,0.001,0.007,0.002,0.007,0.007,1,0.02,0.004,0.003,2,-0.0249463007528604,1.13514799632595
"154","rotaBE",10,3,"lin",208,3.69454098981069,10.1192570999468,0.014,0.003,0.002,0.001,0.007,0.004,0.004,0.003,0.02,1,0.01,0.004,0,-1.16141163962589,1.13514799632595
"155","rotaBE",11,3,"lin",208,3.43491799928391,8.20339782024793,0.007,0.004,0.002,0.001,0.008,0.006,0.004,0.002,0.004,0.01,1,0.004,1,-0.850134133122108,1.13514799632595
"156","rotaBE",12,3,"lin",208,2.74271334051489,6.48082136278653,0.003,0.008,0.014,0.019,0.007,0.013,0.01,0.002,0.003,0.004,0.004,1,0,-1.07737127849168,1.13514799632595
"157","rotaBE",1,4,"lin",208,3.26740640040172,7.87294642401156,1,0.003,0.003,0.002,0.015,0.005,0.008,0.007,0.019,0.022,0.01,0.004,2,-0.451697043482187,1.31013065407434
"158","rotaBE",2,4,"lin",208,2.00777849785164,3.60878846212682,0.003,1,0.006,0.003,0.008,0.007,0.011,0.002,0.003,0.004,0.005,0.011,1,-0.530498762480999,1.31013065407434
"159","rotaBE",3,4,"lin",208,2.61722846240126,5.51572428786579,0.003,0.006,1,0.012,0.006,0.004,0.018,0.003,0.003,0.003,0.003,0.019,0,-1.11439809248263,1.31013065407434
"160","rotaBE",4,4,"lin",208,2.83971261671823,6.43042251625449,0.002,0.003,0.012,1,0.003,0.004,0.008,0.001,0.002,0.002,0.002,0.022,1,-0.725487997713591,1.31013065407434
"161","rotaBE",5,4,"lin",208,2.78919860015851,6.28777813083387,0.015,0.008,0.006,0.003,1,0.006,0.024,0.009,0.01,0.011,0.012,0.01,0,-1.112322786684,1.31013065407434
"162","rotaBE",6,4,"lin",208,4.42224237577176,12.6934834656782,0.005,0.007,0.004,0.004,0.006,1,0.007,0.001,0.003,0.006,0.009,0.019,3,-0.399193263189235,1.31013065407434
"163","rotaBE",7,4,"lin",208,4.06482439056677,12.5259988291081,0.008,0.011,0.018,0.008,0.024,0.007,1,0.012,0.011,0.006,0.006,0.013,0,-1.14851217790163,1.31013065407434
"164","rotaBE",8,4,"lin",208,2.50995869198678,5.04454276539709,0.007,0.002,0.003,0.001,0.009,0.001,0.012,1,0.01,0.005,0.003,0.003,2,-0.22705135312219,1.31013065407434
"165","rotaBE",9,4,"lin",208,2.66060126357737,6.19461666107372,0.019,0.003,0.003,0.002,0.01,0.003,0.011,0.01,1,0.031,0.007,0.004,0,-1.06898737191771,1.31013065407434
"166","rotaBE",10,4,"lin",208,4.84927696448019,16.7684370754356,0.022,0.004,0.003,0.002,0.011,0.006,0.006,0.005,0.031,1,0.016,0.006,4,-0.207397277841608,1.31013065407434
"167","rotaBE",11,4,"lin",208,4.06796976348049,10.8649053683581,0.01,0.005,0.003,0.002,0.012,0.009,0.006,0.003,0.007,0.016,1,0.007,1,-0.930760836120269,1.31013065407434
"168","rotaBE",12,4,"lin",208,3.44481517775321,9.6428438280943,0.004,0.011,0.019,0.022,0.01,0.019,0.013,0.003,0.004,0.006,0.007,1,4,0.178786621721108,1.31013065407434
"169","rotaBE",1,1,"lin",209,2.26595458173987,4.30220640510059,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.610340942021137,1.2147740557611
"170","rotaBE",2,1,"lin",209,1.5230217653069,2.44292321743477,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.97443124544774,1.2147740557611
"171","rotaBE",3,1,"lin",209,2.33181722661981,4.48816148885873,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.10067795668328,1.2147740557611
"172","rotaBE",4,1,"lin",209,13.2826650705101,83.2506760903437,0,0,0,1,0,0,0,0,0,0,0,0,6,-0.798171933931472,1.2147740557611
"173","rotaBE",5,1,"lin",209,1.72142806933947,2.89661470838428,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.01144789391437,1.2147740557611
"174","rotaBE",6,1,"lin",209,3.00184964955077,6.57545802716248,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.780671727479069,1.2147740557611
"175","rotaBE",7,1,"lin",209,2.05840522156733,3.73872072540695,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.06455808379264,1.2147740557611
"176","rotaBE",8,1,"lin",209,1.76049582464901,2.9896294040113,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.01818412450443,1.2147740557611
"177","rotaBE",9,1,"lin",209,1.56333656986387,2.53258266268691,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.353986035946326,1.2147740557611
"178","rotaBE",10,1,"lin",209,2.13212515059671,3.93495388328896,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.07483764742353,1.2147740557611
"179","rotaBE",11,1,"lin",209,2.86218398876737,6.11099299642818,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.348773966529978,1.2147740557611
"180","rotaBE",12,1,"lin",209,3.73500580046277,9.26738125714588,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.898420673040865,1.2147740557611
"181","rotaBE",1,2,"lin",209,2.87739494771464,6.50628456361969,1,0.002,0.002,0.002,0.01,0.003,0.005,0.005,0.012,0.013,0.007,0.003,2,-0.343976364649848,1.36402135099197
"182","rotaBE",2,2,"lin",209,1.84422089586534,3.23555407466174,0.002,1,0.006,0.008,0.006,0.005,0.008,0.001,0.001,0.003,0.004,0.011,0,-1.02527084375433,1.36402135099197
"183","rotaBE",3,2,"lin",209,2.77998826628985,6.16676561121143,0.002,0.006,1,0.037,0.005,0.004,0.015,0.002,0.002,0.002,0.003,0.022,0,-1.1194745940234,1.36402135099197
"184","rotaBE",4,2,"lin",209,10.0283934906136,64.5190074104504,0.002,0.008,0.037,1,0.006,0.009,0.018,0.003,0.004,0.003,0.003,0.049,2,-0.999504632780912,1.36402135099197
"185","rotaBE",5,2,"lin",209,2.38896143824022,4.99798097316366,0.01,0.006,0.005,0.006,1,0.004,0.015,0.006,0.006,0.006,0.009,0.007,1,-0.621287891164599,1.36402135099197
"186","rotaBE",6,2,"lin",209,3.90697670480085,10.522594124652,0.003,0.005,0.004,0.009,0.004,1,0.005,0.001,0.002,0.004,0.007,0.015,2,-0.587873628066454,1.36402135099197
"187","rotaBE",7,2,"lin",209,3.28275758098419,8.59754242120699,0.005,0.008,0.015,0.018,0.015,0.005,1,0.008,0.006,0.003,0.004,0.012,2,-0.437479217157306,1.36402135099197
"188","rotaBE",8,2,"lin",209,2.15524356369355,4.07707828810203,0.005,0.001,0.002,0.003,0.006,0.001,0.008,1,0.007,0.003,0.002,0.002,1,-0.572135679608652,1.36402135099197
"189","rotaBE",9,2,"lin",209,2.2046036090169,4.61569383728794,0.012,0.001,0.002,0.004,0.006,0.002,0.006,0.007,1,0.018,0.004,0.002,2,-0.0952346067900224,1.36402135099197
"190","rotaBE",10,2,"lin",209,3.47413853868406,9.38787124203376,0.013,0.003,0.002,0.003,0.006,0.004,0.003,0.003,0.018,1,0.01,0.004,0,-1.13387079835335,1.36402135099197
"191","rotaBE",11,2,"lin",209,3.57868344350222,8.9835319915757,0.007,0.004,0.003,0.003,0.009,0.007,0.004,0.002,0.004,0.01,1,0.005,1,-0.860348632036144,1.36402135099197
"192","rotaBE",12,2,"lin",209,4.55703927905081,15.2223717209709,0.003,0.011,0.022,0.049,0.007,0.015,0.012,0.002,0.002,0.004,0.005,1,0,-1.16799668588826,1.36402135099197
"193","rotaBE",1,3,"lin",209,3.46442322936227,8.94473370560044,1,0.004,0.003,0.004,0.017,0.005,0.009,0.009,0.021,0.023,0.012,0.005,2,-0.489646778362901,1.49230452878899
"194","rotaBE",2,3,"lin",209,2.12612850780405,3.99803379064202,0.004,1,0.01,0.014,0.01,0.009,0.014,0.002,0.003,0.005,0.007,0.019,1,-0.563202692717207,1.49230452878899
"195","rotaBE",3,3,"lin",209,3.13284597425455,7.62154504163086,0.003,0.01,1,0.058,0.008,0.008,0.024,0.004,0.004,0.004,0.005,0.036,0,-1.13479531234275,1.49230452878899
"196","rotaBE",4,3,"lin",209,7.36579953151725,47.4756848010518,0.004,0.014,0.058,1,0.012,0.016,0.029,0.005,0.006,0.005,0.006,0.081,1,-0.923883772440133,1.49230452878899
"197","rotaBE",5,3,"lin",209,3.03610989985719,7.50500171089146,0.017,0.01,0.008,0.012,1,0.007,0.028,0.01,0.01,0.011,0.014,0.013,0,-1.10826110096141,1.49230452878899
"198","rotaBE",6,3,"lin",209,4.67836151321433,14.570435594703,0.005,0.009,0.008,0.016,0.007,1,0.009,0.002,0.004,0.007,0.011,0.027,3,-0.439692688874269,1.49230452878899
"199","rotaBE",7,3,"lin",209,4.52008790204905,15.8080664575925,0.009,0.014,0.024,0.029,0.028,0.009,1,0.014,0.011,0.006,0.007,0.02,0,-1.13686135553367,1.49230452878899
"200","rotaBE",8,3,"lin",209,2.54357971615554,5.2566467683885,0.009,0.002,0.004,0.005,0.01,0.002,0.014,1,0.012,0.005,0.003,0.004,2,-0.237087602629452,1.49230452878899
"201","rotaBE",9,3,"lin",209,2.86879272500735,7.34867783242515,0.021,0.003,0.004,0.006,0.01,0.004,0.011,0.012,1,0.033,0.007,0.005,0,-1.05826532610709,1.49230452878899
"202","rotaBE",10,3,"lin",209,4.87525991275049,17.8977884105607,0.023,0.005,0.004,0.005,0.011,0.007,0.006,0.005,0.033,1,0.018,0.007,4,-0.206888977546226,1.49230452878899
"203","rotaBE",11,3,"lin",209,4.22087663853259,11.9367869940489,0.012,0.007,0.005,0.006,0.014,0.011,0.007,0.003,0.007,0.018,1,0.008,1,-0.932245658084018,1.49230452878899
"204","rotaBE",12,3,"lin",209,5.22964960392282,21.6231959928209,0.005,0.019,0.036,0.081,0.013,0.027,0.02,0.004,0.005,0.007,0.008,1,4,-0.264436519182432,1.49230452878899
"205","rotaBE",1,4,"lin",209,4.08784202098678,11.8960005907103,1,0.005,0.005,0.005,0.023,0.007,0.012,0.012,0.029,0.033,0.016,0.007,0,-1.18520538254786,1.74062390402304
"206","rotaBE",2,4,"lin",209,2.40143417311397,4.80793238372848,0.005,1,0.013,0.016,0.013,0.013,0.019,0.003,0.004,0.007,0.009,0.025,0,-1.09519514728107,1.74062390402304
"207","rotaBE",3,4,"lin",209,3.46644889538254,9.0747715436096,0.005,0.013,1,0.061,0.011,0.01,0.032,0.005,0.006,0.006,0.006,0.044,0,-1.15071282028598,1.74062390402304
"208","rotaBE",4,4,"lin",209,6.46992098969083,39.778310684492,0.005,0.016,0.061,1,0.014,0.018,0.031,0.006,0.007,0.006,0.007,0.089,1,-0.867277112504785,1.74062390402304
"209","rotaBE",5,4,"lin",209,3.70075684523541,10.5835362802694,0.023,0.013,0.011,0.014,1,0.01,0.039,0.014,0.015,0.016,0.019,0.018,1,-0.830175828128884,1.74062390402304
"210","rotaBE",6,4,"lin",209,5.38388366618815,18.8567785531975,0.007,0.013,0.01,0.018,0.01,1,0.012,0.003,0.005,0.01,0.015,0.035,11,1.29330913419899,1.74062390402304
"211","rotaBE",7,4,"lin",209,5.76203804463766,25.8689118310895,0.012,0.019,0.032,0.031,0.039,0.012,1,0.019,0.016,0.009,0.01,0.025,3,-0.543050947776182,1.74062390402304
"212","rotaBE",8,4,"lin",209,2.88796632625731,6.42045869245058,0.012,0.003,0.005,0.006,0.014,0.003,0.019,1,0.016,0.008,0.004,0.005,1,-0.745094256815173,1.74062390402304
"213","rotaBE",9,4,"lin",209,3.58847694359145,11.0052160803654,0.029,0.004,0.006,0.007,0.015,0.005,0.016,0.016,1,0.047,0.01,0.007,3,-0.17739042119576,1.74062390402304
"214","rotaBE",10,4,"lin",209,6.310295234855,30.276898570564,0.033,0.007,0.006,0.006,0.016,0.01,0.009,0.008,0.047,1,0.025,0.009,2,-0.783341842802807,1.74062390402304
"215","rotaBE",11,4,"lin",209,4.85695910523111,15.2359864690888,0.016,0.009,0.006,0.007,0.019,0.015,0.01,0.004,0.01,0.025,1,0.011,1,-0.988120125773406,1.74062390402304
"216","rotaBE",12,4,"lin",209,5.96609105341076,29.3123290241072,0.007,0.025,0.044,0.089,0.018,0.035,0.025,0.005,0.007,0.009,0.011,1,1,-0.917253789502964,1.74062390402304
"217","rotaBE",1,1,"lin",210,2.30868879086049,4.43948140819255,1,0,0,0,0,0,0,0,0,0,0,0,2,-0.146505773206027,1.03430760500178
"218","rotaBE",2,1,"lin",210,1.47016867016077,2.33423030353536,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.962266379051745,1.03430760500178
"219","rotaBE",3,1,"lin",210,1.93119005720261,3.42213095583756,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.04394280248838,1.03430760500178
"220","rotaBE",4,1,"lin",210,7.2272562705685,28.1085452582502,0,0,0,1,0,0,0,0,0,0,0,0,2,-0.985949355634297,1.03430760500178
"221","rotaBE",5,1,"lin",210,1.53594974285714,2.4790642076681,0,0,0,0,1,0,0,0,0,0,0,0,1,-0.340392654238478,1.03430760500178
"222","rotaBE",6,1,"lin",210,3.11123124395215,6.98091057345632,0,0,0,0,0,1,0,0,0,0,0,0,2,-0.42057979638633,1.03430760500178
"223","rotaBE",7,1,"lin",210,1.806477185233,3.11107112500881,0,0,0,0,0,0,1,0,0,0,0,0,2,0.109717828134107,1.03430760500178
"224","rotaBE",8,1,"lin",210,1.74195541010204,2.95502149966521,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.431615948136729,1.03430760500178
"225","rotaBE",9,1,"lin",210,1.71594329002706,2.89305114088287,0,0,0,0,0,0,0,0,1,0,0,0,2,0.167004047655843,1.03430760500178
"226","rotaBE",10,1,"lin",210,2.21586588193748,4.17876208949254,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.08397595229748,1.03430760500178
"227","rotaBE",11,1,"lin",210,3.11889861391379,7.00767444937815,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.800429742626299,1.03430760500178
"228","rotaBE",12,1,"lin",210,2.75359274857532,5.78475939320946,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.14487233032957,1.03430760500178
"229","rotaBE",1,2,"lin",210,2.96361508861999,6.8922079684548,1,0.002,0.001,0.001,0.011,0.003,0.005,0.006,0.013,0.013,0.008,0.002,2,-0.367049304029101,1.25943354467169
"230","rotaBE",2,2,"lin",210,1.83190794427422,3.22244391998531,0.002,1,0.005,0.005,0.006,0.006,0.007,0.001,0.001,0.003,0.005,0.009,1,-0.463428338833735,1.25943354467169
"231","rotaBE",3,2,"lin",210,2.45378401190546,5.11194344619714,0.001,0.005,1,0.027,0.004,0.003,0.012,0.002,0.002,0.002,0.002,0.017,0,-1.08528377945005,1.25943354467169
"232","rotaBE",4,2,"lin",210,5.14318304995554,21.0359024844696,0.001,0.005,0.027,1,0.004,0.006,0.013,0.002,0.002,0.002,0.002,0.04,1,-0.903344795631953,1.25943354467169
"233","rotaBE",5,2,"lin",210,2.27992299879228,4.7052745775883,0.011,0.006,0.004,0.004,1,0.004,0.015,0.006,0.006,0.006,0.01,0.006,0,-1.05106044793757,1.25943354467169
"234","rotaBE",6,2,"lin",210,4.02089029076691,11.1787130352902,0.003,0.006,0.003,0.006,0.004,1,0.005,0.001,0.002,0.004,0.007,0.015,3,-0.305339626217461,1.25943354467169
"235","rotaBE",7,2,"lin",210,3.04349774929631,7.72107758500976,0.005,0.007,0.012,0.013,0.015,0.005,1,0.008,0.006,0.003,0.004,0.009,0,-1.0953023682265,1.25943354467169
"236","rotaBE",8,2,"lin",210,2.23686787158349,4.33436271965668,0.006,0.001,0.002,0.002,0.006,0.001,0.008,1,0.008,0.003,0.002,0.002,2,-0.113774132157859,1.25943354467169
"237","rotaBE",9,2,"lin",210,2.3525144967175,5.19416216414926,0.013,0.001,0.002,0.002,0.006,0.002,0.006,0.008,1,0.019,0.004,0.002,0,-1.03222543464071,1.25943354467169
"238","rotaBE",10,2,"lin",210,3.65198471432182,10.3496055141573,0.013,0.003,0.002,0.002,0.006,0.004,0.003,0.003,0.019,1,0.011,0.003,4,0.108177370665528,1.25943354467169
"239","rotaBE",11,2,"lin",210,3.80400400312031,10.0259366049154,0.008,0.005,0.002,0.002,0.01,0.007,0.004,0.002,0.004,0.011,1,0.004,1,-0.88555624936676,1.25943354467169
"240","rotaBE",12,2,"lin",210,3.50018263231523,10.0111267149621,0.002,0.009,0.017,0.04,0.006,0.015,0.009,0.002,0.002,0.003,0.004,1,4,0.157968270636096,1.25943354467169
"241","rotaBE",1,3,"lin",210,3.68873766933895,10.0237841018068,1,0.004,0.003,0.003,0.018,0.005,0.008,0.009,0.022,0.024,0.013,0.004,0,-1.16509655670784,1.60049377642268
"242","rotaBE",2,3,"lin",210,2.18918143611041,4.19869891025765,0.004,1,0.008,0.008,0.01,0.01,0.013,0.002,0.003,0.005,0.008,0.016,0,-1.06837665702505,1.60049377642268
"243","rotaBE",3,3,"lin",210,2.9827868689122,7.04476773659158,0.003,0.008,1,0.035,0.007,0.006,0.021,0.003,0.003,0.003,0.004,0.027,0,-1.12379962530543,1.60049377642268
"244","rotaBE",4,3,"lin",210,4.98365424116529,21.6636342479918,0.003,0.008,0.035,1,0.007,0.01,0.017,0.003,0.003,0.003,0.004,0.055,1,-0.855886112596686,1.60049377642268
"245","rotaBE",5,3,"lin",210,3.1000309994782,7.82968743974337,0.018,0.01,0.007,0.007,1,0.007,0.027,0.011,0.01,0.011,0.015,0.011,1,-0.750504832282638,1.60049377642268
"246","rotaBE",6,3,"lin",210,4.89679528883607,15.9901575628242,0.005,0.01,0.006,0.01,0.007,1,0.008,0.002,0.004,0.007,0.012,0.024,11,1.52627069449016,1.60049377642268
"247","rotaBE",7,3,"lin",210,4.43582766895881,15.5136618681813,0.008,0.013,0.021,0.017,0.027,0.008,1,0.014,0.011,0.006,0.007,0.015,3,-0.364539973257511,1.60049377642268
"248","rotaBE",8,3,"lin",210,2.67665315122014,5.73223982450537,0.009,0.002,0.003,0.003,0.011,0.002,0.014,1,0.013,0.006,0.003,0.003,1,-0.700295045038588,1.60049377642268
"249","rotaBE",9,3,"lin",210,3.09859042965319,8.51337821070791,0.022,0.003,0.003,0.003,0.01,0.004,0.011,0.013,1,0.034,0.007,0.004,3,-0.0337896579509127,1.60049377642268
"250","rotaBE",10,3,"lin",210,5.23094600375158,20.6949450718568,0.024,0.005,0.003,0.003,0.011,0.007,0.006,0.006,0.034,1,0.019,0.006,2,-0.71022762570781,1.60049377642268
"251","rotaBE",11,3,"lin",210,4.51434855840647,13.5185171741323,0.013,0.008,0.004,0.004,0.015,0.012,0.007,0.003,0.007,0.019,1,0.007,1,-0.955829224002489,1.60049377642268
"252","rotaBE",12,3,"lin",210,4.49608293149812,16.4862694196494,0.004,0.016,0.027,0.055,0.011,0.024,0.015,0.003,0.004,0.006,0.007,1,1,-0.861034453472659,1.60049377642268
"253","rotaBE",1,4,"lin",210,4.38400992189221,13.590652505163,1,0.006,0.004,0.003,0.024,0.007,0.012,0.013,0.031,0.035,0.017,0.006,0,-1.1891903441978,1.64605317302841
"254","rotaBE",2,4,"lin",210,2.49659774765528,5.13473011853297,0.006,1,0.011,0.01,0.014,0.013,0.019,0.004,0.004,0.008,0.01,0.022,2,-0.219152250307768,1.64605317302841
"255","rotaBE",3,4,"lin",210,3.43058863397454,8.93759374725751,0.004,0.011,1,0.039,0.01,0.008,0.029,0.005,0.005,0.005,0.006,0.035,1,-0.813019865955818,1.64605317302841
"256","rotaBE",4,4,"lin",210,5.04704408166563,22.70374929114,0.003,0.01,0.039,1,0.009,0.012,0.02,0.004,0.004,0.004,0.005,0.062,0,-1.05922520546907,1.64605317302841
"257","rotaBE",5,4,"lin",210,3.87359500357825,11.5921162777757,0.024,0.014,0.01,0.009,1,0.01,0.039,0.015,0.015,0.016,0.02,0.015,2,-0.550293464735823,1.64605317302841
"258","rotaBE",6,4,"lin",210,5.67210188699449,21.0361044150106,0.007,0.013,0.008,0.012,0.01,1,0.011,0.003,0.005,0.01,0.016,0.032,2,-0.800630377041793,1.64605317302841
"259","rotaBE",7,4,"lin",210,5.85585609265379,27.1207495015354,0.012,0.019,0.029,0.02,0.039,0.011,1,0.02,0.015,0.009,0.009,0.02,1,-0.932427264328298,1.64605317302841
"260","rotaBE",8,4,"lin",210,3.04826248663448,7.06041942004518,0.013,0.004,0.005,0.004,0.015,0.003,0.02,1,0.018,0.009,0.004,0.004,2,-0.394507072951529,1.64605317302841
"261","rotaBE",9,4,"lin",210,3.89782613466635,13.0009067235123,0.031,0.004,0.005,0.004,0.015,0.005,0.015,0.018,1,0.05,0.011,0.005,1,-0.803684335579267,1.64605317302841
"262","rotaBE",10,4,"lin",210,6.85054193544967,36.2639308301874,0.035,0.008,0.005,0.004,0.016,0.01,0.009,0.009,0.05,1,0.027,0.008,2,-0.805476408233037,1.64605317302841
"263","rotaBE",11,4,"lin",210,5.19110280636127,17.3087970776371,0.017,0.01,0.006,0.005,0.02,0.016,0.009,0.004,0.011,0.027,1,0.01,1,-1.00738358722386,1.64605317302841
"264","rotaBE",12,4,"lin",210,5.49543682793232,24.9382834706031,0.006,0.022,0.035,0.062,0.015,0.032,0.02,0.004,0.005,0.008,0.01,1,2,-0.699951871464213,1.64605317302841
"265","rotaBE",1,1,"lin",211,2.66220329264712,5.50422539119465,1,0,0,0,0,0,0,0,0,0,0,0,2,-0.282256031533046,1.08855270501183
"266","rotaBE",2,1,"lin",211,1.47901578952162,2.35619966310114,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.312064081441436,1.08855270501183
"267","rotaBE",3,1,"lin",211,1.74886573560953,2.97533863414857,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.01388399690698,1.08855270501183
"268","rotaBE",4,1,"lin",211,2.917817882038,6.33180109396118,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.762155752627787,1.08855270501183
"269","rotaBE",5,1,"lin",211,1.87261450103461,3.27879730367323,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.03416800502294,1.08855270501183
"270","rotaBE",6,1,"lin",211,3.43708121676066,8.17431270045231,0,0,0,0,0,1,0,0,0,0,0,0,3,-0.152875017515831,1.08855270501183
"271","rotaBE",7,1,"lin",211,2.75987747088243,5.81426839548254,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.14456974951509,1.08855270501183
"272","rotaBE",8,1,"lin",211,2.03586880855772,3.69792076265741,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.0186525473258799,1.08855270501183
"273","rotaBE",9,1,"lin",211,2.26927156391044,4.33426159850067,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.09000605644096,1.08855270501183
"274","rotaBE",10,1,"lin",211,2.35204927208849,4.57043901602248,0,0,0,0,0,0,0,0,0,1,0,0,4,0.770841811512451,1.08855270501183
"275","rotaBE",11,1,"lin",211,3.12156049421147,7.02896640866524,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.800220523819305,1.08855270501183
"276","rotaBE",12,1,"lin",211,1.78450762278799,3.06148097031176,0,0,0,0,0,0,0,0,0,0,0,1,4,1.26620632317222,1.08855270501183
"277","rotaBE",1,2,"lin",211,3.37991207117643,8.5819777193442,1,0.003,0.002,0.001,0.013,0.004,0.006,0.007,0.016,0.016,0.009,0.003,0,-1.153749991575,1.44109615155687
"278","rotaBE",2,2,"lin",211,1.92657224612608,3.47666741585741,0.003,1,0.005,0.003,0.007,0.007,0.01,0.002,0.002,0.003,0.006,0.009,0,-1.03324598406135,1.44109615155687
"279","rotaBE",3,2,"lin",211,2.42874123087174,5.03945801764219,0.002,0.005,1,0.014,0.004,0.003,0.014,0.002,0.002,0.002,0.003,0.014,0,-1.08190550296873,1.44109615155687
"280","rotaBE",4,2,"lin",211,3.2064749282712,8.6075411578056,0.001,0.003,0.014,1,0.003,0.004,0.007,0.001,0.001,0.002,0.002,0.024,1,-0.752072039866226,1.44109615155687
"281","rotaBE",5,2,"lin",211,2.70147846092865,6.16275589637542,0.013,0.007,0.004,0.003,1,0.005,0.02,0.008,0.007,0.007,0.011,0.006,1,-0.68539190815451,1.44109615155687
"282","rotaBE",6,2,"lin",211,4.38050308421657,13.0467568396783,0.004,0.007,0.003,0.004,0.005,1,0.005,0.001,0.002,0.005,0.009,0.017,11,1.83262539358359,1.44109615155687
"283","rotaBE",7,2,"lin",211,4.01442560378016,12.5608564814395,0.006,0.01,0.014,0.007,0.02,0.005,1,0.011,0.007,0.004,0.005,0.009,3,-0.286226984667515,1.44109615155687
